% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1, Fri Feb 20 11:10:36 2026, <python>{}</python>
1 32 0.1777383391339182 0 0 0.21847375501501243 0.14447312182018088 0.14515278351624006
2 64 0.18753828316056478 0 0 0.23077627908855775 0.12312119171372207 0.1293860866370304
3 96 0.2221908575969436 0 0 0.246212659354526 0.11655940654109341 0.19136430569027488
4 128 0.19895131440856653 0 0 0.208845633901674 0.08285235084051348 0.14228385912858627
5 160 0.18270877056176674 0 0 0.17015038486449482 0.06770899047056933 0.14015866669785465
6 192 0.17355873560635382 0 0 0.15438183147125933 0.053428084417151585 0.1268766759981271
7 224 0.17592839233703608 0 0 0.15056977716440514 0.05086974790880473 0.14070635658018948
8 256 0.15633325032054932 0 0 0.10473466918403761 0.04027114737267737 0.11239284081377321
9 288 0.15596188786964885 0 0 0.09119609558403625 0.037261307155037046 0.1072727861788547
10 320 0.1488496454683821 0 0 0.06978268652662666 0.032304993784587496 0.09983144384563418
11 352 0.13345420634177163 0 0 0.06645142938225489 0.025681437805059146 0.08758209548145716
12 384 0.12376459043168446 0 0 0.0558125062786738 0.020155525474694045 0.07495582193973227
13 416 0.11785165953280886 0 0 0.05366432054979013 0.018718131269424294 0.06252632795227672
14 448 0.10958775916009597 0 0 0.043330097515883945 0.015548603469311357 0.05404658456721646
15 480 0.11885219492220889 0 0 0.03629960609093635 0.0152081753701433 0.05871396003800402
16 512 0.1543729242181916 0 0 0.0421547758524192 0.020029415976953045 0.06838649482678491
17 544 0.18067585302340755 0 0 0.0460155599228918 0.022651344312419452 0.06875951821764494
18 576 0.16126788983458273 0 0 0.04143045014012392 0.017109377905982 0.04699184916209374
19 608 0.1507688916929154 0 0 0.03501607705589239 0.01567670538448127 0.0351185655660454
20 640 0.16349502496005625 0 0 0.04268152751035553 0.01590940856700886 0.035884158838864484
21 672 0.15603708657595197 0 0 0.0356653402719134 0.0144862119213988 0.032837501498275044
22 704 0.14672104782794043 0 0 0.03172817005614728 0.012516434872039227 0.02713649457340054
23 736 0.13262000033130888 0 0 0.025332044251450064 0.009683128221995636 0.021168956985770777
24 768 0.12246718313879561 0 0 0.026164109910563334 0.008488466389462821 0.01870978077335959
25 800 0.11202943389591741 0 0 0.022725121532387822 0.007324379353896102 0.016338255280907463
26 832 0.15265649166619547 0 0 0.03151212463299435 0.012964983287228659 0.02807423266285586
27 864 0.16579393469202142 0 0 0.03684026670266739 0.012725232479235448 0.027684109205828273
28 896 0.13707168487293592 0 0 0.025001314746894845 0.009996971881506833 0.019884140220034267
29 928 0.12282132114140261 0 0 0.01976198856447769 0.008919341242503594 0.016318122970692905
30 960 0.13593725733700301 0 0 0.01813044819949087 0.00931848238826696 0.01412166441428927
31 992 0.1294219157508014 0 0 0.014946559796350876 0.007881017885156081 0.01089085246366986
32 1024 0.10855512840894595 0 0 0.010977034812069691 0.005521007193334068 0.00805500181764909
33 1056 0.09225914431863914 0 0 0.008155764989675632 0.004259851274214855 0.0057750862275819945
34 1088 0.08071454874375526 0 0 0.006761065042779561 0.0030582204774966715 0.004703599224264191
35 1120 0.08047214270803964 0 0 0.006167183287850198 0.0030798827910358717 0.005004245660829031
36 1152 0.08014949352987712 0 0 0.006674924967256767 0.0033004433640077993 0.004655707729970285
37 1184 0.09614156187786903 0 0 0.007172618801268707 0.004045013128696024 0.005046773064781359
38 1216 0.09926007899123684 0 0 0.007759935743411247 0.004292277656702482 0.004583925078303025
39 1248 0.11166463104317202 0 0 0.01141510905701409 0.00430267384386881 0.004383008517489849
40 1280 0.12637961907169165 0 0 0.010876744917384242 0.005051215861153748 0.005159512250256842
41 1312 0.16260826260309386 0 0 0.013936924509107388 0.006902098366174464 0.005976720329403951
42 1344 0.1940244099854256 0 0 0.02225063122319366 0.007442760098022019 0.006228214555316117
43 1376 0.19171729244954855 0 0 0.019286932341559468 0.0061266190270498014 0.005828727415474448
44 1408 0.16313938286419877 0 0 0.01299598616824337 0.005028203160463624 0.0050628155593398
45 1440 0.15666796631935012 0 0 0.012509272812655216 0.004386584933893812 0.004332185749009248
46 1472 0.1278337982686263 0 0 0.011016000785437146 0.003077436796068163 0.003020189947147824
47 1504 0.1366880733497804 0 0 0.012867052529793721 0.0030729607503371427 0.002491667007777402
48 1536 0.14517715687978971 0 0 0.013901348732690347 0.0034717436598933013 0.0023276304640429124
49 1568 0.161287856065253 0 0 0.016449310446774328 0.0033028036560812614 0.0027901888703494777
50 1600 0.19272359577756842 0 0 0.023792250022907514 0.003724225401906067 0.0031712195014879283
51 1632 0.20683861411457524 0 0 0.02719590403252688 0.003380970898303548 0.003031629945999121
52 1664 0.2498748613942133 0 0 0.030238531133985388 0.005077413798799571 0.004676337902506746
53 1696 0.26578619265044195 0 0 0.027058324672358403 0.005173037413883872 0.004911364935431132
54 1728 0.20681314824704253 0 0 0.01739585853927374 0.0033161980809534967 0.0029067560553404583
