% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1, Thu Feb 19 22:36:12 2026, <python>{}</python>
1 32 0.15839414415717723 0 0 0.17779770636655287 0.13157897188041726 0.12402399303099972
2 64 0.1447368546695863 0 0 0.13229753542409264 0.11877779052912898 0.103969055078055
3 96 0.152242504221283 0 0 0.10465435642029221 0.14240394532531717 0.09812842431714958
4 128 0.1417738917460452 0 0 0.09652789689850343 0.13665585042959555 0.08377217682114067
5 160 0.16006060929198224 0 0 0.12133713125307961 0.14810274141211371 0.08364070406838811
6 192 0.1934189810568485 0 0 0.19263646717304575 0.16774688256127804 0.10249899334693693
7 224 0.1962473347598435 0 0 0.20508667007404868 0.15584287931920895 0.08714873694525843
8 256 0.17617627385682047 0 0 0.15996066347131813 0.13844810714572475 0.07780108112525726
9 288 0.1772268058622513 0 0 0.14017924835283857 0.12491254899397168 0.06303265622932104
10 320 0.1931124598556779 0 0 0.13622462010651315 0.11283140804196144 0.07020613267256601
11 352 0.15334763192667042 0 0 0.08474309216767553 0.07484025287656036 0.05155773334718712
12 384 0.14618711883037444 0 0 0.06971700863030679 0.0541909303922432 0.05601786761930167
13 416 0.1671516405737494 0 0 0.07170543301083043 0.05765482098217011 0.05426070399974184
14 448 0.18077975469466673 0 0 0.06792261247926329 0.0579749409640257 0.05726799615998537
15 480 0.1726315125683122 0 0 0.07079465022848593 0.04484397574749822 0.04761953019275245
16 512 0.20079758410041681 0 0 0.10847247703154285 0.048006355605900025 0.059157172684776556
17 544 0.2530588810230018 0 0 0.16418234925558733 0.05980568441756574 0.1035933206019676
18 576 0.24532736087145895 0 0 0.15902416863292396 0.053285726279122064 0.08101894396296093
19 608 0.24350840164418386 0 0 0.14183241357880233 0.047168051459580265 0.07593383953543717
20 640 0.21046286650438698 0 0 0.12038861506567763 0.03282604586460762 0.05055390537981946
21 672 0.19990179413910644 0 0 0.09826740505621413 0.029930489739238127 0.042287090833417626
22 704 0.1700540915666828 0 0 0.07101951520222331 0.024300119760579674 0.02986047599324101
23 736 0.14711134448776625 0 0 0.05257794854090439 0.01695982664118351 0.02219427640585123
24 768 0.18103415067060447 0 0 0.06110785237354084 0.023298719613962033 0.025648837463172064
25 800 0.20852927823491635 0 0 0.06317341684922388 0.024976475513795792 0.03448554843550031
26 832 0.24905967383021532 0 0 0.06983874752635685 0.03655345156869311 0.03731607842126292
27 864 0.3271356676271478 0 0 0.08586588857054683 0.05179988871631581 0.044840802391189434
28 896 0.34642667304521607 0 0 0.10183188179371573 0.049042994853762706 0.04363179057042373
29 928 0.33301842857340674 0 0 0.09442142123706002 0.044728829918958296 0.03446984989081336
30 960 0.28864956566335925 0 0 0.06476641873360782 0.03455530989240141 0.02701218614255205
31 992 0.2767034366838514 0 0 0.05563362862283961 0.03315921795649584 0.024610996413980044
32 1024 0.3135189880540437 0 0 0.05789622137188924 0.041442505792788895 0.0327716052214573
33 1056 0.26742706268341193 0 0 0.04344341543628669 0.03606111979673196 0.026963129378166396
34 1088 0.24675721328260128 0 0 0.03530601527873358 0.026933576924223233 0.02433605197883821
35 1120 0.2824587486521196 0 0 0.04503658288920048 0.02697261598555453 0.03359201548313225
36 1152 0.2920441456088709 0 0 0.04693153108685451 0.03381509514605345 0.0383296066905324
37 1184 0.38199310370506423 0 0 0.07565662518307238 0.04390149408585043 0.06800430642534255
38 1216 0.3541287177682253 0 0 0.06485091407287727 0.040122363628607605 0.05799650201341481
39 1248 0.3310042529950717 0 0 0.06142377128393271 0.03409440188245333 0.05948363325847517
40 1280 0.3219685340833304 0 0 0.052538972281108 0.03346781426313931 0.049911044558107874
41 1312 0.28468559438747365 0 0 0.04778091788747332 0.031555624312297484 0.04914414884996599
42 1344 0.3136415916868769 0 0 0.05258909710828791 0.03944229723114232 0.05265631916813508
43 1376 0.2885553580830826 0 0 0.041589151126612635 0.034084416003318865 0.04277378540934572
44 1408 0.28030271058922424 0 0 0.03692306526047592 0.033329034371241954 0.04131158851056943
45 1440 0.24963929513659347 0 0 0.02734662502798718 0.029886357331466232 0.03379134742310111
46 1472 0.25600744862512165 0 0 0.02713771688500972 0.02909326270639758 0.031222491178079154
