% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1, Thu Feb 19 22:36:12 2026
1 32 0.15839414415717723 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 64 0.1447368546695863 1.143205883074479 0.7379605164526986 0.7379605164526986 0.8436112515807324 1.143205883074479
3 96 0.152242504221283 0.9328665772084535 0.6952620070444987 0.6952620070444987 0.8193468674215383 0.9328665772084535
4 128 0.1417738917460452 0.9625603239373667 0.6017266798031118 0.6017266798031118 0.6887118938659172 0.9625603239373667
5 160 0.16006060929198224 1.0033261056610754 0.5276535581135484 0.5276535581135484 0.6758219521514621 1.0033261056610754
6 192 0.1934189810568485 0.9588900306520203 0.4253083377808423 0.4253083377808423 0.7768800097870648 0.9588900306520203
7 224 0.1962473347598435 1.1304822987508683 0.43170450593830756 0.43170450593830756 0.748702366487124 1.1304822987508683
8 256 0.17617627385682047 1.1296108867724253 0.3773871312667573 0.3773871312667573 0.708161101488032 1.1296108867724253
9 288 0.1772268058622513 1.0209269416724818 0.3559155083699749 0.3559155083699749 0.6841044978536689 1.0209269416724818
10 320 0.1931124598556779 0.9040689722793316 0.33380951200031356 0.33380951200031356 0.565782663007811 0.9040689722793316
11 352 0.15334763192667042 0.7589188706749765 0.31732435152825034 0.31732435152825034 0.5426869972633112 0.7589188706749765
12 384 0.14618711883037444 0.6031609554345585 0.3061149664058299 0.3061149664058299 0.44621368878966117 0.6031609554345585
13 416 0.1671516405737494 0.5116898707790128 0.3230463475566895 0.3230463475566895 0.381448092467488 0.5116898707790128
14 448 0.18077975469466673 0.4343842261488421 0.2713457215037808 0.2713457215037808 0.3821789144125599 0.4343842261488421
15 480 0.1726315125683122 0.4076464152907826 0.2277825767938282 0.2277825767938282 0.35538895467453097 0.4076464152907826
16 512 0.20079758410041681 0.41364130396182375 0.19601311711615285 0.19601311711615285 0.3197245705064343 0.41364130396182375
17 544 0.2530588810230018 0.5511756504563782 0.19144322343941778 0.19144322343941778 0.3087616387579325 0.5511756504563782
18 576 0.24532736087145895 0.7258378586448114 0.18109081560782958 0.18109081560782958 0.2910791759855222 0.7258378586448114
19 608 0.24350840164418386 0.6725245086240947 0.18983401290010146 0.18983401290010146 0.296805776593705 0.6725245086240947
20 640 0.21046286650438698 0.5964041651547196 0.17465766410617603 0.17465766410617603 0.29632627774651527 0.5964041651547196
21 672 0.19990179413910644 0.5729947724779704 0.14377563641565422 0.14377563641565422 0.24542835145156955 0.5729947724779704
22 704 0.1700540915666828 0.49371776729013656 0.1382082585078801 0.1382082585078801 0.2143765930912423 0.49371776729013656
23 736 0.14711134448776625 0.4209196566174699 0.1345402247781978 0.1345402247781978 0.17433347633277807 0.4209196566174699
24 768 0.18103415067060447 0.35864266684765866 0.10095317984640903 0.10095317984640903 0.15802552106251944 0.35864266684765866
25 800 0.20852927823491635 0.33824626907426303 0.12258583387752839 0.12258583387752839 0.14538772009106457 0.33824626907426303
26 832 0.24905967383021532 0.30699817725312245 0.09830945468898095 0.09830945468898095 0.17192839691457848 0.30699817725312245
27 864 0.3271356676271478 0.2925419603969197 0.11892104245415813 0.11892104245415813 0.15131154654263124 0.2925419603969197
28 896 0.34642667304521607 0.27408257621120674 0.12485184414600149 0.12485184414600149 0.14848100497876818 0.27408257621120674
29 928 0.33301842857340674 0.2991116910058158 0.11242888621525582 0.11242888621525582 0.14213592246700477 0.2991116910058158
30 960 0.28864956566335925 0.2852867540366359 0.09765283424440709 0.09765283424440709 0.13498039488819516 0.2852867540366359
31 992 0.2767034366838514 0.22538253262295116 0.09234853650741982 0.09234853650741982 0.1187790783925804 0.22538253262295116
32 1024 0.3135189880540437 0.2040427682765738 0.08283790351916939 0.08283790351916939 0.11916716590780835 0.2040427682765738
