% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 03:15:06 2026
1 32 -0.09044963077566863 -0.08131081957419983 0.05359051220549349 0.08941881159725582 0.9470644829618479 0.9726824441873838 1.075619694818696
2 64 0.08506734475204644 0.10132713141160307 0.19518004229159341 0.21020455925870024 0.8812207787361402 0.9595087377777215 1.141399544967438
3 96 0.025477839087632702 0.030979109663861384 0.08505790771536174 0.09758290315629983 0.9484891758157394 0.9901478840433211 1.058288926090089
4 128 -0.04605647223849126 0.0058538769747042835 0.2107138023244044 0.2270900948944422 0.8356610576509763 1.0214590682080251 1.1217361404096977
5 160 -0.343295677225786 -0.24584862453366002 0.24660073491296286 0.3133034687030445 0.7151831399158688 1.0228856225858711 1.2009238441663124
6 192 -0.5112027280223114 -0.3337750750232312 0.2678723789610772 0.29099387729009984 0.5598167343612194 1.0792878012819118 1.2335895046299625
7 224 -0.5790997008240154 -0.42580925858944857 0.30505822564116575 0.39539027815013705 0.5316460510940644 1.0157332904024543 1.2983213620380325
8 256 -0.6418768855929206 -0.4414452000183846 0.2299620175776384 0.2533327378684435 0.49461771225834217 1.051658167034262 1.2842773915437664
9 288 -0.5116242067505663 -0.3672658097676214 0.10960888936345983 0.1242087254242087 0.6746429190526301 1.0147930236859393 1.2308745065401656
10 320 -0.4659856560606764 -0.3412677362770513 0.10920363702750036 0.13464284167872584 0.7108680270796311 1.008703271968025 1.2153947330793038
11 352 -0.5254265094917188 -0.4662574464278339 0.03581194035723104 0.14399933955503447 0.6721941348181414 0.9383991666882193 1.2913411822887648
12 384 -0.48893254792021695 -0.46443480817180377 0.037686037903517 0.18056191351354406 0.6738344789022125 0.9081298725659386 1.3119631205167153
13 416 -0.5074863861197483 -0.4284240004458251 0.0649255163171825 0.1503129695642619 0.7004719134727698 0.9514130383404993 1.2665513526547179
14 448 -0.5711950374817388 -0.44582197113486705 0.15230342598095986 0.22630549200603045 0.6377588655929338 0.9760069098056596 1.2808880284276298
15 480 -0.7013201847518735 -0.6162859931231477 0.18918692996394273 0.3726437126975803 0.5463981400451599 0.8511819757905561 1.4060363852491424
16 512 -0.5425995492862311 -0.5080318420547512 0.06277536314117095 0.21847672430833168 0.6446104022887111 0.8904051825256808 1.338527564225928
17 544 -0.5129277087956168 -0.5051081681794392 0.10304192627217094 0.29793908380653006 0.6549891847781012 0.8384369246834575 1.3667526078815673
18 576 -0.38717086511230087 -0.38558857531275764 0.01845503979408554 0.15155395503015676 0.726232249273305 0.921124543653211 1.2744082137192543
19 608 -0.4002375776695795 -0.359789612540105 0.050478380181109804 0.1467864126253735 0.7659761974973981 0.9350062050361854 1.2405820655689244
20 640 -0.5097741480889688 -0.47607252094300373 -0.024322342641464365 0.09255942297975037 0.6396156207518024 0.9548899918816783 1.2957920207712716
21 672 -0.6719800034127067 -0.645357088088194 0.1381582718222447 0.3727071431345449 0.5308083237552651 0.7973069993538339 1.4431022390023207
22 704 -0.5652591898712493 -0.5351527760930009 0.23027327907406456 0.4553088836848379 0.6591479929598579 0.765806012985941 1.4067924771804714
23 736 -0.610685735423994 -0.5744235670640272 0.2566026481556796 0.49734921820228173 0.6222252270893891 0.749094439472959 1.4323733059242103
