% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1, Fri Feb 20 03:15:06 2026, <python>{}</python>
1 32 0.1522178743887454 0 53.73976584929889 0.2845142103046575 0.3643035820906298 0.2166496669492055
2 64 0.16811524680548762 0 56.94819153542498 0.47901573130758635 0.34089406916525583 0.29558382718802634
3 96 0.17627278050503695 0 117.57451172454219 0.4465488669759255 0.46760055401433426 0.2863979331273052
4 128 0.14316446759331825 0 47.690455854971454 0.4197365635555242 0.3007594017440785 0.3497630925276267
5 160 0.14547093231637478 0 47.43932976139575 0.48466755689816704 0.33932914667349756 0.3171383040060465
6 192 0.13664257912762362 0 60.936280545760184 0.4733203410280596 0.3731682788604056 0.31248385840880655
7 224 0.12783851821073813 0 56.31555874114366 0.3777356063667261 0.29606256633919914 0.2908842927983593
8 256 0.12677836985062285 0 38.7986151571421 0.4938455968950479 0.26320994688281824 0.1890895757255619
9 288 0.1165203524541825 0 30.514962779444964 0.49942712821829516 0.2795544596746704 0.290852005636575
10 320 0.11024185925486198 0 49.35172357248984 0.4660530906990186 0.33299601149398284 0.26147179422951905
11 352 0.1049883349724411 0 37.3661083807596 0.4996516910507094 0.30137447823657454 0.2886784507503119
12 384 0.08913038427590936 0 43.82420400419561 0.4896040624536229 0.32840882975573593 0.2892934454818598
13 416 0.09289319474155233 0 53.46223540228127 0.4970966825794291 0.3760771994260542 0.30469130658961013
14 448 0.09209118189600822 0 49.64386396682471 0.49298996081837304 0.3454417927530341 0.3002656265884718
15 480 0.1224047401044704 0 35.29748558045525 0.4950566110592779 0.27086065517846303 0.3407897482711042
16 512 0.1547885362997733 0 30.451979747120387 0.4956624515483367 0.2774548304657176 0.3470986871661432
17 544 0.16690935362885462 0 38.64273869607566 0.49972622697886493 0.3144967040811533 0.2239058396794227
18 576 0.13495028613517876 0 30.894133000883635 0.49357987296022576 0.3098567306456719 0.2799353251443495
19 608 0.11918633911030248 0 37.39811886527636 0.49536680697536845 0.30468322273560616 0.22525233099495934
20 640 0.11438309548306935 0 41.2884216998299 0.498519188264114 0.29987262769027706 0.28893791231152544
21 672 0.12048290745282868 0 34.92432885105714 0.49842603479020126 0.2792480046875528 0.3044446620815919
22 704 0.11601213173498988 0 41.80426287801915 0.4995213791921261 0.3408454123284601 0.3157900661589517
23 736 0.10369818659994798 0 42.55482157956902 0.4901852774055638 0.30643572999448976 0.33846619964092006
24 768 0.08985274246736503 0 37.49474017513586 0.49950955474392206 0.29011474427743855 0.2923716006077948
25 800 0.07574093614214886 0 35.451394258388966 0.49802536608421566 0.3317540575741741 0.2965178506110908
26 832 0.07013093180162526 0 33.75616214987793 0.49699093055770016 0.3041944590177402 0.3061041181287443
27 864 0.07858640558752265 0 33.38659638860669 0.49169951557482716 0.2927816158538062 0.3331559982914418
28 896 0.08361283428552951 0 41.61681203513421 0.4931524781133251 0.3282589904772673 0.2986161665031098
29 928 0.07746974888905583 0 37.08340661661303 0.49838059121804934 0.3457204813709712 0.3218724784152344
30 960 0.07261569764059794 0 31.766171817392564 0.4971716454111296 0.30615052259669884 0.32817145780225004
31 992 0.061001803436372806 0 34.99155102373079 0.4942526870875695 0.3162533603030231 0.30003737115980045
32 1024 0.07884390320478288 0 39.95620391235475 0.49542883094531825 0.3061979450104121 0.2899735255189244
33 1056 0.09089258877703846 0 36.11894508619058 0.49259790070236237 0.30509847590837713 0.30515988654379483
34 1088 0.08801468877964548 0 31.80330478274888 0.4926318343321554 0.27907833505655455 0.30634718585042314
35 1120 0.07640052815808686 0 35.68062859614292 0.4959909383683472 0.2936480870920915 0.32711323677196963
36 1152 0.06790969429712233 0 38.46137872230791 0.4965349054242935 0.3036442339851959 0.2973813639450531
37 1184 0.08161552843714277 0 38.34017913760946 0.49819990673021197 0.3237269600587013 0.3122315047749873
38 1216 0.0677327053947839 0 37.673782690672404 0.49816256688311294 0.3116243922835908 0.30839577001616836
39 1248 0.06592784158641152 0 39.882979381910964 0.4947520159316823 0.3102187971077803 0.3090145596469702
40 1280 0.05932191885349325 0 34.97837582725987 0.4967753262274158 0.30861647063106096 0.30810714448351323
41 1312 0.06207717655919836 0 38.71101274080077 0.496088305299857 0.31427701668225916 0.2982453434048071
42 1344 0.0741948945316458 0 39.23992359593374 0.4960533937139938 0.3136849048784241 0.29831333656793985
43 1376 0.07184056715896733 0 38.65209828542026 0.494226091312844 0.3291876310807571 0.3026885188713309
44 1408 0.08690139156930579 0 32.85002288613053 0.49202122581191904 0.299847357558563 0.31168706558784476
45 1440 0.08710664270525269 0 40.326416287869954 0.49083315963969093 0.30570838617293195 0.31873106504423626
46 1472 0.08348974591227391 0 33.47752601475461 0.4924629234165899 0.29126130544211537 0.30444813133453924
