% # columns="iteration, evaluation, void, void, void, xmean", seed=1, Fri Feb 20 03:15:06 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 32 0 0 0 0.3346047057494713 0.26630619989251486 0.24742421304622764
2 64 0 0 0 0.40116618221594935 0.27824596171352894 0.2986467921477546
3 96 0 0 0 0.38669433907215217 0.31719194711567555 0.35045671278529655
4 128 0 0 0 0.38999148635550257 0.31087566421322654 0.3494368852245688
5 160 0 0 0 0.42995271174414024 0.31991430343431576 0.3059259580853357
6 192 0 0 0 0.4632628976245615 0.32788299338534743 0.30885494978368894
7 224 0 0 0 0.48762827355833877 0.3520234509479373 0.29143953497937886
8 256 0 0 0 0.5137131225670172 0.3503192188777518 0.24998625444834147
9 288 0 0 0 0.5156365483357258 0.37125665959056126 0.2779535410403792
10 320 0 0 0 0.5334848265942413 0.38927908911943676 0.26461457448365977
11 352 0 0 0 0.5527747145918467 0.3804429136191734 0.26724924159888935
12 384 0 0 0 0.5496398927706447 0.3734213511265973 0.27447743421887244
13 416 0 0 0 0.5574189161208094 0.39400457983037696 0.27969211332170035
14 448 0 0 0 0.5619242232159677 0.3712775580165732 0.2643050229757166
15 480 0 0 0 0.5494459787417499 0.3299495278493608 0.2862988292173624
16 512 0 0 0 0.5586142405534615 0.31613693404076393 0.31014521539594053
17 544 0 0 0 0.5590877899882102 0.3386690097714541 0.25974165411443817
18 576 0 0 0 0.5581761694052257 0.3335900148578455 0.2815485148198472
19 608 0 0 0 0.559007451651133 0.3418701609204102 0.2627004693025179
20 640 0 0 0 0.5472678929128575 0.3331735166236991 0.28292035948498984
21 672 0 0 0 0.5416986883279586 0.3044211928814949 0.2958806514323019
22 704 0 0 0 0.5445343062548865 0.3166357360426354 0.30334000477003714
23 736 0 0 0 0.544198723298836 0.3173535271086596 0.3098516939849062
24 768 0 0 0 0.5472845941675167 0.3141947185402723 0.30850974460299435
25 800 0 0 0 0.5428730587441721 0.31206393908616253 0.31017232195271865
26 832 0 0 0 0.5402036402971104 0.3044828621680451 0.3177326259075697
27 864 0 0 0 0.5326145995145056 0.3004575505980474 0.3222345820691054
28 896 0 0 0 0.5308454314042282 0.30492556124079256 0.31059583143532454
29 928 0 0 0 0.5331116716438054 0.31288081117430055 0.3106460204472788
30 960 0 0 0 0.5373679140200505 0.3189168744795864 0.3089442815634128
31 992 0 0 0 0.534248262934523 0.3159209188460766 0.3084660918914566
32 1024 0 0 0 0.5349840800604404 0.3124802191873759 0.30286446501741227
33 1056 0 0 0 0.5368374798140373 0.30258252834138044 0.30848501651818
34 1088 0 0 0 0.5392661937556936 0.2992977868644056 0.3093291381856866
35 1120 0 0 0 0.5367549301399078 0.30243624517800655 0.3098551736579469
36 1152 0 0 0 0.5391379438021251 0.30578515492135516 0.3080141817903402
37 1184 0 0 0 0.5448147027390363 0.3118249622899044 0.3051968387549761
38 1216 0 0 0 0.543545875403646 0.3104962376959171 0.3048070939250431
39 1248 0 0 0 0.5409149015981413 0.31238933403241814 0.30386707043693667
40 1280 0 0 0 0.5392079399006235 0.3116031719880361 0.3037016829140336
41 1312 0 0 0 0.5407967078395872 0.31605433159647767 0.303134090015669
42 1344 0 0 0 0.5370579545073462 0.3083265593601803 0.30317202557829415
43 1376 0 0 0 0.5361551120057816 0.3108366866341829 0.30453979796815145
44 1408 0 0 0 0.5325073259286932 0.30860229239414977 0.3074396232121453
45 1440 0 0 0 0.5315649646300264 0.3046988585646734 0.3093736106335726
46 1472 0 0 0 0.5318087546283266 0.3066486835255564 0.30587642347811095
47 1504 0 0 0 0.5342117617613943 0.3033524909806024 0.30195057996319463
48 1536 0 0 0 0.5314068745853147 0.30659311638545816 0.3012929199162822
49 1568 0 0 0 0.5322032967708664 0.30545387044571554 0.30313851521064555
50 1600 0 0 0 0.5333754704423731 0.30859398596741283 0.30444554780918526
51 1632 0 0 0 0.5351739931835575 0.30978667870365384 0.30452032257588324
52 1664 0 0 0 0.5309776862406916 0.30513948620154535 0.305326270820773
53 1696 0 0 0 0.5306245312364684 0.30261008605340567 0.30323394804350357
54 1728 0 0 0 0.5285563950964296 0.3029961880679033 0.30193608462414123
55 1760 0 0 0 0.530519076196068 0.30726707457344915 0.3006983036016105
56 1792 0 0 0 0.5334180020952771 0.3107730209572094 0.29778192045913
57 1824 0 0 0 0.5329677162601966 0.3081238358735265 0.29398061337452447
58 1856 0 0 0 0.5334349407313055 0.310301964647864 0.2938154620432108
59 1888 0 0 0 0.5305405960097171 0.30826164619297447 0.2996061487567127
60 1920 0 0 0 0.5318537206530713 0.30899094344899164 0.30078321522444995
61 1952 0 0 0 0.530536988815246 0.306106655067 0.299422958458529
62 1984 0 0 0 0.531357127767694 0.310781769429244 0.29816352510501376
63 2016 0 0 0 0.5300706077329679 0.30964601072603315 0.2988888545143835
64 2048 0 0 0 0.5292519996958641 0.3069007341243567 0.3016394219358439
65 2080 0 0 0 0.5300150109947092 0.30762153355385136 0.2988007765134519
66 2112 0 0 0 0.5285052277837956 0.3054304235948922 0.2992078829243942
67 2144 0 0 0 0.5284616211565467 0.3054185744483831 0.29859339581000366
68 2176 0 0 0 0.5280345005093371 0.3037832451615524 0.2971183506379285
69 2208 0 0 0 0.5279416340199852 0.30311179391920556 0.29799471954057466
70 2240 0 0 0 0.5288486362532093 0.304782921788493 0.29660844547957066
71 2272 0 0 0 0.5291623230403456 0.3062720350049638 0.29656586806833385
72 2304 0 0 0 0.5302433855903715 0.3089550909955625 0.297287106100286
73 2336 0 0 0 0.5316504287422745 0.31268713682229987 0.2964989505161109
74 2368 0 0 0 0.5311480800292135 0.31036836831068354 0.2959509813825726
75 2400 0 0 0 0.5301344025635316 0.30980187911345003 0.29618020612736645
76 2432 0 0 0 0.5290467257384307 0.3097332226685092 0.29720149626511233
77 2464 0 0 0 0.5294933761049824 0.3092680989782333 0.2956616088435629
78 2496 0 0 0 0.5281278954989318 0.3061923183803239 0.29487574348199996
79 2528 0 0 0 0.5278869131500031 0.30672853335986866 0.2951397616202336
80 2560 0 0 0 0.5284888468332768 0.30883135335585876 0.2945378317132111
81 2592 0 0 0 0.5288147666013904 0.31294928338320555 0.29480616293710904
82 2624 0 0 0 0.5272269584261627 0.3090272247583825 0.29513743594057795
83 2656 0 0 0 0.5260184188619842 0.3049509339957678 0.2951463998473601
84 2688 0 0 0 0.5279650414281879 0.30731468980878535 0.29546158492888447
85 2720 0 0 0 0.5263612509492382 0.3047756628240941 0.29503691956739414
