% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sat Feb 21 10:17:27 2026
1 32 -0.2063357012629768 -0.15649849506422014 0.050394141708217675 0.06952114776694028 0.8856062880918276 0.9978850395273267 1.1045030332143777
2 64 -0.17880245507544304 -0.10185378588943106 0.20857134783728484 0.2350977232268448 0.7965854437209966 1.059142372328801 1.115199114951919
3 96 -0.16704926736028083 -0.12058167359105812 0.13818526480100746 0.17797331716247328 0.8639067754132653 1.0093477884131026 1.1112525029985905
4 128 -0.14092335248425572 -0.10784685623155564 0.15701060533335662 0.21221992960229397 0.8655456688557951 0.9960215763804656 1.1219499607868195
5 160 -0.3421447670206591 -0.2907707864809474 0.016701575019908883 0.0678183816471493 0.8064970186686936 0.9767925259849163 1.1812869761656206
6 192 -0.5165490344692546 -0.39067877237229526 3.673225967471385e-05 0.0044049717067053355 0.6952541344776891 0.999888633372848 1.231602374690573
7 224 -0.6295838200573506 -0.5166753397913035 0.025010215582288234 0.0926635871074385 0.6036729556507273 0.9758057033088945 1.297452192570404
8 256 -0.6022616509003272 -0.49839322625729293 -0.11921300373222225 -0.09668802086689962 0.5803919672994134 1.026566314537759 1.2685845522276706
9 288 -0.43612903246420825 -0.3594564919211839 -0.06994511527602601 -0.050113863603997735 0.7275752827204304 1.0134622976419931 1.2014692585465923
10 320 -0.5548562676968788 -0.42511905130217925 0.02864194005423399 0.05015838744500555 0.6670529773105196 0.9967880598794248 1.249581485595471
11 352 -0.377310141661076 -0.2528699385364906 0.14220549055521942 0.14945709712787064 0.7368258487427516 1.0385105897070586 1.1741309227214916
12 384 -0.4155137546273949 -0.2732735918086312 0.19790280074764927 0.21272143544764577 0.678181930732298 1.058015232650944 1.1919198950880807
13 416 -0.32313950207893416 -0.2114318596825532 0.14544407702327175 0.15269508019549913 0.7646917538950231 1.0442817482699644 1.1509657474291664
14 448 -0.41852023520316606 -0.3436260988281292 0.2173616360305708 0.32946341127510065 0.7218605934176537 0.9406014748145191 1.2626108463210128
15 480 -0.518167771948461 -0.45250714471945785 0.23560797452087703 0.39931905370531895 0.6723295955683501 0.8696319477525948 1.3385489122071434
16 512 -0.6293356600678012 -0.5644813074301991 0.3540826909733087 0.5954163378035425 0.5462136843327973 0.7943376638546392 1.438985158655066
17 544 -0.5592915375911339 -0.4780869482946366 0.37202605787033705 0.5741924706288309 0.5541433755127168 0.8749997525066064 1.3882725065666144
18 576 -0.7023469135597566 -0.6104776097393145 0.4295180293698732 0.684313938585827 0.4153693719919784 0.8156457361804166 1.4704388181293688
19 608 -0.7338610809134097 -0.6766921835398989 0.438387506044033 0.7529118385318327 0.4135467275308366 0.7036493534656026 1.5276965312246982
20 640 -0.6759195048150669 -0.6242837763412229 0.4220191829763541 0.7191511076083691 0.4678086223815012 0.7295621481655872 1.499631342960508
21 672 -0.6076323151644407 -0.5740617665901334 0.36261470129024265 0.641269642009394 0.5662803035542705 0.7268084831783199 1.4666547128027487
22 704 -0.4312383723505845 -0.41352322698942234 0.40939847120111394 0.6659905585701306 0.5729493418152692 0.8288815938141958 1.4087882577412008
23 736 -0.46529338710455087 -0.41297561584164794 0.44611964685858446 0.6801669631624256 0.5281428967743816 0.8746128794650606 1.3986126667739711
24 768 -0.5115937927098088 -0.4645902369399906 0.4154367998757109 0.6617755897111266 0.5464064685909534 0.831202606093367 1.4179358937221238
25 800 -0.5627371878615126 -0.5063817790547545 0.3539468147850573 0.5843676039249031 0.5828783504384041 0.8142792222509438 1.413224036308682
26 832 -0.47391655260523735 -0.3974955918158481 0.46394903658342035 0.674676285260454 0.49836076679883023 0.9179082581018163 1.3816949648255115
27 864 -0.5259424191555079 -0.4362919905097852 0.4541562116205971 0.6613218503516685 0.48122323767987263 0.915043341306418 1.3896473937829288
28 896 -0.6513700286997639 -0.5683208693917711 0.3763059676293591 0.6081324206617429 0.5034992648030021 0.825733417036596 1.4368899798982186
29 928 -0.5670659123234776 -0.46672911783011517 0.37963232082813203 0.5614160058875187 0.5297128951119634 0.913394962547825 1.3729944978565498
30 960 -0.7638942588059108 -0.6141428760626739 0.34707997889745923 0.5177362144742667 0.3848885352673725 0.9206250290239364 1.4157366885669145
31 992 -0.7361321486196197 -0.5539126736998679 0.2628888127248234 0.3529364999466353 0.4317911129891338 0.9971681118545193 1.3487817434426144
32 1024 -0.786560613855177 -0.6111737921971158 0.3069188146550653 0.43756286194773114 0.3661944124930134 0.9633010821926419 1.3921036876990815
33 1056 -0.8157039112546015 -0.6349983153488881 0.2506860370979115 0.36520855867446467 0.37137372342357133 0.964910409035246 1.3896148603429466
34 1088 -0.8402592631386586 -0.6926315957074739 0.3034664602317522 0.4878714781136428 0.3470437157366148 0.8870929953216544 1.446591399469449
35 1120 -0.8066774368449394 -0.6488927747124126 0.31969774373437976 0.48477658775078375 0.3589122067001468 0.9199142007430786 1.423003826822983
36 1152 -0.8164974121411723 -0.6373046756757174 0.30443587734957184 0.43915665855921326 0.3343183277122951 0.9576482214651033 1.403973340088899
37 1184 -0.6679564670827748 -0.4662861984197358 0.37012971160482583 0.44726474628330737 0.357674193470149 1.0619265394060857 1.3207502399130933
38 1216 -0.4489975959786068 -0.2697782959977395 0.4710590425165898 0.538785522040499 0.39165754502218575 1.1232835694455867 1.2589036460511096
39 1248 -0.347491886686566 -0.14918643918793495 0.46715800221587556 0.47430070185184803 0.3908525613558771 1.1601500431776728 1.2252698284852992
40 1280 -0.479128370692811 -0.29135455861512183 0.4645495193685141 0.5287437332853702 0.371543803403388 1.1269964650708877 1.2616791073289073
41 1312 -0.1873521302291217 -0.06634671526410608 0.6217315001236409 0.7300854902878742 0.3661348855723197 1.0615076665892405 1.3187671209653395
42 1344 -0.19166178050350702 -0.08789975525470733 0.6008615685512106 0.726686651237717 0.4117700561380637 1.0502407697245293 1.3143210210890202
43 1376 -0.3358054565633999 -0.2421231546887022 0.4353292095159673 0.5674643623761595 0.5684075581202707 1.0169029719962768 1.2817258651587287
44 1408 -0.3383215991781723 -0.15614876552254442 0.3980140295194021 0.4005621275444231 0.49651400455346695 1.1566783766809143 1.189776859835946
45 1440 -0.21488159831979067 -0.037684828371169515 0.49663078383905346 0.49753921796050665 0.42815190975812534 1.1022134502214607 1.2656269009156584
46 1472 -0.1285792508260168 0.0082102537133808 0.483060633787154 0.5045545892723475 0.5271009335669131 1.0612205342008458 1.2633192722440991
47 1504 -0.062205720050819216 0.07141861492983043 0.5319358089124633 0.5518172052593578 0.49216581937565523 1.0302665242587632 1.3024299195081694
48 1536 0.15125757374144866 0.2690243307979955 0.6423306408833613 0.6489993205219365 0.41618013322495695 0.9213487507592089 1.4063820875506423
49 1568 0.31166150203875026 0.3921083947536511 0.6603461564586396 0.6693118509787349 0.4698400895966233 0.8300300968899478 1.4457870965203352
50 1600 0.2517595598285774 0.33524479685487674 0.6557342494066914 0.6790788298976637 0.46694392056263945 0.8668733415858578 1.424954028976851
51 1632 0.12144506559112431 0.22316369229766533 0.6595931140791641 0.7033509612997894 0.4194744353716236 0.9399688980079695 1.3930181868329439
52 1664 -0.2258822846996796 -0.09964686798166017 0.5579207559560533 0.6508745472172718 0.437375610848915 1.0748411813060963 1.2858534169970752
53 1696 -0.1561796059362794 -0.007619382636176855 0.4561337128899832 0.4621578547652674 0.5295673131919474 1.0751397399316798 1.2504531180409373
54 1728 -0.10564031313779007 0.034458752203282636 0.49686201997016305 0.5108973772180505 0.5113294940711027 1.0511390561155816 1.2781427280243134
55 1760 -0.2209719442377619 -0.06377500153944538 0.5093663609241046 0.5432165390469714 0.45191290546734464 1.1000219754921785 1.259256280233038
56 1792 -0.033128783119125926 0.10300922624852396 0.5908107139047665 0.6172732004225308 0.42652739710206555 1.0161442869319672 1.3362354461908508
57 1824 -0.13552131137164514 0.020120226340643546 0.5296583998129081 0.5438629199247076 0.4464886244941686 1.0651949865643286 1.2907391482385295
58 1856 -0.39284053473494757 -0.22580585937244532 0.37454349011971255 0.4076252645879295 0.5289585747406468 1.129133519901883 1.2021898021703261
59 1888 -0.27176951823477374 -0.11776338355317624 0.5058924857413041 0.5597716408245333 0.4493389179638907 1.1098289528901932 1.251548733421794
60 1920 -0.15634861612513284 -0.018239431221431665 0.5575976880598519 0.6114342095832451 0.44078010965737174 1.0684142062072828 1.290040301271591
61 1952 -0.31004534964574726 -0.12888200502251404 0.49124237278165844 0.5167871540931493 0.40819010333009886 1.13908257996123 1.2393029151794288
62 1984 -0.4331176989086951 -0.2230691496354572 0.4102994048237557 0.4113737070369221 0.4068370376567692 1.1837096097876962 1.1972114201288444
63 2016 -0.4188939453950452 -0.2357534912731738 0.4357606643797599 0.47645826214219966 0.4363022533840164 1.1439957613886165 1.2251179704897437
64 2048 -0.46188599054132345 -0.257986267392864 0.41588250517759184 0.4366057062192844 0.4044245632939387 1.1628659048033465 1.2182707663119892
65 2080 -0.5830079085464994 -0.353455430786355 0.3609308563411464 0.3695071409568358 0.36206332677336794 1.1332784923902564 1.2588049912879553
66 2112 -0.25669933416031504 -0.07294693252526176 0.5546765479424729 0.5801319731299978 0.3322811026134499 1.1183137804225023 1.2802201206679737
67 2144 -0.17626039115184272 -0.00029496263225275987 0.6019580605553592 0.6267436397649732 0.29809466787617334 1.0832463639032643 1.3182248988978136
68 2176 -0.2916926175360737 -0.10039460036196811 0.5025832941344628 0.5122779084591675 0.3764960156400122 1.1359189270268382 1.252173686606372
69 2208 -0.3156315297861137 -0.13468371422110442 0.42054863791466696 0.42467827306158146 0.4821336891002448 1.1467565520974514 1.2051956339350691
70 2240 -0.41929052750704154 -0.21806891819769966 0.38631936977516856 0.3865605231234494 0.4533125952117203 1.172693426196311 1.191342863821483
71 2272 -0.5279425270720629 -0.3597393453384415 0.38637410244494136 0.4668754033057808 0.46850595203600826 1.0694313693688906 1.2793821630445743
72 2304 -0.30921964964489773 -0.15173439650676487 0.52460912614389 0.5925717138893087 0.41076620430100225 1.1128988716719244 1.2620329737512823
73 2336 -0.2571868629648611 -0.19333906983346283 0.5382076262341798 0.7182087317919957 0.4875444877127461 0.999429896694549 1.3279458776975965
74 2368 -0.25996477966787607 -0.1849715372009008 0.4883030732387102 0.6377347009182719 0.5446254044592759 1.0138647033238968 1.2943962037071637
75 2400 -0.08989742340193936 -0.05861674227831842 0.4716791472143913 0.6171637625883403 0.6085884242996069 1.004997215464363 1.2726353471114173
76 2432 -0.06039559941147697 0.010791741642605733 0.5130612551336802 0.609297085243289 0.5738431074073584 1.0192988762714867 1.2773933963007447
77 2464 0.14607051699801016 0.22814571548449936 0.6311416884330858 0.6833984809294588 0.4814698208773858 0.9293516732747008 1.3800334340028912
78 2496 -0.05835977328632445 0.04836221622724811 0.6437058935274744 0.7354317964473106 0.39113866760484767 1.023066418015838 1.3417695953600033
79 2528 0.10952721943253316 0.19060840496903872 0.7158992340035948 0.8099149914786079 0.35132557441673057 0.9535330560744897 1.402620779731285
80 2560 0.039336335819171675 0.1412417615376066 0.6552026312381173 0.7246174954198525 0.4072189676136381 0.9822742322718947 1.3672271373222304
81 2592 0.10855343745156683 0.1636555619640057 0.5683639517706639 0.6481646238604444 0.5589278146634136 0.9555506252331557 1.3321121201355792
82 2624 0.1766576598812996 0.23037269216742529 0.5900805077161702 0.6562680806129594 0.551111017955901 0.9200868376790288 1.3600429614601945
83 2656 0.11435570351249266 0.1585528687590249 0.6812647981350703 0.8113049426805532 0.41072193051866585 0.9633554078111832 1.3795846672212506
84 2688 0.3135854084401092 0.35313588341245433 0.7657154512472022 0.8636914988864396 0.3443128905444448 0.8630772150592582 1.4616929753715324
85 2720 0.1842778365119823 0.2297840649718474 0.7060216170706562 0.8192612393103942 0.39831173302122347 0.9302221369405702 1.4057149566264668
86 2752 0.33825435968329776 0.38443787935160534 0.7520673504772302 0.8284269878507975 0.3803983014239404 0.838262208084468 1.4671787903221376
87 2784 0.37282006518770283 0.44627142657670726 0.7444154295964884 0.7703454025474111 0.3830637289627221 0.7952472424115454 1.4902496445193356
88 2816 0.3547149474913796 0.4040053495620611 0.719881482846463 0.7758831252039156 0.43464284292669103 0.8193798292811911 1.4627721266348122
89 2848 0.18391183483861284 0.2660098017150099 0.6674465753281714 0.7191608663228282 0.443928467851413 0.909422708839577 1.4056592233105374
90 2880 0.14656072938511844 0.25473968771289845 0.6005477539533057 0.6076381510389948 0.4800633978865544 0.9239141620448915 1.3841682539281497
91 2912 -0.08528769504303448 0.03566616551377888 0.5968519016368506 0.6629599531210613 0.43238126865942234 1.036877913721048 1.3183059700046706
92 2944 -0.06256697502978546 0.05783209531011593 0.6250418378351754 0.6937126816702939 0.401124649113228 1.02728169952236 1.3355865100023439
93 2976 0.0015999407705619068 0.14572205038094338 0.6078652162648883 0.6177908286158218 0.39334163155736446 0.9992014723154591 1.3589991827099859
94 3008 0.03524029080129259 0.1604288975753463 0.6443377314729366 0.6804520693314129 0.3882242514829077 0.9827222153001276 1.372420845847273
95 3040 0.016781621526182122 0.13977857809964933 0.6558858798518429 0.7049246905291069 0.3722408109859406 0.9920047074230424 1.3701691279134318
96 3072 -0.033863154302208334 0.08181697175347559 0.6730452186693591 0.7544411749189697 0.34256237753969193 1.0144382830622412 1.3614573028017023
97 3104 0.054922333113211416 0.15154432482756747 0.718555548581792 0.8109372981188442 0.3146083079422198 0.9766901228587179 1.3953845407212868
98 3136 0.13161726846641203 0.22905723195795186 0.7604692749153238 0.8401666590762412 0.257772524427723 0.9394071293704339 1.4321548697463409
99 3168 0.07024729228140417 0.1640200179263753 0.7604751732196868 0.8655208326724861 0.23211298595517973 0.9710530878978564 1.4153372256232817
100 3200 0.2038524396752383 0.29453372381611487 0.7954460120317816 0.8717354906294604 0.21267923162384428 0.902752319620771 1.4628075040329835
101 3232 0.45905670471940346 0.5192481486690519 0.8413151316735338 0.8884793487253794 0.2466332229950307 0.7479641161735804 1.542634672964328
