% # columns="iteration, evaluation, void, void, void, xmean", seed=1, Sun Feb 22 04:08:42 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 32 0 0 0 0.3280054968094822 0.2551295871675895 0.22612563959507584
2 64 0 0 0 0.41269480745166887 0.211233654301655 0.25830493130600857
3 96 0 0 0 0.44710924237482685 0.2364557499566403 0.19510412725670867
4 128 0 0 0 0.5261764019953715 0.20803323050723344 0.2494806966156805
5 160 0 0 0 0.5048154513606186 0.22118157976708688 0.18607379116338557
6 192 0 0 0 0.5175678464703815 0.19961992729060293 0.21253409160172607
7 224 0 0 0 0.5928908842095375 0.15972262630226594 0.23778193416308913
8 256 0 0 0 0.6511927220818279 0.16212508147858268 0.22902049113230602
9 288 0 0 0 0.6218445566622778 0.1847412473842975 0.24483929025247375
10 320 0 0 0 0.5746910231161371 0.17775925516015964 0.2427967294401218
11 352 0 0 0 0.5545556493601694 0.1648835679023755 0.239021880400333
12 384 0 0 0 0.5887683995673956 0.15495010539476725 0.23133088379136355
13 416 0 0 0 0.558152681877511 0.1548457849462658 0.2223888342658592
14 448 0 0 0 0.5593167185663817 0.15029186998005037 0.2161243859574377
15 480 0 0 0 0.5870839931994901 0.14939197491723938 0.21503260544610128
16 512 0 0 0 0.5928453687974874 0.15325642337091192 0.21202009271835887
17 544 0 0 0 0.5756863733658755 0.15255414895812666 0.21810368506437716
18 576 0 0 0 0.5516140863434831 0.14463240994348175 0.21487225059714626
19 608 0 0 0 0.5983635983806216 0.1399234264941827 0.21704913721670807
20 640 0 0 0 0.5729499248697706 0.13582845533219018 0.2213167763540787
21 672 0 0 0 0.5839280644655119 0.13207364047486778 0.22424780106737488
22 704 0 0 0 0.5882076142754229 0.13307582591476166 0.227227556467782
23 736 0 0 0 0.5848444634914939 0.13420239284348334 0.22284565707829618
24 768 0 0 0 0.5886699422563442 0.13140297529259667 0.22705608799722585
25 800 0 0 0 0.5869805311276459 0.1315648242379582 0.2284621462620061
26 832 0 0 0 0.5810980435334968 0.13177565330040572 0.22725658226716505
27 864 0 0 0 0.5830111313265521 0.12942670628523292 0.2305723622447523
28 896 0 0 0 0.5870261004887563 0.1288748399920055 0.2308315303387585
29 928 0 0 0 0.5895596440637895 0.1282109191571625 0.23070839376517546
30 960 0 0 0 0.5908751960403824 0.12950063679610838 0.22875792372970724
31 992 0 0 0 0.5943754815406813 0.13062177219162807 0.2267826774177868
32 1024 0 0 0 0.5930129899626139 0.13184462298063632 0.2255328702336247
33 1056 0 0 0 0.594536514370668 0.13169537244796262 0.225215169778717
34 1088 0 0 0 0.5986050431427575 0.13127669706771017 0.22471082033576653
35 1120 0 0 0 0.5994458547860957 0.1304788233367635 0.22532541126520045
36 1152 0 0 0 0.5998591947518125 0.13072114260161802 0.22472902890979304
37 1184 0 0 0 0.6029012320390501 0.13021318947421384 0.22424882602101334
38 1216 0 0 0 0.5999444531837629 0.1302877335216807 0.22395490630589227
39 1248 0 0 0 0.598778386344502 0.12932302342309196 0.2244087464675081
40 1280 0 0 0 0.6014822336380263 0.12851384753277045 0.2247419918012817
41 1312 0 0 0 0.6062990922183805 0.12810998579977115 0.22420812090598705
42 1344 0 0 0 0.6006052908705195 0.12805471319074546 0.22480229044015868
43 1376 0 0 0 0.6011523115458876 0.12756088396548984 0.2247288050774579
44 1408 0 0 0 0.6020207339174344 0.1267185413559259 0.22462538252622363
45 1440 0 0 0 0.605122601584803 0.12650460789103515 0.2244302885828177
