% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1, Sun Feb 22 05:31:51 2026, <python>{}</python>
1 32 0.15068641267255395 0 0 0.15877902444637196 0.12272243312349068 0.1410465498838465
2 64 0.1556880119727522 0 0 0.14902060519786542 0.10241344490246823 0.13710661932990426
3 96 0.1382447761751579 0 0 0.11345681739085246 0.07959332428744902 0.10896207504944493
4 128 0.14942234729757317 0 0 0.12250594645010153 0.0871330006290286 0.09543447568514397
5 160 0.1556372401547952 0 0 0.10925946397168688 0.0745866189894444 0.10967210214023022
6 192 0.16924763028084708 0 0 0.11560997244948816 0.07744084240851631 0.13250029046075645
7 224 0.16029255946728732 0 0 0.11066728568235415 0.06661404618148402 0.11052112199705595
8 256 0.15744498143110666 0 0 0.11559364710102245 0.053562790466294044 0.08503137498746074
9 288 0.1689780468241062 0 0 0.11573601252938026 0.0624078254011303 0.07648418451003712
10 320 0.1670172499347561 0 0 0.09410961012830987 0.052247818753175024 0.06231003141026826
11 352 0.1578892510732847 0 0 0.07297400047241298 0.04373446412172577 0.04803735771458293
12 384 0.1417392242018271 0 0 0.050527958845219066 0.03271563658707095 0.03911633679545038
13 416 0.16247046584097624 0 0 0.06063176510552661 0.030836623925129925 0.04005485531127031
14 448 0.13704212103569297 0 0 0.044357468479025476 0.019120579793752635 0.026983604745195712
15 480 0.12361792247749728 0 0 0.040512990752912745 0.013342858701544813 0.022760535439415083
16 512 0.11160604476480061 0 0 0.03737952515007964 0.010860538932424748 0.016281679914071683
17 544 0.13298278786581127 0 0 0.044104994327054066 0.011489928846343528 0.01766600325003893
18 576 0.1869683526405348 0 0 0.061329632283942906 0.014658660946820175 0.026603401374298317
19 608 0.16096233019855893 0 0 0.04401930413808899 0.00998934807044829 0.019991981350818477
20 640 0.15594532513105938 0 0 0.03764753040672557 0.007120638920189813 0.01718052774371057
21 672 0.14060148023487884 0 0 0.03444134487691619 0.006079827680881319 0.012436344464561192
22 704 0.13895012906092954 0 0 0.026429475270426234 0.006548946473518864 0.01112604567122544
23 736 0.12814728618300444 0 0 0.02510085502496776 0.00563409959145729 0.009696312842000987
24 768 0.10764131071971059 0 0 0.018651730029211097 0.0038999974571303983 0.006182889156258219
25 800 0.11464841462430858 0 0 0.01558056428915568 0.0037359491682487705 0.006591476951016909
26 832 0.12754834146418237 0 0 0.01695165969143753 0.003694521018632873 0.008211351791240972
27 864 0.13166505973538595 0 0 0.017642425288915634 0.003177997125678717 0.007196344673721818
28 896 0.1288412167586175 0 0 0.01736115571025259 0.002954576221448746 0.00601311051132936
29 928 0.11936906811853475 0 0 0.013538094983525652 0.002626752315974415 0.004094351207986872
30 960 0.12647558526868857 0 0 0.01514088911587081 0.0021642853046847177 0.0036600623956066325
31 992 0.12373943373207179 0 0 0.01331558532422211 0.002178083951627882 0.0035790834107963594
32 1024 0.12285821683855588 0 0 0.01283836817096732 0.002373402570229835 0.003404125765150367
33 1056 0.10617590212214814 0 0 0.009920546847704019 0.002067792888729619 0.0030125380654174513
34 1088 0.10868496588757048 0 0 0.009300669099944658 0.001930168761385865 0.0024175807480514766
35 1120 0.08970260480534735 0 0 0.006338122355002429 0.001481229275003775 0.0016381532996193942
36 1152 0.07991217707589963 0 0 0.005488673023948262 0.0010544380392629488 0.0013587524174350414
37 1184 0.10418266146376762 0 0 0.008828595567098136 0.0014301089948484482 0.0015918337669532864
38 1216 0.11379286163936786 0 0 0.007695458816245061 0.001519427572305007 0.0017695881800114058
39 1248 0.09343450238440412 0 0 0.004917261496932625 0.001082127898534019 0.0013651290478879545
40 1280 0.08064125179938247 0 0 0.004542294133629256 0.0007254613965745538 0.0009721551670562218
41 1312 0.07972286144016089 0 0 0.004163366019869724 0.0006845727020203882 0.0007696790125288829
42 1344 0.07887065761878269 0 0 0.004190097223100497 0.0006309553294444792 0.0006650682773942691
43 1376 0.06718612167742243 0 0 0.004133877612322144 0.0005308200286309578 0.0005250470623634323
44 1408 0.06987779947171237 0 0 0.004205696840328266 0.0005768633091666523 0.0006320878551689963
45 1440 0.06754163542625793 0 0 0.004611908519376956 0.0005802276161525286 0.0005774715524219374
46 1472 0.0800504350249096 0 0 0.005846973678018278 0.0009313868153656163 0.000873022755054253
47 1504 0.08074414930611602 0 0 0.0063118117296853335 0.0009798619687956594 0.000895723626991394
48 1536 0.11316276023831887 0 0 0.009844200685251743 0.0012378423702116572 0.0011352186959578865
49 1568 0.09911170971855839 0 0 0.006079457828513051 0.0008794373413423339 0.0008055724361435024
