% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sat Feb 21 02:08:12 2026
1 32 -0.08542864694709634 -0.06631175853669827 0.09412820100743864 0.12849129911175286 0.9218114888464106 0.9958619752606596 1.0763468331633168
2 64 -0.27898881367510875 -0.20803725525973385 0.18390429691508622 0.24359992255798468 0.7919802237202885 1.0023838704186623 1.1696127143462767
3 96 -0.3865135030525145 -0.307073887753399 0.08450389452013841 0.13559020664553537 0.7793466157407203 0.9786664346215216 1.1978442562698564
4 128 -0.5064186505427378 -0.3377522574326206 0.20817509066475912 0.2214844802537685 0.6101984012816979 1.0573462188044642 1.2286890919403342
5 160 -0.4253991762248077 -0.3154002633686013 0.16291981842657458 0.21236093283542673 0.7201338945565999 1.0058141164265957 1.212330457056875
6 192 -0.5330931657590356 -0.4347128126537792 0.10080830573904524 0.18093499209806363 0.6820185958921832 0.9583031133087455 1.2714188050677955
7 224 -0.4832948665604338 -0.42223749638891217 0.095510116841231 0.2070352844130904 0.7178869897305207 0.9195321992070912 1.2802729414453087
8 256 -0.5466652403072497 -0.43312540670807276 0.2984801713298884 0.42880886374336513 0.5901581254748716 0.9540698550740777 1.3196454442671008
9 288 -0.25924045120532985 -0.1829405822209417 0.23831604008698226 0.30243504520523545 0.760428018027 1.0224500484857413 1.1731773641487613
10 320 -0.14924141022089307 -0.05392166330612899 0.34315064392043704 0.3801883327478617 0.692252387199148 1.0625810810097738 1.1797067765750868
11 352 -0.23119598224637744 -0.14927009789867107 0.28252419424531156 0.34452974061226604 0.7325955876550824 1.0433357443570819 1.1724991383771495
12 384 -0.1867065569959022 -0.11956284589640223 0.329229486362832 0.4116832193497435 0.716431453590136 1.0298996756726664 1.1941660815632227
13 416 -0.46101592114312656 -0.3781470902689706 0.1231963587910874 0.20744201093695075 0.7290649318082687 0.9518257890775041 1.2499967969776522
14 448 -0.37086279656887666 -0.3390433211871919 0.207921753612119 0.3584239698302045 0.7691768119852181 0.8698681364038154 1.285183433278538
15 480 -0.4382573788589233 -0.3845421500838261 0.09052405235099223 0.1951642243875011 0.7487116855839544 0.9230197630672753 1.259946557936988
16 512 -0.29084135856376736 -0.23749500406444107 -0.026129658251583164 -0.00902089747995682 0.8346672895371476 1.0022392870185777 1.139669657108236
17 544 -0.33412308517365424 -0.3154666662785609 0.06544039043877622 0.17375299044946196 0.8054355625889529 0.913310758673084 1.231721158626827
18 576 -0.4414397090526324 -0.3850134411996025 0.14099944752325289 0.25991080924450816 0.7453057095831462 0.9062579083056629 1.2740549450067717
19 608 -0.39608711962839216 -0.3411884140934003 0.16470327360810388 0.27843513064028 0.765360936733835 0.914956070200739 1.2558176723253767
20 640 -0.3846875265629203 -0.3295177115870053 0.01535154594572162 0.07513815014738227 0.7773763084522665 0.9729538777713996 1.203763609180275
21 672 -0.29405050330636906 -0.25945139246568216 -0.03323963733792195 0.007565170197311214 0.8187666052730644 0.9968675282231835 1.155801184141902
22 704 -0.2746847461989005 -0.24497205714362913 0.08144647141174752 0.1605399585416017 0.8516190238748961 0.9353572573740447 1.1831533456201162
23 736 -0.053240776951096795 -0.03617616671238062 0.0355246969840522 0.04236037464414698 0.9613451865493509 1.0072705937803177 1.030155999450491
24 768 0.046420255405624986 0.07887481482474157 0.39654296297342817 0.46997778627054043 0.7153994874607482 0.9846959273757435 1.2323057672308944
25 800 -0.08707286149988142 -0.061188384352731474 0.2734639795369256 0.3591302903529946 0.7914487888791797 1.0037574199448704 1.1687941891057196
26 832 -0.19631509235640784 -0.16044472685898553 0.13273813298558343 0.1945953874363508 0.8652963858250533 0.9732258606205926 1.1419691716055242
27 864 0.19749587086250026 0.20194497798694602 0.24301312395724917 0.25225339882290443 0.8636560927609569 0.8999626363326239 1.2017343328049301
28 896 0.12614293751970215 0.14938983014121465 0.24294129208967358 0.2508782201176474 0.8501823855153552 0.9356557153557201 1.1839502918964109
29 928 0.19242412702319628 0.21349909351755936 0.29005684158715567 0.2945011244493247 0.8247603597152543 0.8990296069821117 1.2294373163410788
30 960 0.011301385033409389 0.04236852143695337 0.23034044862595499 0.26193062128541156 0.8423582982366677 0.9953781111405963 1.1400240845061145
31 992 -0.17766493051839885 -0.11051563497781107 0.21322041369714823 0.25398313438154685 0.8019696287550908 1.0413526429478213 1.1280201184287493
32 1024 0.0378980002099519 0.04267834369884198 0.44742172432110355 0.577555841039634 0.6497119785635491 0.9963029284187788 1.2590690289794295
33 1056 -0.06458854808377062 -0.06451453406816918 0.404246311535861 0.5604259127216029 0.6630037767855597 0.9927502834745504 1.2549393876316433
34 1088 -0.021307943740700525 -0.012898499910475352 0.5482789330541472 0.7269286335454629 0.5218178742886092 1.0003609367966684 1.3141476713840834
35 1120 -0.07396448033750805 -0.04105514418432783 0.5607053725468115 0.728382875304011 0.5098124815827276 1.0057458472868033 1.3147496051673913
36 1152 0.10043674040934764 0.13571882990747347 0.6566804759485073 0.7950522684640593 0.4382228319427468 0.971950935232165 1.365017263284754
37 1184 0.0998508902810798 0.13164887263822203 0.6510242750947721 0.7923514268898133 0.4439987982828986 0.9734864060124189 1.362053333916248
38 1216 0.07806610514350237 0.09257652814921065 0.6619507965661504 0.8372317963660887 0.40090890090700854 0.9876530999082634 1.3652155168379576
39 1248 0.10183115539449061 0.11897892143390555 0.6554232602085163 0.8170902737606381 0.42421655939733705 0.9796926616327691 1.363907108081773
40 1280 0.18506376496881136 0.2024251654503646 0.6571777778731366 0.7914005815325074 0.4531149925781917 0.9463895076667849 1.3780543179712064
41 1312 0.006569876812463478 0.048811809453576646 0.6494179649802384 0.8073780841813458 0.4184506448342829 0.998635211105204 1.3518974713263712
42 1344 0.03296324326266012 0.09191997432056823 0.5539015481619676 0.6489386750511925 0.5556568480186482 0.9882902997987117 1.3093997672879563
43 1376 0.047846872640815184 0.068053968268836 0.5264227285749108 0.6590052197155815 0.5796433906055709 0.9909992833997183 1.2968939663783319
44 1408 -0.0405847006013785 0.013361318552056661 0.634170445187211 0.7871608015788273 0.4290749991223333 1.0085522063490782 1.3411625897692554
45 1440 -0.06551835330423406 -0.015972760381313227 0.5290936329888706 0.661236837856011 0.5569774114281154 1.0124577304900737 1.2902346713407318
46 1472 -0.25267932712182384 -0.23131258889448617 0.5281283832482082 0.759908635735102 0.4846930908146291 0.9500926420981687 1.3646965154009454
47 1504 -0.20962462633094014 -0.189255335395003 0.5546412412094036 0.7822374758082686 0.46188593513794596 0.9680470771352366 1.359980234919489
48 1536 -0.19407833049561352 -0.17742967541997387 0.5802241139334461 0.8161267219756131 0.4255077807544347 0.9714216265596519 1.36940978234042
49 1568 -0.35011355599470473 -0.330605645229605 0.49015118542188185 0.7442288848739445 0.5008562070336268 0.8946993120635973 1.3959427641808297
50 1600 -0.3518757684539929 -0.2743486907400813 0.5371515805283434 0.7301245932372401 0.45303694965057506 0.9835462507902528 1.351811486416556
51 1632 -0.16421574738550077 -0.09195468342862415 0.49786328951337866 0.6222082165371696 0.5626827289584503 1.0294975473380534 1.2741753986625246
52 1664 -0.44806381731398337 -0.3436038523017049 0.46543692240239376 0.6306572156248149 0.4903579631716013 0.9856289734630361 1.3371928038336136
53 1696 -0.6401698069284738 -0.5346290825073783 0.40343211273399127 0.6105784533933524 0.46632991216586633 0.8844606595882075 1.4143075177132332
54 1728 -0.5519268632986984 -0.49060664824279376 0.5017558469551361 0.7712231302985413 0.4217371675192705 0.8447296284522542 1.4520914628038204
55 1760 -0.7588834655117964 -0.7139374068031311 0.4860539776683147 0.841105047116798 0.3388499773622546 0.6535897399348677 1.567801372844619
56 1792 -0.8400410525297938 -0.7937421526415198 0.4570194746091322 0.8276411171377421 0.32152742078130253 0.5876591860093648 1.5972716734433545
57 1824 -0.793280306544877 -0.7510316770132608 0.46346275855181585 0.8260456075418917 0.35210229180752134 0.6139772418300776 1.5808402584127916
58 1856 -0.7681093862256235 -0.7308175746055736 0.5179997469583345 0.8969803758595872 0.2738575736227608 0.629840569212313 1.590063799582823
59 1888 -0.8224497363276912 -0.7804943131622057 0.48626010413055937 0.8665561533959956 0.29426000183586987 0.5895661278001042 1.601818601549609
60 1920 -0.8701501046490367 -0.8138462168139109 0.4800323077334166 0.8550212614140665 0.2458487961136863 0.5960622466269773 1.60756591391938
61 1952 -0.8560219151363909 -0.8339435102322255 0.5080474696745276 0.9332993914059466 0.22586836386574194 0.4924567303639883 1.6451352074902
62 1984 -0.8332576196570141 -0.8133463421977172 0.5175743937327544 0.9413033615836148 0.21831722675075582 0.5143154268542859 1.6394563825254862
63 2016 -0.8706308134471444 -0.8611157236784286 0.5217331444605254 0.9731676774047943 0.15399297449252056 0.43668445688691654 1.6690095412909796
64 2048 -0.8688077031950321 -0.8552445469782775 0.526240300617223 0.9731720935989686 0.1449672044933991 0.45420244391001136 1.6651380271819938
65 2080 -0.8779627604121379 -0.8665938871398637 0.5258636097569793 0.9786472354503193 0.1303660465736844 0.43457879323977977 1.671569910702811
66 2112 -0.8677388236234704 -0.8580305112540365 0.5276625326824967 0.9798519016252405 0.13086896260664746 0.44381695115689523 1.6691015033520455
67 2144 -0.8959929129954699 -0.8915540636034811 0.5167531433816988 0.9817500296514367 0.13183658291122374 0.3801870620946421 1.684659286984207
68 2176 -0.8620190955015843 -0.8509268045226208 0.5310251413544929 0.9805834990012341 0.12538285795709087 0.4571135623012193 1.6659310700298502
69 2208 -0.8822441476627509 -0.8763752642340801 0.5258985945861199 0.9874543307641823 0.10631634874444322 0.41053839667406383 1.6793317298395631
70 2240 -0.8947693637351379 -0.8857597375378095 0.52233725091839 0.9826932875397948 0.11890048345431756 0.400905523635957 1.680814515689494
71 2272 -0.9444050054781856 -0.9397917018680675 0.5110043406260871 0.9899897178473537 0.09190266009360708 0.2905180463226201 1.7050375848727226
72 2304 -0.9561561542485634 -0.9554908728160671 0.5075509273576501 0.9945662459830595 0.07340528419441318 0.2415457806175411 1.7135539968492968
73 2336 -0.868879641157945 -0.8681153244203226 0.5249017390625214 0.988476443485847 0.10725207793200012 0.41450079696816655 1.6782985673270483
74 2368 -0.892575052892593 -0.8923816434269333 0.5204033015383821 0.9911382070611607 0.09412864251383522 0.37415755307543475 1.6885336609422703
75 2400 -0.9048189717445612 -0.9027105255486818 0.5201141559415285 0.9922806035757192 0.0866970160923171 0.3598236857276306 1.692043303993746
76 2432 -0.9220567146862934 -0.9200366107142639 0.511099024178294 0.9861241318371171 0.11674028750757416 0.32335546717696884 1.697590335481271
77 2464 -0.9573096331388753 -0.9563384965897674 0.5048413289178073 0.9909301342045576 0.09466833256845796 0.23768923698192024 1.7130504176560775
78 2496 -0.9500012032757648 -0.94866679989862 0.5057875779894558 0.9892713005750029 0.10274104356031358 0.2582281285550141 1.709608876787645
79 2528 -0.9543241877812263 -0.9522777344601121 0.5056762673811372 0.9896144813404395 0.09977491551887932 0.25140172659927895 1.7108016068779286
80 2560 -0.967739384234483 -0.9641983899191758 0.5019576915073098 0.9871353910008313 0.10506506298545504 0.22344879509496182 1.7143605129932478
81 2592 -0.9741883263859767 -0.9701805243589097 0.4989733431543277 0.9846834969650063 0.1104707821193938 0.2075320056530768 1.7160205922212999
82 2624 -0.9759386602839822 -0.9708925959213274 0.49906982913693276 0.984011239793698 0.10607660640189738 0.2118882585263885 1.7157654616738593
83 2656 -0.9779421147566485 -0.9744892822732055 0.49740500148347677 0.9845835969189278 0.1112683911901076 0.19102427431585856 1.717885057780079
84 2688 -0.9710776927255298 -0.9688207247010725 0.4984041697927421 0.9852221665995564 0.11713316851874463 0.20169816498005652 1.7162743577518245
85 2720 -0.9719470119595164 -0.9697553760306419 0.5003582993267796 0.9882045551837121 0.1043303264208947 0.200475186468914 1.717243396434869
86 2752 -0.9734773474108327 -0.971046419785509 0.5022899475720944 0.9909711423993052 0.08941566620005702 0.19956619523616498 1.7181903772157967
87 2784 -0.9718600079643361 -0.9687811723093946 0.5027885293840763 0.9902329276269584 0.09094065930791906 0.2095635043615149 1.7169196061913798
88 2816 -0.9781760741258823 -0.9737724278533735 0.5034547721971562 0.9914601926081572 0.07304817722678346 0.2028403626879694 1.718580737430877
89 2848 -0.9867763516313485 -0.9842248206891482 0.5015254003537271 0.9942239430924851 0.06243565295808677 0.15611027617019557 1.7238710424256691
90 2880 -0.9881733303966107 -0.9836500164727279 0.5010778532845312 0.9914638292797348 0.05862609158966602 0.17336373307959613 1.7223553632852968
91 2912 -0.9922747737767507 -0.988017832768012 0.49971451666997724 0.9913683588072351 0.05119275857541277 0.15736985513310744 1.7241270342306054
92 2944 -0.9939405632157666 -0.9877339728052503 0.49720553633526854 0.9859787823049252 0.048196042437550074 0.17781606643662953 1.7222248947249492
93 2976 -0.9955376774923778 -0.9880690008326565 0.4956152433572996 0.9827079814275638 0.03688374848886356 0.1896919712244866 1.721236923015068
94 3008 -0.9967175838554851 -0.9888045521720076 0.4932373732833998 0.9793383167517247 0.036041611438841124 0.19467001356175861 1.7206988661775642
95 3040 -0.997280393774837 -0.9904643115761211 0.4943178455155057 0.9824291490139989 0.0312788578257122 0.1802657664962823 1.7223605564697033
96 3072 -0.9966252042592489 -0.9886734568152623 0.4939251999431248 0.9801730047519338 0.03266437244242946 0.19441722569512662 1.7207948689852468
97 3104 -0.9973135752107878 -0.9904757954665167 0.49448392190034335 0.9826327146116922 0.029551539530547337 0.18021793571417977 1.7223960642541811
98 3136 -0.9972900732304795 -0.9883909270289929 0.4924295283889927 0.977137200660168 0.02556784372203692 0.20459711722277038 1.7197343704745618
