% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1, Sat Feb 21 02:08:12 2026, <python>{}</python>
1 32 0.1749748805852219 0 20.327179834048206 0.47794157032315004 0.1582350085487096 0.17077159625770552
2 64 0.18071532639601162 0 23.286006558572424 0.4988422657782917 0.16088993196868487 0.37350674976445125
3 96 0.23011349026222946 0 19.684605195013454 0.4003319716779349 0.14367686344906958 0.051515413123841405
4 128 0.2516802635447815 0 19.388436920345793 0.4850527108327251 0.14805540894212416 0.14049369924069482
5 160 0.28124796132627755 0 20.536437234573782 0.49122546970674086 0.08919011102587238 0.18592688514131375
6 192 0.25999688034514223 0 19.10801704459199 0.4638595848129705 0.16330312541999376 0.08256961373314572
7 224 0.25315868154808824 0 20.724894325246073 0.37044428365453286 0.18118412949201662 0.0594748094532417
8 256 0.28291425278985927 0 18.832931454910604 0.47199268367008634 0.11469677686171124 0.06473406905891392
9 288 0.2913236015835635 0 19.406936320047524 0.49796036067228966 0.13296208336151483 0.1633702819281783
10 320 0.2958699813178957 0 19.11429493964238 0.4329692497664708 0.19260547618000662 0.07907192099300848
11 352 0.2601557523855202 0 19.49304491737046 0.4989210763311537 0.13553696004675275 0.05519324259528484
12 384 0.24960522442398825 0 18.916267241246814 0.4997305977959006 0.16790604771256018 0.050063052148193204
13 416 0.29022550779218104 0 18.725654681584853 0.48920321798313643 0.14258866698686856 0.11010768896789602
14 448 0.28638195066295263 0 19.05513220069481 0.48760647611394103 0.15029303099239974 0.05954266526483222
15 480 0.25812537584552614 0 18.817396846519827 0.494267755246612 0.13170986226313294 0.09166691335155037
16 512 0.26588048352140214 0 18.81450902666522 0.49998989433830643 0.14768292838991603 0.08247495249689776
17 544 0.23746261091206078 0 19.16241341814076 0.4961879860520724 0.132724804269229 0.07049072627265042
18 576 0.2629304519511182 0 18.84554707041161 0.49937953039067956 0.12379519445708125 0.06489687303742724
19 608 0.2363175375908011 0 18.687912464391033 0.49128288575864165 0.13970749610691707 0.08874921161221752
20 640 0.21015396706644288 0 18.68946963978509 0.4998144757812089 0.15430865586523812 0.06868833412126135
21 672 0.18697788544989646 0 18.69692384980328 0.4997278070531881 0.14224845498457603 0.05233078270995434
22 704 0.205239602500179 0 18.7208694456923 0.49980655169864985 0.15704907781899557 0.0671811295801445
23 736 0.2320702703912706 0 18.633096532253955 0.4997768063688363 0.1419709034649097 0.07344733096346266
24 768 0.18838911401933228 0 18.682158028981902 0.4957458924016736 0.14472969943750333 0.12464190648909028
25 800 0.16286238928735353 0 18.65632933158071 0.49498636779933586 0.15218839364774026 0.05527195664990543
26 832 0.166443679206482 0 18.965503701501255 0.49999570797754034 0.14468895710436108 0.054159259072931745
27 864 0.2042881831459913 0 18.70266843418117 0.4999589806392985 0.1450428014485529 0.08455748163100901
28 896 0.20953066533600942 0 18.79050379078466 0.4990949441629819 0.14765029743321434 0.0789465352030319
29 928 0.18321687638163492 0 18.55366900818133 0.49991408014247507 0.14836420423804766 0.09086861745598386
30 960 0.18087091699957222 0 18.49787005843918 0.49974218299972095 0.14498547624391636 0.06842562718323099
31 992 0.14601609381794775 0 18.58392666974045 0.493328413056823 0.14382608631970967 0.08308213884233104
32 1024 0.186029964356304 0 18.90043766828383 0.4998874412569181 0.15125413418820755 0.05834175213650586
33 1056 0.16350680672030946 0 18.515872674211714 0.4982062632841035 0.14231370347872965 0.0992895755096647
34 1088 0.16202009173121656 0 18.603660964348474 0.4982303856134087 0.145442320728788 0.09129938144739855
35 1120 0.1702453014016213 0 18.653008318919063 0.4984643019284826 0.14175886344425886 0.10375168943978239
36 1152 0.1795484876701914 0 18.711803417377485 0.4972194094484515 0.13904547294052533 0.12910297644376809
37 1184 0.16051535645905507 0 18.578858919882208 0.49947874031478595 0.14428434924329364 0.10668427572922905
38 1216 0.1712889139753936 0 18.54034246985415 0.49980487778621074 0.13992408723941377 0.12029589221178064
39 1248 0.16454899638771525 0 18.141187597113397 0.4999993796330808 0.14426071888577163 0.11544782504014754
40 1280 0.18786369086360982 0 18.616169678709173 0.4998783298985129 0.1471363115308243 0.08874952150133883
41 1312 0.21502472876609618 0 18.724530574029398 0.499761663527055 0.1449697325532215 0.09319025930637148
42 1344 0.23287663256031374 0 18.72446538412627 0.4996649367431249 0.14331787723194991 0.08880098988064064
43 1376 0.21832343817984723 0 18.360653103159994 0.49708132527949384 0.15029610436895258 0.08591415482535578
44 1408 0.2301927092435356 0 18.419194340824788 0.4999645049303685 0.14616473928992404 0.09778417100625626
45 1440 0.26558678833950355 0 18.694779706333637 0.49643400636975704 0.14178538717113914 0.11219831731297625
46 1472 0.282633161377988 0 18.58530795342925 0.49550550057444903 0.1477640014104315 0.1045038712342159
47 1504 0.2357461744265664 0 18.714875542756314 0.499950265695877 0.14459387011170702 0.12826252517525266
48 1536 0.23478514704062406 0 18.554756819489373 0.49989345337367114 0.14780142491192094 0.09535958843605662
49 1568 0.22152890217908128 0 18.530984861976858 0.49919404632453 0.14909778380133692 0.09198211099389127
50 1600 0.21977119983451737 0 18.492177815959113 0.4992658180381076 0.1481427560537302 0.09017253784687418
51 1632 0.2036438024287645 0 18.44578726685878 0.4997776456694379 0.15137634394059615 0.08951206656362085
52 1664 0.20659016281221054 0 18.498433904619038 0.4999603910131304 0.14569533908338878 0.10501777021314795
53 1696 0.18753522278759605 0 18.684375934288013 0.4997576654225515 0.14515539885820075 0.09790628300909573
54 1728 0.226709143412047 0 18.57626472831728 0.49880093162140904 0.146534926720008 0.10304078157826119
55 1760 0.20992323850980085 0 18.625321284285242 0.4995187143919645 0.1413761132121158 0.1112528686973469
56 1792 0.20371029440419355 0 18.4614947022544 0.49918811365569526 0.1488416319902786 0.09412248328979124
57 1824 0.18161187299268478 0 18.45022360480381 0.49979849539225113 0.14508542758720075 0.10243380617367148
58 1856 0.18236853735297925 0 18.575249099333114 0.49980368060353914 0.14738009819991682 0.10131625989143656
59 1888 0.1765289809771411 0 18.33175413579345 0.49996037115325415 0.14746224570139943 0.09466555719348788
60 1920 0.16860920575732907 0 18.349024850236184 0.4998217070552698 0.14790695636988208 0.10199904278143694
61 1952 0.14346289062239886 0 18.62938853813133 0.49998028778096587 0.14479946542556926 0.1095346404121891
62 1984 0.13929709251451602 0 18.402687341155865 0.49997765494582896 0.14397207036817486 0.10986529952068744
63 2016 0.12868637105322372 0 18.694219760525176 0.4999865455445267 0.14520078011356483 0.10473433307965042
64 2048 0.11358820470482528 0 18.5813080315721 0.4999729855061565 0.14427843778565103 0.10965083889583785
65 2080 0.09948813648939812 0 18.462983822833063 0.49999884430668123 0.14267575020145917 0.11596415332793453
66 2112 0.10237884430416408 0 18.34948776808791 0.4999644017113197 0.1453713649823199 0.10712894872255384
67 2144 0.08751654884008109 0 18.48040124229822 0.49994334766692905 0.1450978190815742 0.10828525687409657
68 2176 0.09752848181651008 0 18.541077971890005 0.49997836252768857 0.1436282646935336 0.11418666992049287
69 2208 0.10735431239527063 0 18.28103153844582 0.4999814377156086 0.14570872461145792 0.10398445813984397
70 2240 0.10740283551787966 0 18.679716139610374 0.4999926282268145 0.14443784514660554 0.10819346939153843
71 2272 0.09484529253691741 0 18.591562114719373 0.49997291671363087 0.14400907977891317 0.11340044018492947
72 2304 0.10860435699991419 0 18.705204761491352 0.49999750937768034 0.1451569429805754 0.10312586434139255
73 2336 0.11355649093918191 0 17.96106775572473 0.49999848107599604 0.14510388649363487 0.10596993430905584
74 2368 0.10575563986834298 0 18.760557894051807 0.4999969289903248 0.14460074804287135 0.10797622758636748
75 2400 0.09067441417388906 0 18.547102274014012 0.49997543683054285 0.1455015807300686 0.10480034271104048
76 2432 0.11009504654359979 0 18.43242186620248 0.499999734468371 0.14424387291609925 0.10825031276698889
77 2464 0.12422224651395684 0 18.621733067707478 0.49998164297713465 0.14490872405463756 0.10687462292301611
78 2496 0.10821888283625972 0 18.343830952391514 0.49999992327456333 0.14434316530375568 0.10895208661710444
79 2528 0.1115908278570246 0 17.748881195525996 0.49999512890288433 0.14468883511269 0.10787804370722381
80 2560 0.12871499631886224 0 18.683095570364845 0.49999241865171934 0.14508461770879805 0.10534399255491168
81 2592 0.1226581916318958 0 18.6267016433533 0.4999366772498505 0.14581559698258104 0.10395675820556116
82 2624 0.12461339633126 0 18.535718451622476 0.49999872338997436 0.14499253627377706 0.1056007394885606
83 2656 0.10186386903247324 0 18.55002526663914 0.49995295994162986 0.1444645471168768 0.10574859137278367
84 2688 0.0894045769529528 0 18.760401347097574 0.4999775482309728 0.14471926247728875 0.10884397745219083
85 2720 0.07910569810726763 0 18.51275925250319 0.49999504272466405 0.1446166304080572 0.10846509693909295
86 2752 0.08052974008765128 0 18.579820225838574 0.4999867709128261 0.14481448504944439 0.1081370175276861
87 2784 0.07942608881059293 0 18.58989804503655 0.499992450090252 0.14483341091096352 0.10757330694096807
88 2816 0.08451241401683281 0 18.631762626679198 0.49999890726952106 0.1440737291551072 0.10995109954996943
89 2848 0.07023788790236712 0 18.50643846443634 0.49999762248523233 0.14427309052762743 0.10968289711147082
90 2880 0.08837774242533365 0 18.540770752391794 0.4999808710321135 0.14495997005857506 0.10758850459175345
91 2912 0.07452227329490689 0 18.096288953974998 0.4999983681511419 0.14415218553602402 0.11059606723199682
92 2944 0.07431951777376272 0 18.483037229805234 0.499974901937524 0.1438952704919331 0.10944691874458884
93 2976 0.08253623092260393 0 18.525032705573942 0.4999825473424297 0.14470234389483333 0.10890388175130185
94 3008 0.08674346176641233 0 18.299619052936777 0.49993145831898794 0.14504253773103415 0.10881376379717321
95 3040 0.07531954697825143 0 18.66422553252706 0.4999487334030078 0.14517260406794597 0.1074452690980429
96 3072 0.07484945483150131 0 18.322898896497954 0.49998550208140347 0.14486747977955824 0.10763005071035643
97 3104 0.06829773288208375 0 18.666347336198072 0.4999155394877316 0.14537715454261066 0.10752091405559251
98 3136 0.06752235599749755 0 18.479825034784866 0.49998923569540543 0.1446495554991912 0.10877592129600402
99 3168 0.06265376373913212 0 18.406748312586434 0.49997900144741636 0.14494734716812058 0.1076031087622626
100 3200 0.0557163961655462 0 18.600141286541305 0.49998976187571104 0.14476953622514274 0.10806451679998196
101 3232 0.050618101010249134 0 18.543424565036133 0.49997120428818903 0.14493876688625534 0.10802348740836859
