% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 08:01:46 2026
1 32 -0.1100188051884444 -0.08488267375504294 0.026009151229624394 0.03783696145777873 0.9414252318158721 0.9970940905792081 1.0580746228090214
2 64 -0.04385708350602524 -0.03964078273887335 -0.0038455621422395702 0.0038698772894864624 0.9747661943404828 0.9982730937752182 1.0262951313415776
3 96 -0.09005529547456688 -0.08855300157099986 -0.018124140716911326 0.0038498523308845003 0.9374025189220451 0.9980778162884701 1.0607154143084014
4 128 -0.22482248461465906 -0.19700783141420858 -0.08079544006441566 -0.06987262948160186 0.8459447370641823 1.0269389310211332 1.1089517274374856
5 160 -0.28505858945428303 -0.2592466577614696 -0.144593376157837 -0.1321875473161062 0.7702074094923098 1.0562812025457486 1.1362440615957703
6 192 -0.38551562306750664 -0.32747636658243956 -0.13471098333781206 -0.12849511207466993 0.7279569291965672 1.0409804824386215 1.1774711650042897
7 224 -0.4359844754573747 -0.37493657512773965 0.06608298902918584 0.15204161008519265 0.7495885571607419 0.9452225251545744 1.2428480892345963
8 256 -0.3661055723147292 -0.31718512435496865 0.015271781792045247 0.07717030254795598 0.7880507772453378 0.970498776043181 1.1987944353314746
9 288 -0.18134884744372826 -0.14006789519086782 0.08038499461601734 0.11258833896545195 0.8908200297909775 0.9927110645959549 1.1049725864255489
10 320 -0.2761746222134916 -0.1427434645921787 0.339355094630338 0.36662345674986396 0.6301377827535375 1.111442341359203 1.169453845425474
11 352 -0.40630403363734213 -0.25314064878028486 0.2627324080872772 0.28152670885274067 0.6291300944258865 1.0897272233300608 1.190247832605055
12 384 -0.27141362176131173 -0.1486952605529162 0.2225468202673845 0.22357581933242254 0.7231084783510421 1.0980014384105354 1.1276111784587965
13 416 -0.5697062048373871 -0.4120016726013678 0.15240613541129222 0.18283753917949286 0.6178026243129595 1.0175054739905538 1.258174283551877
14 448 -0.6314280998849391 -0.4631503898976945 0.15234270156500532 0.18922935539866076 0.5730417028598971 1.0113656979556538 1.2840415226082456
15 480 -0.6468072870381792 -0.5594973768181422 0.15539150454096567 0.3063778881072979 0.5942356431218768 0.8875720187605252 1.3634881414801137
