% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1, Fri Feb 20 05:23:52 2026, <python>{}</python>
1 32 0.14818492197916172 1.0000333338888951 151.50694831713608 1.5150694831713608e+02 200.0 200.0   
2 64 0.13920619261046294 1.3877730970887974 64.3447340585011 6.4344734058501103e+01 200.0 200.0   
3 96 0.11580949997031524 1.34359240269511 64.3447340585011 8.9397916147133770e+01 200.0 200.0   
4 128 0.10931863905540215 1.5069174257942377 64.3447340585011 8.6052550917587411e+01 200.0 200.0   
5 160 0.12380211610751525 1.478989117238182 53.9210619761912 5.3921061976191197e+01 200.0 200.0   
6 192 0.1337788016482736 1.8468289492433423 46.24621942273396 4.6246219422733958e+01 200.0 200.0   
7 224 0.12532414198631156 2.1926797778179927 46.24621942273396 5.9746319600276458e+01 200.0 200.0   
8 256 0.1083438325638261 3.1467518621180752 46.24621942273396 5.7867333600870076e+01 200.0 200.0   
9 288 0.11660703697723247 2.6200963194421867 46.24621942273396 6.3961245025896368e+01 200.0 200.0   
10 320 0.11733242215602938 2.392011967069161 46.24621942273396 5.5198984676635661e+01 200.0 200.0   
11 352 0.1113520658647574 2.195312341782139 46.24621942273396 5.3275032678306950e+01 200.0 200.0   
12 384 0.10453193181828066 1.9228611934907678 46.24621942273396 5.5001355460751348e+01 200.0 200.0   
13 416 0.11680301431080989 2.3816739607140884 46.24621942273396 5.1891751655299288e+01 200.0 200.0   
14 448 0.11204513408197918 2.3052096825057853 46.24621942273396 6.5416077893622472e+01 200.0 200.0   
15 480 0.11540965276378305 2.5242000473314743 46.24621942273396 5.1478106944497320e+01 200.0 200.0   
16 512 0.13419004315540903 2.1915250652959553 46.24621942273396 5.2374421511133917e+01 200.0 200.0   
17 544 0.14959243474636014 1.8281413315234387 44.6320406580904 4.4632040658090403e+01 200.0 200.0   
18 576 0.18984209377913264 2.7549613384600202 44.6320406580904 4.9166448779544382e+01 200.0 200.0   
19 608 0.18357028514083035 2.362391523030961 44.6320406580904 5.4281670484652516e+01 200.0 200.0   
20 640 0.1713790370379165 2.03019735750704 44.6320406580904 4.9007777686582060e+01 200.0 200.0   
21 672 0.1432190401795218 2.42550846796155 44.6320406580904 4.7293027828200422e+01 200.0 200.0   
22 704 0.12483043273876701 2.9123022990090828 44.6320406580904 5.0978645365791706e+01 200.0 200.0   
23 736 0.11862187223274957 2.5503803358728505 44.6320406580904 4.4808051870468816e+01 200.0 200.0   
24 768 0.11825310930113317 2.6349533793710767 44.6320406580904 4.7742605267820892e+01 200.0 200.0   
25 800 0.12855093465251144 2.709384880228405 44.6320406580904 4.7368216813744382e+01 200.0 200.0   
26 832 0.12825021774789827 2.7830678970184968 44.6320406580904 5.1935641631096530e+01 200.0 200.0   
27 864 0.11272882411384408 2.5051131357384984 43.30486638265536 4.3304866382655362e+01 200.0 200.0   
28 896 0.1193647763827628 2.5093991825563866 43.30486638265536 4.6562136732503149e+01 200.0 200.0   
29 928 0.11773241587224634 2.468171326423549 43.30486638265536 4.4954685117543988e+01 70.05574884029012 200.0   
30 960 0.10344405998322427 2.133598663273719 43.30486638265536 4.6901026880482938e+01 200.0 200.0   
31 992 0.09189454992557664 2.0013755725622477 42.65326385806351 4.2653263858063511e+01 200.0 200.0   
32 1024 0.0933893625788454 1.8865874568985084 42.65326385806351 4.4166837950857200e+01 200.0 200.0   
33 1056 0.08180016720817077 1.9870268389100372 41.79368414075799 4.1793684140757989e+01 130.9448530404534 200.0   
34 1088 0.0999445839650323 2.1941317380036605 41.79368414075799 4.5247009540471147e+01 200.0 200.0   
35 1120 0.10729950330932693 2.622510451866654 41.486782240924164 4.1486782240924164e+01 200.0 200.0   
36 1152 0.11242458656756465 3.3665075800628594 41.486782240924164 4.4359775432222470e+01 200.0 200.0   
37 1184 0.12476781149633565 4.257335663014789 41.486782240924164 4.4722643989263396e+01 200.0 200.0   
38 1216 0.1220265630087036 3.000773514358612 41.486782240924164 4.6114330756111038e+01 200.0 200.0   
39 1248 0.1261243383685287 2.943443589868345 41.486782240924164 4.4733420931300223e+01 200.0 200.0   
40 1280 0.12784038968235745 2.4492139776356154 41.486782240924164 4.1709894003963981e+01 200.0 200.0   
41 1312 0.1259844579148635 2.6421884270782185 41.486782240924164 4.3562935122243850e+01 200.0 200.0   
42 1344 0.10867480923806089 2.239812302483216 41.486782240924164 4.3613203716752608e+01 200.0 200.0   
43 1376 0.10183275097769368 2.2981129630593022 41.486782240924164 4.5894767698998706e+01 200.0 200.0   
44 1408 0.10095968683614746 1.822417383189791 41.486782240924164 4.6789177005959374e+01 200.0 200.0   
45 1440 0.09973676593421146 2.0205844431877056 41.486782240924164 4.5062893244130571e+01 200.0 200.0   
46 1472 0.08806435233491368 2.0154809624806025 41.486782240924164 4.6656779000011014e+01 60.328157474150494 200.0   
47 1504 0.07363428970457343 2.2119622445151284 40.41215513899971 4.0412155138999708e+01 49.838024581659184 200.0   
48 1536 0.061627608360299756 2.4575567923471517 40.41215513899971 4.3271003088644129e+01 53.75875457400989 200.0   
49 1568 0.0608102324133918 2.3863404731363365 40.41215513899971 4.4684614509782989e+01 52.87095492055691 200.0   
50 1600 0.06622629037064191 2.2779980694322868 40.41215513899971 4.2932193772653072e+01 49.96555625451121 200.0   
51 1632 0.07282144556066743 2.5946010519014506 40.41215513899971 4.3336579091758729e+01 51.8955726555425 200.0   
52 1664 0.0806889797155141 3.502887399969408 40.41215513899971 4.3985882932356937e+01 51.84192095518754 200.0   
53 1696 0.06941146705254835 3.6692717170066964 40.41215513899971 4.3744849748550735e+01 54.21230352769162 200.0   
54 1728 0.06476422877656401 3.471550095064997 40.41215513899971 4.2444871670636985e+01 54.71881243490946 200.0   
55 1760 0.05802689209037356 3.8203480646323396 40.41215513899971 4.4092174548012018e+01 52.19948405093133 200.0   
56 1792 0.06008901770239102 3.3762813128341893 40.41215513899971 4.3900308518248849e+01 50.234519738698516 200.0   
57 1824 0.05394532644222307 3.661318901841483 40.41215513899971 4.4384457512068010e+01 50.644735103477295 200.0   
58 1856 0.0495211655397301 3.3743186032766066 40.41215513899971 4.2783666972284237e+01 48.98113579900155 200.0   
59 1888 0.055458606007121415 3.432467965602213 40.41215513899971 4.4438246940628950e+01 51.89279962203026 200.0   
60 1920 0.06539335452153129 3.0127424867001715 40.41215513899971 4.3172264799048079e+01 54.634278612433484 200.0   
61 1952 0.059590589626788336 2.636685607651779 40.41215513899971 4.5141518753057532e+01 52.97104063208755 200.0   
62 1984 0.06032244002723496 3.060680602598787 40.194508818314304 4.0194508818314304e+01 54.12876961684004 200.0   
