% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1, Fri Feb 20 05:23:52 2026
1 32 0.14818492197916172 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 64 0.13920619261046294 1.074334146977861 0.7741425087656957 0.7741425087656957 0.875337565855965 1.074334146977861
3 96 0.11580949997031524 0.9594186240544569 0.7140697001039604 0.7140697001039604 0.7959736249539774 0.9594186240544569
4 128 0.10931863905540215 0.8516121623315941 0.5651352540984403 0.5651352540984403 0.7256088466570455 0.8516121623315941
5 160 0.12380211610751525 0.7820289481726322 0.5287590956943407 0.5287590956943407 0.6600078076423616 0.7820289481726322
6 192 0.1337788016482736 0.89022452380242 0.48202868173966557 0.48202868173966557 0.5831185098274011 0.89022452380242
7 224 0.12532414198631156 0.9924947266431701 0.4526400693268736 0.4526400693268736 0.5527849103679215 0.9924947266431701
8 256 0.1083438325638261 1.1001799417358555 0.34962399005154654 0.34962399005154654 0.5530886436391221 1.1001799417358555
9 288 0.11660703697723247 1.0033905224428994 0.382959403056037 0.382959403056037 0.47306809912774556 1.0033905224428994
10 320 0.11733242215602938 0.9240301631304562 0.38629830278927674 0.38629830278927674 0.4800841098673529 0.9240301631304562
11 352 0.1113520658647574 0.8242841082695839 0.3754746386568555 0.3754746386568555 0.43144522916608985 0.8242841082695839
12 384 0.10453193181828066 0.7060818079845816 0.3672037328408291 0.3672037328408291 0.44984397069741006 0.7060818079845816
13 416 0.11680301431080989 0.7100184774381335 0.2981174120177437 0.2981174120177437 0.44235978968976014 0.7100184774381335
14 448 0.11204513408197918 0.6982778474829456 0.3029129422725272 0.3029129422725272 0.411797051883147 0.6982778474829456
15 480 0.11540965276378305 0.6396386956621906 0.25340253691002096 0.25340253691002096 0.359649544673145 0.6396386956621906
16 512 0.13419004315540903 0.5420770400673939 0.2473515127212058 0.2473515127212058 0.36556563266453146 0.5420770400673939
17 544 0.14959243474636014 0.5241538999521563 0.28671410186616425 0.28671410186616425 0.32923313033293106 0.5241538999521563
18 576 0.18984209377913264 0.6370049885813053 0.2312210264763211 0.2312210264763211 0.3016836103766024 0.6370049885813053
19 608 0.18357028514083035 0.5867667711756877 0.24837829185183613 0.24837829185183613 0.33800756529755943 0.5867667711756877
20 640 0.1713790370379165 0.48104283756390964 0.23694387926630014 0.23694387926630014 0.2977082161231857 0.48104283756390964
21 672 0.1432190401795218 0.4819507192704351 0.19870090153734937 0.19870090153734937 0.23704675637899875 0.4819507192704351
22 704 0.12483043273876701 0.4532369454987438 0.15562839944636198 0.15562839944636198 0.22201140583803633 0.4532369454987438
23 736 0.11862187223274957 0.352478522242841 0.13820625782162313 0.13820625782162313 0.20919633350845027 0.352478522242841
24 768 0.11825310930113317 0.3529770942894881 0.13395952165716812 0.13395952165716812 0.1813677786636299 0.3529770942894881
25 800 0.12855093465251144 0.3144089081756036 0.11604438722234933 0.11604438722234933 0.20215437607539602 0.3144089081756036
26 832 0.12825021774789827 0.27691996977198163 0.09950169382092555 0.09950169382092555 0.21898212100790784 0.27691996977198163
27 864 0.11272882411384408 0.24677129854426916 0.09850704745577164 0.09850704745577164 0.19024361868736997 0.24677129854426916
28 896 0.1193647763827628 0.20474467514636666 0.08159111414780498 0.08159111414780498 0.15512901269169205 0.20474467514636666
29 928 0.11773241587224634 0.20045239426747438 0.08121494327459661 0.08121494327459661 0.15109266910265737 0.20045239426747438
30 960 0.10344405998322427 0.18187367973645996 0.08524268545303611 0.08524268545303611 0.13191628255904134 0.18187367973645996
31 992 0.09189454992557664 0.16004052660194842 0.07996526428922963 0.07996526428922963 0.1079544259093166 0.16004052660194842
32 1024 0.0933893625788454 0.14446475927837604 0.07657464208729112 0.07657464208729112 0.09918524199632446 0.14446475927837604
33 1056 0.08180016720817077 0.1504484965603796 0.07571538220535891 0.07571538220535891 0.10395292961731657 0.1504484965603796
34 1088 0.0999445839650323 0.14355627166522547 0.06542737119141293 0.06542737119141293 0.10423277279547848 0.14355627166522547
35 1120 0.10729950330932693 0.15063468858132342 0.05743911848820448 0.05743911848820448 0.11488373788656495 0.15063468858132342
36 1152 0.11242458656756465 0.16752475594952487 0.04976217993437485 0.04976217993437485 0.09759215111223911 0.16752475594952487
37 1184 0.12476781149633565 0.18740578367426383 0.04401949916759777 0.04401949916759777 0.09108253758232744 0.18740578367426383
