% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1, Fri Feb 20 05:23:52 2026, <python>{}</python>
1 32 0.14818492197916172 0 151.50694831713608 0.2845142103046575 0.3643035820906298 0.2166496669492055
2 64 0.13920619261046294 0 64.3447340585011 0.4263005816703078 0.2518342852286975 0.2942468429990283
3 96 0.11580949997031524 0 89.39791614713377 0.337631407784895 0.2847431332663866 0.29975168210624664
4 128 0.10931863905540215 0 86.05255091758741 0.299493218319227 0.28673770831340895 0.3563479049660638
5 160 0.12380211610751525 0 53.9210619761912 0.43898665176116164 0.2745501304028985 0.22815909067446888
6 192 0.1337788016482736 0 46.24621942273396 0.4981199329821039 0.24207985431742168 0.26641244494951644
7 224 0.12532414198631156 0 59.74631960027646 0.41152740339866667 0.28019284933446764 0.27928604444492583
8 256 0.1083438325638261 0 57.867333600870076 0.45928589438808737 0.33537044831638463 0.256547824726136
9 288 0.11660703697723247 0 63.96124502589637 0.3535788515018025 0.28430202515139813 0.32295708844285936
10 320 0.11733242215602938 0 55.19898467663566 0.4261815875004893 0.24819351804788614 0.34262732021191367
11 352 0.1113520658647574 0 53.27503267830695 0.4327175890937318 0.28743161001198136 0.3676901207913409
12 384 0.10453193181828066 0 55.00135546075135 0.499451601865102 0.2834307214076934 0.3354369105115482
13 416 0.11680301431080989 0 51.89175165529929 0.4963331998223143 0.27151965335973943 0.3219340687077524
14 448 0.11204513408197918 0 65.41607789362247 0.4675975497582644 0.3143755937710213 0.33106370200267854
15 480 0.11540965276378305 0 51.47810694449732 0.4729002875861254 0.300063847922205 0.37389933713236945
16 512 0.13419004315540903 0 52.37442151113392 0.48629457182277996 0.3357086003386251 0.3725800575807969
17 544 0.14959243474636014 0 44.6320406580904 0.49671662186602444 0.31520989807070854 0.40862224140130193
18 576 0.18984209377913264 0 49.16644877954438 0.49761320042265067 0.383475773985775 0.4175947096544468
19 608 0.18357028514083035 0 54.281670484652516 0.48882879336704677 0.33767041836283224 0.4134912980148514
20 640 0.1713790370379165 0 49.00777768658206 0.49537242111423696 0.34986579680236074 0.4516917005954791
21 672 0.1432190401795218 0 47.29302782820042 0.4998936995610805 0.33878871215999856 0.43988127148136347
22 704 0.12483043273876701 0 50.97864536579171 0.4958965730863682 0.33173640385796477 0.45006953931652455
23 736 0.11862187223274957 0 44.808051870468816 0.49587761151487436 0.32003762797976065 0.42917348344685097
24 768 0.11825310930113317 0 47.74260526782089 0.49358796556911855 0.3078197604701995 0.43213105817809055
25 800 0.12855093465251144 0 47.36821681374438 0.4997785883856235 0.33284861698204515 0.44294721260750247
26 832 0.12825021774789827 0 51.93564163109653 0.49981897270859404 0.31031787612815026 0.4268466107948993
27 864 0.11272882411384408 0 43.30486638265536 0.49976953311870187 0.31262312734830733 0.4278501408776447
28 896 0.1193647763827628 0 46.56213673250315 0.49852294962836896 0.3367694562020019 0.4394153523332436
29 928 0.11773241587224634 0 44.95468511754399 0.49999658165691796 0.3147274724001292 0.4245710145185942
30 960 0.10344405998322427 0 46.90102688048294 0.49999778042459747 0.31483017055229306 0.43131078003085593
31 992 0.09189454992557664 0 42.65326385806351 0.4998512596410391 0.3374991208132166 0.4256617831249416
32 1024 0.0933893625788454 0 44.1668379508572 0.49998651174140646 0.31196862389596214 0.4109143019845876
33 1056 0.08180016720817077 0 41.79368414075799 0.4996582177338512 0.31095535079031905 0.4178182026035935
34 1088 0.0999445839650323 0 45.24700954047115 0.4992278900764994 0.3125496020413083 0.42133737994460463
35 1120 0.10729950330932693 0 41.486782240924164 0.49796174647806807 0.3043428872903239 0.42021279364953423
36 1152 0.11242458656756465 0 44.35977543222247 0.4998978743371085 0.31779439104570223 0.41694170136589437
37 1184 0.12476781149633565 0 44.722643989263396 0.4990602734242246 0.31060782935493614 0.42137337207822706
38 1216 0.1220265630087036 0 46.11433075611104 0.499023316434714 0.32209474192711973 0.43785165045097396
39 1248 0.1261243383685287 0 44.73342093130022 0.4997723706817407 0.32162791511440014 0.4262312296818168
40 1280 0.12784038968235745 0 41.70989400396398 0.49772866801225585 0.30400225171191975 0.4208811011853393
41 1312 0.1259844579148635 0 43.56293512224385 0.49540083049187333 0.30661479045136597 0.43755832771597514
42 1344 0.10867480923806089 0 43.61320371675261 0.49855959824940754 0.31677588085095015 0.4319682326455101
43 1376 0.10183275097769368 0 45.894767698998706 0.4986552978977445 0.31306783222915724 0.4368386143282664
44 1408 0.10095968683614746 0 46.789177005959374 0.4998232437509681 0.30449051093160295 0.4367098284869037
45 1440 0.09973676593421146 0 45.06289324413057 0.4988367500623249 0.30967748369990267 0.4313579906198751
46 1472 0.08806435233491368 0 46.656779000011014 0.49777120685124276 0.30702988053775065 0.42868038982667517
47 1504 0.07363428970457343 0 40.41215513899971 0.49875055292738524 0.31370128901984395 0.43180935927596803
48 1536 0.061627608360299756 0 43.27100308864413 0.49811798616690217 0.3111933950365938 0.43241608509429397
49 1568 0.0608102324133918 0 44.68461450978299 0.4980846159794713 0.3093023363674632 0.4340706199597829
50 1600 0.06622629037064191 0 42.93219377265307 0.4988205110966153 0.3156624294778696 0.43433936615211155
51 1632 0.07282144556066743 0 43.33657909175873 0.4991659023644286 0.3135995940860047 0.4357201147682723
52 1664 0.0806889797155141 0 43.98588293235694 0.4986666320046325 0.31676594001752223 0.4315500376336286
53 1696 0.06941146705254835 0 43.744849748550735 0.4990876504745531 0.31573364054716163 0.43352225567381864
54 1728 0.06476422877656401 0 42.444871670636985 0.49932135482081275 0.3186093306206547 0.4327826373870648
55 1760 0.05802689209037356 0 44.09217454801202 0.49882153275489327 0.312968574061606 0.4329704168811073
56 1792 0.06008901770239102 0 43.90030851824885 0.49879120651082537 0.31484768992779305 0.4320789938047376
57 1824 0.05394532644222307 0 44.38445751206801 0.4991303871435243 0.3140485574953632 0.43467051655124583
58 1856 0.0495211655397301 0 42.78366697228424 0.49902630845493584 0.31509698468069275 0.4314215304209421
59 1888 0.055458606007121415 0 44.43824694062895 0.49874123595314285 0.3144680203174726 0.43244225071842446
60 1920 0.06539335452153129 0 43.17226479904808 0.49882391393102204 0.3140289667373592 0.4311152950613665
61 1952 0.059590589626788336 0 45.14151875305753 0.4988457837472351 0.3150391979166353 0.4330078648372379
62 1984 0.06032244002723496 0 40.194508818314304 0.49859450273949074 0.3127268682767415 0.433447663639319
63 2016 0.056513788766541936 0 40.233461028792945 0.49890888802392047 0.3128115171782115 0.4331421607317175
64 2048 0.052069673974336594 0 44.50075736380148 0.4987596080433596 0.31458073669419895 0.4322329356578649
65 2080 0.05671817491479992 0 42.59026282892527 0.4988996866439536 0.3145346680424935 0.4331034504744811
66 2112 0.05522873279933058 0 43.405215626794195 0.49890729666177774 0.31525667092750337 0.43246330774518793
67 2144 0.04858553561609353 0 42.295961063363556 0.499055633434883 0.3159706578870888 0.43213567564093536
68 2176 0.05209773026917444 0 40.548587051762944 0.4988624772826535 0.3146976599335395 0.4319797477142122
69 2208 0.04751761539283156 0 42.404891929803206 0.498723090620632 0.31323969713691047 0.43267910475996607
70 2240 0.03870178883817488 0 43.23783782371521 0.4987995249291419 0.3139737645154178 0.4327493523172952
71 2272 0.035962238399975276 0 41.362687694177495 0.4987518044053415 0.31363434616000824 0.432768511457082
72 2304 0.04098777661041202 0 43.491696257818965 0.4987106806878748 0.3132081294508224 0.4327609771858806
73 2336 0.03427450721223483 0 42.11804502648492 0.49878069039170914 0.31389865263145766 0.4324904008295461
74 2368 0.036789116392860935 0 41.381573439175256 0.4989210427890321 0.31485863471884523 0.433129629916166
75 2400 0.04618506914839786 0 41.36493701319564 0.4989473762563385 0.3155372954937798 0.43261889143975196
76 2432 0.05641162661687423 0 42.46703021750942 0.4991103243758465 0.3173193867393761 0.43235658456036663
77 2464 0.04853787611488302 0 43.993177100238555 0.4989326102116774 0.3155757339074757 0.43241091968979173
78 2496 0.04772044261638313 0 40.536131417149875 0.49873104625393294 0.3133903355118699 0.4328615045016994
79 2528 0.04309365678477524 0 42.99214147393826 0.4989935001942414 0.3161379915513185 0.4330032551873368
80 2560 0.037007570960915094 0 43.52308382442932 0.4990388317005796 0.3163742168771615 0.43236557232446277
81 2592 0.038071834720478974 0 43.45155120414571 0.4987828527771138 0.3139795878090979 0.4328544186369824
82 2624 0.03221891919321855 0 44.349882036095394 0.4986547288132898 0.3126902698027834 0.4331706165161594
83 2656 0.0291723697208887 0 44.38568174871112 0.4987532494147737 0.3136747553772705 0.4328963981386952
84 2688 0.023956830468994866 0 41.99731599574565 0.4987484226396155 0.31351432761690223 0.4327694595970192
85 2720 0.023788007422872168 0 42.67425405809361 0.4988424569960845 0.3144792749624387 0.43266352567189104
86 2752 0.025916117487814617 0 43.690806625220496 0.4989654735800208 0.31569483710197943 0.4326057074092995
87 2784 0.03224304170919983 0 44.889446453982835 0.4988713193548991 0.31463914410446003 0.4329078817703751
88 2816 0.033913994504522996 0 44.262016351720746 0.49903772076968145 0.316602761591594 0.432624313353787
89 2848 0.03199976336980861 0 44.12469485488841 0.49890954443596786 0.31500983071436006 0.43274046834749946
90 2880 0.03257786428887096 0 43.06528105033176 0.4990201781622752 0.3164775242348503 0.43242291812047773
91 2912 0.029738733763497248 0 42.82469911701215 0.49910293049122617 0.31722732818066074 0.43270819418513384
92 2944 0.03375009460550195 0 42.79139352618752 0.49882159233072043 0.3143262065981356 0.4326817243131157
93 2976 0.028658104104577007 0 41.89786989889418 0.4986886690120256 0.3129005101945816 0.4328236566706998
94 3008 0.03085620333740513 0 43.27425675267078 0.4987162085424135 0.31323795834065754 0.4327017079079914
95 3040 0.029764948493767266 0 42.5224721783794 0.4987918896586318 0.3140010689636251 0.43275440569653795
96 3072 0.027232117906910557 0 44.12182261480524 0.4987352379068709 0.31338522235361554 0.43262298505526486
97 3104 0.025353239743803744 0 44.831418816324 0.4987689534498898 0.3136912173983362 0.43287064558369454
98 3136 0.02751440018789928 0 41.74411365771497 0.4989058598176845 0.31507441538682796 0.43280341064046624
99 3168 0.026544603918640265 0 42.40951764625056 0.49867983502710655 0.3129203015021913 0.432772599351813
100 3200 0.022379577606426823 0 43.76312839604909 0.4987416426449217 0.3134924664745504 0.43279940984209564
101 3232 0.022289874956491842 0 41.44000376693876 0.49874938338085245 0.31353660318833426 0.4328050535143709
102 3264 0.023007962320356058 0 43.516128935165604 0.49870906584517094 0.31326155221518154 0.4327604589605256
103 3296 0.02208937296157864 0 42.79413135245547 0.49875484924125385 0.31358432507228673 0.4327714419347316
104 3328 0.023481919657792758 0 42.18323747277808 0.498695368713793 0.3129989874742023 0.4328389627895646
105 3360 0.021330237273721 0 42.595951829136 0.49875012272093744 0.31355924728109563 0.4327333907920035
106 3392 0.019101876068971218 0 42.474582410958774 0.4986446001697992 0.3125811287989506 0.4328717552593401
107 3424 0.023682031381498162 0 40.642196329343875 0.4988332070566445 0.31434104904635357 0.43275544147008727
108 3456 0.031379768668272016 0 44.47272522484462 0.49888818540360313 0.31495994274150546 0.4327607498520394
109 3488 0.03895795812198973 0 42.99905091501013 0.4988126613257277 0.314170966372407 0.4327682405489818
110 3520 0.05437773890729219 0 41.97956996100606 0.49890907659740386 0.3148574273676174 0.4328474150326308
111 3552 0.05572850460160145 0 43.65085852088164 0.49908307862453327 0.31686881802482203 0.43273327832122827
112 3584 0.052153071528183735 0 42.42271808462266 0.49886355939102534 0.31442866003077913 0.43289457452967817
113 3616 0.05186185151570091 0 43.660328644231846 0.498985613689458 0.3158788348852348 0.4327782491048707
114 3648 0.0444406791204647 0 42.048341030953345 0.498971305190113 0.3156261281043378 0.4327882189040929
115 3680 0.04367977507773419 0 42.54739718978253 0.49893187796325883 0.3151874327103956 0.4328962484715343
116 3712 0.04903589374293239 0 43.88424352310001 0.4990720839128336 0.31678483619483866 0.4328269684301542
117 3744 0.05231820305359782 0 43.225709106844576 0.4990513502034794 0.31655627694289507 0.43280903503769785
118 3776 0.04701128632714813 0 44.00168875616694 0.49899441814482937 0.3158078339142495 0.43284205397579373
119 3808 0.04484054558270497 0 43.094236231124775 0.49896941442178633 0.31555239703606963 0.4328769971953256
120 3840 0.040995164710983335 0 43.14486688291667 0.4990097076503104 0.3159876856164741 0.43283891918024664
121 3872 0.03512017009020656 0 41.2705325803859 0.4990092122544109 0.3160792621106121 0.4328510104435523
122 3904 0.033610325782197366 0 44.1989030792055 0.4989678116965374 0.31550454514798193 0.432871666144145
123 3936 0.030750485145091117 0 44.13215606786207 0.4989928830279309 0.3157737777659968 0.43286670022728196
124 3968 0.035603984473167205 0 42.40123728767119 0.4989938705535309 0.3158239642768078 0.4328272513025016
125 4000 0.03972712826194255 0 41.6010689460081 0.499042156990316 0.3164212756180272 0.4328076762679995
126 4032 0.03965912656413704 0 43.77902619493155 0.498922512474345 0.31507762663220085 0.432865952605475
127 4064 0.03941923161660457 0 41.66973364870494 0.49889494184708316 0.3147342726195918 0.43288544449618893
128 4096 0.04008880497470622 0 45.04923175897801 0.4990986365596016 0.31705883419533265 0.4328442438255748
129 4128 0.037461992227416065 0 43.71119809104867 0.4990239029605366 0.31616587349492564 0.4328726579950852
130 4160 0.03480285604896915 0 40.856395833939175 0.49898105975222745 0.31568805788617965 0.4328603684598866
131 4192 0.034198724868771076 0 41.94499286136263 0.49902943895750435 0.31627683881190555 0.43284171155044054
132 4224 0.028217825873251452 0 42.13642447707548 0.4990435527698184 0.31639606055060676 0.4328412072283295
133 4256 0.029321977035803564 0 45.14640092737126 0.4990030683346018 0.31594391455481324 0.4328356144448588
134 4288 0.03687022255553303 0 42.78925309372957 0.49898537919138947 0.31573781668227857 0.4328258662350249
135 4320 0.04594957923440524 0 43.60668253181978 0.4990147325166874 0.31606970196904555 0.4328514779328463
