% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 03:03:01 2026
1 32 -0.15009541651130814 -0.14588770448706917 0.10336171575061606 0.18223714380560546 0.9032514441602987 0.9342498135007239 1.1451262439557472
2 64 -0.17490771642974656 -0.16329106351903605 0.04440286355607284 0.10201751967039861 0.9064802741470671 0.9516780576321366 1.1280967986851933
3 96 0.005573875166221351 0.006712433999415988 0.033626003467342416 0.04145863445678992 0.9789196145875724 0.9987313664945988 1.0218865131488668
4 128 -0.09277943457157684 -0.05720107571266534 0.17219567495405264 0.2130828996507138 0.8640779856971457 1.0175834813697993 1.1035819376362062
5 160 -0.20415106400213812 -0.17087366677478247 0.14237536104785503 0.21351430642804523 0.8590284278336482 0.963866802255725 1.1545695941271685
6 192 -0.2216684283477692 -0.15816889716199517 0.06015638602115635 0.06943194922976616 0.8700012236019385 1.0090602540203162 1.1067498699740537
7 224 -0.07989402556411695 -0.076075007800354 0.06374583181428534 0.1065337605887355 0.94420279301597 0.9694661152517114 1.081025687502196
8 256 -0.24325405428149985 -0.22149852316923505 0.17453375511639707 0.2847889834326763 0.8325793037504047 0.9201478191244872 1.2083624017350678
9 288 -0.14875694791538813 -0.13800192291792918 0.2700472051239311 0.3953085561404256 0.7759509804527556 0.9658171085877274 1.2104120739209638
10 320 -0.28394094964055044 -0.2768995923216714 0.20925940027593862 0.3642710404895963 0.7958386361908121 0.872649623389346 1.2669346865345432
11 352 -0.17506025112940235 -0.1281303117429283 0.1763770098118035 0.23094951094357338 0.8390605954502816 1.0060750257614646 1.1330447297885846
12 384 -0.19501112998594902 -0.16320053383788619 -0.045399515516418944 -0.037943105557326016 0.8829057184889494 1.0114536666225364 1.0942755468963647
13 416 -0.18555475402112076 -0.16960404961433387 -0.08715979312710545 -0.0756290787048162 0.8597065308548848 1.0333630007855652 1.0922754182956382
14 448 -0.15675395165940775 -0.14291963370156496 -0.1006952254572359 -0.10045474066696901 0.8710776162312494 1.041376393570654 1.0755273094694822
15 480 -0.23068799219953645 -0.17209324444409765 0.11858228914506189 0.15687938591934292 0.8481145416995646 1.0017148096394826 1.1301633352337497
16 512 -0.07235285536893597 0.027218349711520637 0.34499769445265294 0.3513529376192404 0.6951925835784579 1.035441744621511 1.2019016870079977
17 544 0.02971759210109222 0.082931322253943 0.3684358521172303 0.41039029858547527 0.7320465231217707 0.9869086707041136 1.2207043719403834
18 576 -0.11026468669671663 -0.042240172290365766 0.3795309241384664 0.4520967752083929 0.6906115868679016 1.0333203997447082 1.2063600571783017
19 608 -0.10497166433319957 -0.06059632431159197 0.31727793346367233 0.3988606793671528 0.7515862772360397 1.0172878023363057 1.1833188898552414
20 640 -0.17004021941148853 -0.03882943625231153 0.41671596471719935 0.4373536485478593 0.5887806997381432 1.0796343381192686 1.2197241424066472
21 672 -0.12667290805594622 -0.09055393414765638 0.3476272971769405 0.457568733710183 0.7213738917701362 1.0045625848593522 1.2126309089632779
22 704 -0.21644150099776083 -0.15881334383519713 0.1283394520800322 0.16642889355587825 0.8485651562481661 1.0067753461861662 1.1253179896870267
23 736 -0.38748447039206135 -0.32597479475690394 0.10901409494852062 0.1925007158818381 0.7800272298807632 0.9445114251299721 1.2245226369665416
24 768 -0.3572144994430786 -0.28463791539958444 0.10726028800395672 0.16531643842830962 0.7926651566655294 0.9744872233218496 1.1925001471659797
25 800 -0.4757296855580983 -0.3523390822564628 0.12455713688024457 0.16013193995751157 0.7017303829569695 1.0053729114427008 1.2234376888801046
26 832 -0.5808400700354756 -0.4495923150190294 0.12200875612768154 0.18129469149347235 0.6366890605075112 0.9840793648625871 1.275231290347641
27 864 -0.6599730088133574 -0.5022461286746855 0.005138460485394603 0.01653977673341616 0.5830163008675884 0.9992731791620143 1.28900935075356
28 896 -0.7389303605436768 -0.6027575285687482 -0.015793370106353163 0.04368851740618318 0.4956400463880214 0.9892266321460065 1.3325808098083767
29 928 -0.7191815448189756 -0.577208940847444 -0.018313791713031134 0.026011987360241587 0.5195265419990797 0.9947515880570543 1.3193033958178257
30 960 -0.7369200597375098 -0.6246583965894213 -0.05506373319712961 0.022539491452212367 0.4650514123494761 0.9923348144256567 1.3412676093720277
31 992 -0.7716583529282264 -0.680145660860022 0.05243297752429493 0.20511316491752962 0.44597523732120065 0.9133640850320349 1.4024521866608832
32 1024 -0.8296326812973351 -0.7487218049521386 0.16289495560903167 0.3858563327842252 0.3980111486390323 0.8192238528795082 1.473247910038325
33 1056 -0.7778234367533318 -0.7177679580811056 0.2070666132698146 0.4552893250478952 0.463641371622866 0.7701170908650806 1.4805256988236213
34 1088 -0.767891113326423 -0.7092160924218305 0.16409582996743066 0.3965247831925919 0.46231162521893426 0.7998723874959293 1.4650843405445948
35 1120 -0.6218755403026337 -0.6180560314093528 0.14492094869955208 0.39542709984257274 0.5537113004361118 0.7776770688494827 1.4452066192607294
36 1152 -0.6767954251468387 -0.6649707280347823 0.2136077472081468 0.49464254184373346 0.5365221050577884 0.7129888054335082 1.4845170912154761
37 1184 -0.5584864193199809 -0.5480376111855088 0.19514829010803506 0.43242811573807755 0.6495970309484239 0.7557622881572665 1.416632295686599
38 1216 -0.4292817777996111 -0.4265858393163564 0.21510970595968212 0.4263122825684402 0.754226060743335 0.7627136732058252 1.3599304768996354
39 1248 -0.49390591459492506 -0.478116217276898 0.08348991687649626 0.2549022642762673 0.6761518819936937 0.8651378916012564 1.3395353899737468
40 1280 -0.5638106899151932 -0.4998847651344823 0.13780383650182113 0.2864407789332113 0.6600103395791918 0.8810598927833377 1.3372059740283744
41 1312 -0.47993781078876635 -0.4280650288430389 0.014613107268709333 0.11029970402689794 0.6999413426471085 0.9520164452565685 1.266391252660255
42 1344 -0.26602530679509145 -0.20077219974902932 -0.00048430384992717795 0.0010252210703780855 0.85670578711924 0.999980688085467 1.1252083441623242
43 1376 -0.40782205702695756 -0.3025738111645353 0.025926306010946566 0.030178099207018246 0.7680403376910242 1.0009678660064654 1.1866664952301973
44 1408 -0.4224075342202766 -0.34691370173912484 0.03652872772613272 0.08884903840006683 0.7591696974340724 0.9769947118112798 1.2120819706565449
45 1440 -0.4184523156224982 -0.3485037928935142 0.11337824575119543 0.197390402570448 0.7594115076288958 0.9471804111537646 1.2353717783758025
46 1472 -0.3125930430271432 -0.29465193864040035 0.197997228575528 0.3442725132607613 0.7987435048569433 0.8726638035294992 1.2650955297756266
47 1504 -0.5087708007541859 -0.5055393239406151 0.27528839829773666 0.5323328288969497 0.6828492200957103 0.7133968931053811 1.4229482827995783
48 1536 -0.6790514850065218 -0.6332139680674459 0.4378631521882884 0.749051342001124 0.45057234253090916 0.7133147568846472 1.5126687085270212
49 1568 -0.6259190253756733 -0.5282880274634941 0.45487271688165715 0.6849619670845283 0.4261898220084644 0.875041597779919 1.4327122662178753
50 1600 -0.5620833611036278 -0.41297715582354205 0.405754664633296 0.5295590661721563 0.45871194866499077 1.0169957249731458 1.3248785014250601
