% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 05:25:13 2026
1 32 -0.16369222609576412 -0.11404152454526015 0.08958413272369868 0.10780865026284765 0.887065033374137 1.0158277326716934 1.0868346903278472
2 64 -0.062207297344633775 -0.04730322965928253 0.18147362098429012 0.24282850351346308 0.8659918029641136 0.9993769715003612 1.118616943387561
3 96 0.02588287136104351 0.028560569618682856 0.05068055475970108 0.05537618488240115 0.9711690579876194 0.9883853704607551 1.039194409274124
4 128 -0.14678186826845563 -0.10690855356289751 0.037887304365092016 0.0462792756355304 0.9176439255806944 1.0036221763593618 1.0726938766323555
5 160 -0.3235518966985149 -0.2632151379075134 -0.015153440210134102 0.007197033564657488 0.817203298880092 0.9982814672035266 1.1556871897436043
6 192 -0.5096243708798137 -0.37137710949237857 0.09925363380442863 0.11788328684926251 0.6825777308538852 1.0094243300293517 1.230914360663306
7 224 -0.6171079801465627 -0.5091200339738274 0.1039923006003062 0.2003751326189489 0.6186147005562121 0.9471111790029095 1.3116006506797206
8 256 -0.5429683546226866 -0.4064941034441396 0.07104252348352431 0.09374714794753197 0.6697013587537544 1.0004908810975572 1.245198011130763
9 288 -0.44501339521523725 -0.3776849454075115 0.10511757161270105 0.19872329414504625 0.7444894175414309 0.9366653120307127 1.2523552213358748
10 320 -0.21523224853219605 -0.18669038651575745 0.06458681812766653 0.11980402432570258 0.8852508625059293 0.9586322600693639 1.139014969342727
11 352 -0.11208063746186411 -0.06679480486886985 0.13840949482482784 0.16152509546306615 0.8759356297496688 1.0312512269067813 1.0813221904401615
12 384 -0.17164619000729764 -0.11047148978874952 0.17160200236683174 0.20445179953347736 0.8333191220439007 1.0352589191753272 1.1107736993212953
13 416 5.47510131194251e-05 0.06160039435749538 0.30243194976796545 0.32116349156041285 0.7715766265351616 0.9999735625083342 1.1852098479463498
14 448 0.12049225643071801 0.1346206470810619 0.22737501135924798 0.24416474213496614 0.8638033532150639 0.9422767873462846 1.1687421541994523
