% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1, Sun Feb 22 05:25:13 2026, <python>{}</python>
1 32 0.15534886328848116 1.0000333338888951 58.34521244802922 5.8345212448029223e+01 200.0 200.0   
2 64 0.16384148096001544 1.4100355055633131 58.34521244802922 6.3915233957008411e+01 200.0 200.0   
3 96 0.14234819329936382 1.7068733544088128 58.34521244802922 6.3339214955256402e+01 200.0 200.0   
4 128 0.15070804702550902 1.6573344908363272 58.12800070956659 5.8128000709566592e+01 134.09592426246022 200.0   
5 160 0.1645446674543011 1.959394022744769 56.34341188996971 5.6343411889969708e+01 187.93812123260258 200.0   
6 192 0.15221899132375977 2.4648512313214694 56.34341188996971 5.7056551653830503e+01 181.5345416333824 200.0   
7 224 0.20602394048059683 2.8705184544200995 56.34341188996971 5.6375870614354582e+01 74.92326905080604 200.0   
8 256 0.1872137078515492 3.2218053062988674 56.34341188996971 5.7432706248580701e+01 200.0 200.0   
9 288 0.18604090221846925 2.894684970785705 54.44712918657031 5.4447129186570308e+01 200.0 200.0   
10 320 0.2042567698672437 2.8899884419063295 54.44712918657031 5.4887646416267991e+01 64.75580778646075 200.0   
11 352 0.2081420525626093 2.4427870073328775 54.44712918657031 5.5762529953223968e+01 194.25971461120585 200.0   
12 384 0.17572452351314422 2.1084468763316524 54.44712918657031 5.4872230093039278e+01 60.49319856118667 200.0   
13 416 0.18183972848879196 2.2788179371160378 54.22297237334098 5.4222972373340980e+01 57.74264839195268 200.0   
14 448 0.1398639166279128 2.8518631221432726 54.22297237334098 5.4511803388355403e+01 195.74466272202378 200.0   
15 480 0.15986304804997606 2.902405643100965 54.084918078561174 5.4084918078561174e+01 56.043655022992674 200.0   
16 512 0.13136994101689584 2.517672294505787 53.47695020805389 5.3476950208053893e+01 157.51431977961622 200.0   
17 544 0.14161201029414083 3.2717223949941148 53.47695020805389 5.3746676200660225e+01 55.48203829922375 200.0   
18 576 0.13418282252808053 4.620200112120728 53.47695020805389 5.4131446695405366e+01 87.83015477500417 200.0   
19 608 0.11890467836317492 6.057545272401689 53.47695020805389 5.3884137012905938e+01 57.566586665750556 200.0   
20 640 0.13076360871814394 6.142981547264594 53.47695020805389 5.3648715146605497e+01 54.83565709352549 200.0   
21 672 0.11914027280098488 8.388158030491793 53.47695020805389 5.3903215874238498e+01 59.65334906221079 200.0   
