% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1, Fri Feb 20 08:26:43 2026, <python>{}</python>
1 32 0.14818492197916172 1.0000333338888951 154.1949238407649 1.5419492384076489e+02 200.0 200.0   
2 64 0.13920619261046294 1.3877730970887974 66.20325613631337 6.6203256136313371e+01 200.0 200.0   
3 96 0.11580949997031524 1.34359240269511 66.20325613631337 9.2342663391438862e+01 200.0 200.0   
4 128 0.10931863905540215 1.5069174257942377 66.20325613631337 8.8204553318374280e+01 200.0 200.0   
5 160 0.1269514938872812 1.478989117238182 56.39405592499598 5.6394055924995982e+01 200.0 200.0   
6 192 0.13712093515428464 1.9440671823683284 56.39405592499598 1.3761377003480595e+02 200.0 200.0   
7 224 0.1530383219543829 2.8369018215641857 56.39405592499598 1.9026407828945659e+02 200.0 200.0   
8 256 0.16218693577257334 3.459145319568343 56.39405592499598 1.1839293898619034e+02 200.0 200.0   
9 288 0.1327362237892273 3.2542778195310715 56.39405592499598 8.6419393619600200e+01 200.0 200.0   
10 320 0.12199233208212648 3.070899296328889 56.39405592499598 9.4115199342812303e+01 200.0 200.0   
11 352 0.10589503623915089 3.0137724045866308 56.39405592499598 6.3457833135704604e+01 200.0 200.0   
12 384 0.09566111546174125 2.7910642327651844 56.39405592499598 9.1533006118676838e+01 200.0 200.0   
13 416 0.093923205838414 2.3393775549081375 56.39405592499598 9.2113031539794903e+01 200.0 200.0   
14 448 0.10837279239071158 3.0216887107637977 56.39405592499598 9.4753727871454160e+01 200.0 200.0   
15 480 0.09816498605940192 4.894290691567938 56.39405592499598 7.5166077138096938e+01 200.0 200.0   
16 512 0.10291537393154071 4.8057547952371475 56.39405592499598 5.9050652102446236e+01 200.0 200.0   
17 544 0.09030252497995778 3.9458396012785775 56.39405592499598 8.2112324404221951e+01 200.0 200.0   
18 576 0.10404051250170772 4.5393364793426185 56.39405592499598 7.0723504155116728e+01 200.0 200.0   
19 608 0.1142873692032965 5.236356413086571 56.39405592499598 9.0772286770360012e+01 200.0 200.0   
20 640 0.0978643376331812 5.765017401181709 56.39405592499598 5.7447013050941813e+01 200.0 200.0   
21 672 0.09194399292555636 6.224294132275464 56.39405592499598 7.3504594112820030e+01 200.0 200.0   
22 704 0.07729362823119629 5.805182290477215 56.39405592499598 7.0384715521832078e+01 200.0 200.0   
23 736 0.10291988440919808 4.693985671436436 56.39405592499598 5.8272126147611644e+01 200.0 200.0   
24 768 0.10257355910886301 3.6403561499156627 56.39405592499598 6.1036980177130097e+01 200.0 200.0   
25 800 0.10486650561891624 3.0752651006937226 56.39405592499598 6.0186099082581293e+01 200.0 200.0   
26 832 0.10716433412218622 2.218212983399292 56.39405592499598 6.5368456386226043e+01 120.32156272574626 200.0   
27 864 0.08875890759380979 2.033490148640125 56.39405592499598 6.3858343631740389e+01 200.0 200.0   
28 896 0.0882457634638433 2.1394291189975996 56.39405592499598 6.3721044920259480e+01 105.56346519811972 200.0   
29 928 0.08306403564121491 2.4568164000875274 56.39405592499598 7.1108531359243614e+01 119.0527538605171 200.0   
30 960 0.08558638600572753 3.0333721596619765 55.04018716499309 5.5040187164993092e+01 117.71316902909146 200.0   
31 992 0.08261930958699519 3.6691403947701087 55.04018716499309 6.0538276323342572e+01 110.96874742820357 200.0   
32 1024 0.08385216694484274 3.200957962320843 55.04018716499309 6.3672584347425321e+01 94.01822845976417 200.0   
33 1056 0.1082659028166774 3.3460870632786706 55.04018716499309 6.5164181563801051e+01 94.5938651924003 200.0   
34 1088 0.11066635514730147 3.5908539980442806 55.04018716499309 5.8786378001347792e+01 114.71474106606351 200.0   
35 1120 0.10730420991434393 3.113129174114891 55.04018716499309 6.0792710387608295e+01 102.48303876609519 200.0   
36 1152 0.10720134988947651 3.4482289493204332 55.04018716499309 5.7349274693550463e+01 96.07664172835243 200.0   
37 1184 0.1295745845535094 3.736541151956849 55.04018716499309 6.1741539156018526e+01 105.95650385035165 200.0   
38 1216 0.11544698444295282 4.648279184934119 49.73574654707033 4.9735746547070327e+01 100.50121135457171 200.0   
39 1248 0.10641680401574825 4.302815506175175 49.73574654707033 5.7030604110469113e+01 94.75009313013814 200.0   
40 1280 0.1127689616140426 4.833014891456119 49.73574654707033 6.0005881021631815e+01 92.22561777144952 200.0   
41 1312 0.09795022500637815 4.473677233135171 49.73574654707033 5.0593329550967646e+01 102.19770292147886 200.0   
42 1344 0.10963831234755293 4.456839370649508 49.73574654707033 5.7044634992769858e+01 103.20781405403226 200.0   
43 1376 0.11833254009523057 5.797029563801867 49.49156450239436 4.9491564502394361e+01 100.12736793440041 200.0   
44 1408 0.1167455431419445 4.679671073493253 43.70740795986094 4.3707407959860937e+01 96.63030220364566 200.0   
45 1440 0.09959530968874955 6.184293329644248 43.70740795986094 5.5163218815929760e+01 105.39230018669076 200.0   
46 1472 0.08351280525986594 7.232954879324904 43.70740795986094 6.8348715786088576e+01 99.02533955472803 200.0   
47 1504 0.08001026662629951 6.510089537006571 43.70740795986094 6.8614615339915431e+01 105.23495607171363 200.0   
48 1536 0.07590977115200746 8.00074250461036 43.70740795986094 5.5449705175551507e+01 105.94673283966931 200.0   
49 1568 0.06652702889624364 9.537014675598863 43.70740795986094 5.2779085513951323e+01 105.29087793843796 200.0   
50 1600 0.07949226654517325 8.006461333657393 43.70740795986094 5.7788347478406379e+01 91.25729424205645 200.0   
51 1632 0.09388289284559254 8.176070363321054 43.70740795986094 5.2844030637882923e+01 97.15803360433752 200.0   
52 1664 0.08335421783340913 8.26331232930086 43.70740795986094 5.2645761471814900e+01 100.50241923426131 200.0   
53 1696 0.08766604227617893 8.534483175386596 43.70740795986094 5.6036342578945685e+01 93.78028313061387 200.0   
54 1728 0.08055160406167391 6.506217341965888 43.70740795986094 5.3058787161429635e+01 96.83389740975785 200.0   
55 1760 0.07458127718488043 6.1659975476290905 43.70740795986094 4.9699651417293850e+01 80.35536635343381 200.0   
56 1792 0.07762412990541648 6.725498979904181 43.70740795986094 5.7805778023689939e+01 92.21327022150135 200.0   
57 1824 0.07768362425551424 6.450300898607008 43.70740795986094 4.7967911279209318e+01 101.1225710759863 200.0   
58 1856 0.08068420759888935 4.493997617342547 43.70740795986094 4.6934230247294288e+01 92.60142214098747 200.0   
59 1888 0.08269255989323307 4.174036891782613 43.70740795986094 5.3727710246974610e+01 89.26227287531532 200.0   
60 1920 0.09414358766131117 3.5095140681443873 43.70740795986094 5.0778119476231659e+01 80.58460292133704 200.0   
