% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 08:26:43 2026
1 32 -0.02778098043267044 -0.018248423918575462 0.08341813063911896 0.10777442564425545 0.941180316963409 1.0024818971218654 1.0531902282605945
2 64 -0.05424609840718075 -0.04738969392776765 0.05395667895697259 0.08088239877247291 0.9557687980113846 0.9876702852883559 1.054046209758515
3 96 -0.1925999217423384 -0.1836843340672335 -0.10127179989327594 -0.08271654284372829 0.8410329097086703 1.0394954257343776 1.1009599923086544
4 128 -0.22829136765636157 -0.20920554161870852 -0.11829033018691523 -0.10707108574730384 0.8183011005427104 1.0468414033801572 1.1110834284695508
5 160 -0.2822079721538783 -0.2506194255973309 -0.10088376416686821 -0.08256042357992799 0.7989368086893626 1.0336713466791447 1.137199860523989
6 192 -0.5827549257501398 -0.4874688860650252 -0.18473933976737417 -0.17911553068660513 0.5584696014170907 1.051128544157494 1.258268845656755
7 224 -0.6769678219701257 -0.6121154338861311 -0.12415782454296569 -0.026357676179238565 0.43893442128351384 1.0117058953923652 1.3355851732633301
8 256 -0.5266752803160915 -0.513339561208527 -0.16944985878176694 -0.06815567708041144 0.5071033460716049 1.03332554306414 1.2942505624701046
9 288 -0.47657741460588793 -0.4762639342033097 -0.10059989859946736 0.02430796619923517 0.5821924471240937 0.9877712884980552 1.2982140948743979
10 320 -0.4082374979633503 -0.3764676852600896 -0.15099012305195092 -0.10760074835249869 0.6710121101596914 1.0487503610873556 1.2041035786584893
11 352 -0.3882412086100379 -0.31133328038488095 -0.027456964490571674 -0.0097394540842922 0.7755228569480374 1.0019357480597981 1.1809695402977192
12 384 -0.3045126909746678 -0.24341182559881408 0.1714204825734102 0.24859705325496456 0.7968847101388448 0.9701364050349793 1.1932351463029975
13 416 -0.5700135912084341 -0.5205149573303165 0.08285946141583424 0.2344856337864335 0.6388822952348843 0.8890135449635368 1.342193849526503
14 448 -0.714040934633013 -0.6860261884001148 0.09382276017806149 0.32575766347122204 0.4584845503642358 0.8248543564555058 1.4523798427800074
15 480 -0.652421152696084 -0.6466823070924559 0.02696878602536043 0.24578030479433777 0.45595298019736497 0.8685645618653552 1.4274811668532743
16 512 -0.6921129383019753 -0.6764379478609341 0.17889352205868386 0.44832902159084886 0.5089655665670684 0.7452229547397887 1.4783764066630536
17 544 -0.7312312579405092 -0.7104601862150287 0.2672538086620231 0.5723874018955598 0.5066730660038022 0.663278796444287 1.517677054703577
18 576 -0.7825255214812387 -0.7684285084994187 0.2825079072199741 0.618723032811285 0.43956017981186 0.6216164978181875 1.5557569790825354
19 608 -0.836745323020134 -0.8156585542032685 0.25782209698002323 0.5945622118909215 0.3562206959525278 0.6425170254057764 1.5685275540578845
20 640 -0.8461560678120894 -0.8278513786153743 0.2886956417899005 0.642573292728277 0.35334798613064466 0.6035768652616884 1.5845630843921275
21 672 -0.7458299102206106 -0.7293201806656566 0.21631602048219928 0.5150183579765305 0.4605228912774285 0.6996572246562347 1.5160469763816073
22 704 -0.7204453798729458 -0.6921064170045526 0.18431160904786043 0.4481119881969383 0.49596847908422204 0.7505825892496929 1.4800814317023607
23 736 -0.7752205533616701 -0.7139221696885977 0.1829626103724398 0.42062582005304666 0.4612629585273765 0.7892364175902273 1.4711704048953393
24 768 -0.6366606551029568 -0.5676966327068353 -0.12406573424418525 -0.045152790486089986 0.49823268957256567 1.019165096609017 1.308841737145947
25 800 -0.5183586437792755 -0.4302309393720031 -0.16385365714705113 -0.16318893414600633 0.6265216892843436 1.0436016222752778 1.2322200399444496
26 832 -0.40910641321053975 -0.3596998661636773 -0.16329410547316095 -0.14723206562318467 0.6849710689938623 1.05621357646632 1.1896333534033212
27 864 -0.5578021814854943 -0.45600372901973385 -0.11933856075251065 -0.10891529046253004 0.6222365772955133 1.0263417462293045 1.2487771065416542
28 896 -0.5887592229565081 -0.5465438091773682 -0.06724050385408589 0.05031185080786838 0.5477594569580971 0.9759385532796101 1.321931737093664
29 928 -0.7168225527988636 -0.683363022478883 0.10569574733933709 0.3352558069587632 0.4705300750623262 0.821068016539404 1.4506718308004363
30 960 -0.7498304911148308 -0.7366535142648736 0.13767267490108306 0.41593776110644476 0.4023953600859574 0.7653123554109015 1.5007914488151615
31 992 -0.7474589554872495 -0.68976988376935 0.05682112962774327 0.24799572904220815 0.4405608904855493 0.8777506392101946 1.426695453536134
32 1024 -0.789557587591444 -0.7304346151906335 0.17013067625900632 0.41119613434140906 0.43705890609417675 0.7905998652349101 1.477813034755853
33 1056 -0.8084893547915631 -0.7709861610318614 0.25085387866504183 0.5539640314709744 0.42054229651042774 0.6858017689531994 1.5338905145239012
34 1088 -0.7392967484044521 -0.7364065543375478 0.30195524303695975 0.6451856480948912 0.48567208748426177 0.5959591433818933 1.5520809653037433
35 1120 -0.7538368997140691 -0.7375009787847351 0.38272814938203764 0.739801937841628 0.4822662474343182 0.5588455806792461 1.5668793455594778
36 1152 -0.7576877898405059 -0.7378188324927751 0.3780998457467778 0.7302037811455646 0.4806130956440134 0.5696015678507803 1.5635105072232203
37 1184 -0.8482297921313082 -0.8167174078620885 0.4091459343208813 0.7862546641126514 0.37563855226883575 0.5354087928739143 1.6038182885110988
38 1216 -0.7702668658929538 -0.7445412616526653 0.43355277590558094 0.8005251841847079 0.41483484218005773 0.5782705160773054 1.5790868449674116
39 1248 -0.7904248899999695 -0.7559523650607296 0.45310623798652566 0.8216532473963709 0.37294787521054723 0.5906573224765282 1.584939686480466
40 1280 -0.8074824709345527 -0.764195363582806 0.3991584033734149 0.7436558850070752 0.4108390376031701 0.609865080129135 1.5682078526841985
41 1312 -0.7082487652325349 -0.666550827762762 0.4558902155425937 0.7883392925079393 0.4140255651734269 0.6818300950405833 1.5374298529948522
42 1344 -0.7027774554938232 -0.6812246258322217 0.48135269254389057 0.8473256356743264 0.3768091155198926 0.6397405779460575 1.564847239634068
43 1376 -0.5616273717148963 -0.5608569384157867 0.4697738760364964 0.8125470475548144 0.43294551454844055 0.7183914920573033 1.5154114443186928
44 1408 -0.6682691161327896 -0.6658942807978476 0.49930034460971356 0.8853237177439587 0.3384672112342613 0.6365877814515535 1.5748637856735073
45 1440 -0.7371612845700579 -0.7272311134810513 0.49977940730932835 0.8988527431504482 0.31425111759246127 0.5849859521793516 1.5996992438720177
46 1472 -0.6452548280939592 -0.6350539504889146 0.5075590390090121 0.8782291579032764 0.34621050096781547 0.6739130962445029 1.5575555937846208
47 1504 -0.7400069181623974 -0.7107642962033459 0.5207561829728717 0.9020203874058927 0.2850192133289066 0.6346785731805826 1.5861737473488933
48 1536 -0.792249577542256 -0.7680702025382593 0.5209163192020639 0.9263991181115082 0.2451870667382587 0.5715374933768262 1.6165482349651135
49 1568 -0.7399446344009722 -0.7379342776371927 0.5145054923405001 0.9299750589026179 0.2644465181432751 0.5702390713491895 1.6139688474529839
50 1600 -0.8319342677556795 -0.8167780805907503 0.49190452819488856 0.9129758772918389 0.2805274682472814 0.49241705938270525 1.6367131022838612
51 1632 -0.8475869305513604 -0.8217365871681465 0.47958442378087074 0.8875077507139959 0.2949001203407158 0.5086678292277628 1.629199483958839
52 1664 -0.8929423431032604 -0.8785796282333822 0.4778788887229778 0.9156690128385528 0.2656374032040366 0.4077697178859218 1.6622757374136974
53 1696 -0.8505581766605932 -0.8300425891140327 0.46997650363503085 0.8828006136714915 0.3118372685209292 0.48367918078392313 1.6336498915121318
54 1728 -0.8557800014833863 -0.8279206484877596 0.4634391656256063 0.8660330840011015 0.3143816928239764 0.5058322021344017 1.6264371904567951
55 1760 -0.8908915779993636 -0.871827559304764 0.4728761119861631 0.9020466503885392 0.2744538428680943 0.43095852331957407 1.6549772926880741
56 1792 -0.857931716217063 -0.8354447448114846 0.4869307428325333 0.9052356006416274 0.2735670522577596 0.48627837567846716 1.639723882019931
57 1824 -0.7992905872118947 -0.767380536687835 0.45244291174995743 0.8271406773718286 0.36938042203650906 0.5740909076744647 1.5918472707963032
58 1856 -0.8028892202212821 -0.7323060572207893 0.4258960050250445 0.7413801961064964 0.36653004266802525 0.6945798178865789 1.5437663697614423
