% # columns="iteration, evaluation, void, void, void, xmean", seed=1, Sat Feb 21 06:27:39 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 32 0 0 0 0.3767087616682895 0.24303745464814092 0.26788303494783516
2 64 0 0 0 0.45957226413245567 0.2568817090747626 0.3316304116970795
3 96 0 0 0 0.46033021180110056 0.21719022562099488 0.24078972749926975
4 128 0 0 0 0.4715471051183158 0.2157330392110679 0.26352839078638485
5 160 0 0 0 0.530728404251045 0.20824834849654894 0.3550327269511129
6 192 0 0 0 0.533811230578932 0.18473206889297986 0.25614872829281393
7 224 0 0 0 0.4985446987236449 0.18349035833917687 0.210078461380486
8 256 0 0 0 0.49589810832022585 0.186663433162651 0.21142187977290577
9 288 0 0 0 0.539481405648926 0.19817056603074118 0.22956030659886326
10 320 0 0 0 0.5198035798262691 0.17853133820313644 0.24794919993672185
11 352 0 0 0 0.5291573338193305 0.17290507230326518 0.25852722649559073
12 384 0 0 0 0.5355212947517243 0.1734070592334824 0.24971186642404994
13 416 0 0 0 0.5197711108525852 0.1767221532140155 0.24860032603248253
14 448 0 0 0 0.528732472639613 0.17958054497401812 0.24066734898500383
15 480 0 0 0 0.5139864397786428 0.1762645583005672 0.2458733357587558
16 512 0 0 0 0.5170669989131731 0.17373025909091547 0.2552349389903035
17 544 0 0 0 0.4899813242617797 0.1654720430744961 0.2640888643027552
18 576 0 0 0 0.48653886908587574 0.16835800799624806 0.28451370214738425
19 608 0 0 0 0.46186076658403924 0.1649446344278537 0.2839066054357837
20 640 0 0 0 0.4691251594180007 0.17360066865107768 0.2886047244477353
21 672 0 0 0 0.47630026575267764 0.1613559865021131 0.30215447316619326
22 704 0 0 0 0.5104936767806021 0.16302681407171177 0.30873409837285015
23 736 0 0 0 0.5205474740571606 0.1687431704399132 0.311024866147523
24 768 0 0 0 0.5219231073710142 0.1725619161498289 0.3183207828545221
25 800 0 0 0 0.5181744164486612 0.17795910514913124 0.31722831288627223
26 832 0 0 0 0.5011442439008978 0.18465770884435234 0.32272829476158865
