% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sat Feb 21 06:27:39 2026
1 32 -0.1496510851650849 -0.12040578210191233 0.13602915560850193 0.19226216511546745 0.8783672057144346 0.9840553297565979 1.1225445024154053
2 64 -0.30356361683823013 -0.27783355550216265 0.11478201475717172 0.21992381017421564 0.8338284694944649 0.904988221783886 1.2189037705631065
3 96 -0.32836921753227394 -0.2995652358849148 0.042049902749740756 0.12711763398060008 0.8106811429830701 0.9414287401037946 1.2068587372672268
4 128 -0.24761532857170826 -0.2384473187893505 0.14753522886570525 0.2670280683016994 0.8513008178868852 0.889288118341775 1.2183815330352252
5 160 -0.44912019901990935 -0.38313130001349244 0.2142390919761103 0.3473736569662277 0.7154218193764725 0.9067903166226795 1.2906986255665571
6 192 -0.26392216890268333 -0.26071850414002495 0.14806055058949533 0.28111657073667706 0.8468534887130349 0.8671124856230346 1.2373177061414755
7 224 -0.28381999013119324 -0.267133086496612 0.09987146150833034 0.20551940720872985 0.845964126004178 0.9008922936616467 1.2135640785451118
8 256 -0.13072174597149622 -0.11993329713276109 0.07511630614617802 0.12934439173375592 0.9245208714811074 0.9552177954855126 1.1103243316182938
9 288 -0.10086846052112602 -0.09782363314823242 0.14502682365062 0.22293214854401056 0.8812847087105393 0.968253852383295 1.1339408007201648
10 320 -0.18931438626748487 -0.12530748121344637 0.06908196298711947 0.06987153933326956 0.8775585775106172 1.0200717018011147 1.090570798353835
11 352 -0.2626788701305655 -0.16175008057184664 0.1858803841885754 0.20082841621666386 0.769967694096213 1.0647105465975475 1.128512827579781
12 384 -0.18891262049851787 -0.12468373525215762 0.16791876041652226 0.2012240403930553 0.8294306783115186 1.033367791505775 1.1154352322542853
13 416 -0.06578781725231034 -0.024475558468540715 0.23411382109860998 0.27899802217055725 0.8236620392749227 1.0199879216560426 1.1319034785410202
14 448 0.02276898323308854 0.03124047336914694 0.17696642600592952 0.21707025341546532 0.8833055038093187 0.9944645056142375 1.1094195482384457
15 480 0.12363934933905099 0.1287298619087025 0.3126242165332387 0.3688318221717659 0.7940543413369621 0.9595724270198609 1.2036189016076215
16 512 0.22988405159730665 0.24440230626418386 0.4653787312601495 0.5245192849252609 0.6864983682681741 0.9032030591656358 1.3087949511970813
17 544 0.07372034733910338 0.10360932822635846 0.46044825828657787 0.5495055874193959 0.6610850177212184 0.9768833125099912 1.268331815056314
18 576 0.15441583442591286 0.18006791263155322 0.3378405075249238 0.3647792942837403 0.7847346509930534 0.9257606129272097 1.2357826730794725
19 608 -0.06549653155530635 -0.0173735090248057 0.33772367120856844 0.40796637542252584 0.7420274014828893 1.0181272320802146 1.1886178001129009
20 640 -0.04323563242375938 0.00287049250082385 0.193770620423815 0.21129787147356216 0.8512622111197289 1.0196900082735247 1.1115686820645356
21 672 -0.04007371430841908 -0.0022033593345012273 0.28049948870179087 0.336863416406637 0.7947818538160298 1.0117788753583608 1.1595797998513624
22 704 -0.1749319687306623 -0.09986762154335266 0.13873470539925645 0.14320446719281651 0.8386771141716022 1.0580867693400418 1.084929991618052
23 736 -0.24149934851217505 -0.17817890844754022 0.10528124538535218 0.1364475232650148 0.847032009150586 1.0050311135121615 1.1280289164497632
24 768 -0.27239604361468017 -0.2282766654357416 -0.04449602256006728 -0.027355186447114408 0.8377168441604315 1.008487132702314 1.1318940728636018
25 800 -0.2540585179845444 -0.20737815974772666 0.016791847528160778 0.044834825049972216 0.8630750332142368 0.9890789522861815 1.129966509763327
26 832 0.014695063899916299 0.0209028943693126 0.1472586462064281 0.18316939968273696 0.9028433797763165 0.9969808859178958 1.0912849970142748
27 864 0.07496303243571241 0.07917829335284118 0.2016581892119348 0.23826956024783721 0.8723834624509025 0.9757747779308764 1.1343767792035078
28 896 -0.023537797570404133 -0.017428334117781472 0.26765358237616244 0.35657142442152107 0.8016185272802647 1.0000591541271078 1.1650276498725658
29 928 -0.17709008024375544 -0.15761985501528233 0.1539717820888713 0.23836543589511605 0.8629051555408974 0.9518973333272597 1.1615877751359953
30 960 -0.18256081128877552 -0.1801479501797918 0.2241958282729785 0.3565642266482515 0.8020362161440867 0.9328889528805602 1.2192030633109023
31 992 -0.20503559480167316 -0.19960397567717852 0.22838339115401535 0.3656142276399187 0.7959209185843206 0.9239900717440879 1.2299399329553649
32 1024 -0.41079115116614706 -0.3154412138778789 0.323371117054692 0.4409586234106141 0.6417329366843795 0.985232255076426 1.2718082565903803
33 1056 -0.5493077230179491 -0.43867279254053315 0.43834020623884895 0.620042942021227 0.472036632603238 0.9455352751405098 1.3722771079288456
34 1088 -0.41557879257103214 -0.3535940553541072 0.5553303051924524 0.7963203548243807 0.4022581960943343 0.9295714152827209 1.4050214687200373
35 1120 -0.49600721572852075 -0.4894958074763949 0.5219767652720608 0.8526228812694202 0.3831344623860272 0.7884758107654628 1.4938252506802514
36 1152 -0.6013173919916575 -0.5723503365552913 0.4727031809450605 0.7920872980088115 0.43885544206989296 0.7388931892177023 1.5038094147508627
37 1184 -0.6093977177105191 -0.5581660866409018 0.4716859190233673 0.7637382898418397 0.43880233635283633 0.781318314879349 1.4822260962637874
