% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1, Sun Feb 22 05:39:46 2026, <python>{}</python>
1 32 0.15569236712422882 0 65.84029649934553 0.48665288309590576 0.13581706183262376 0.297857459630632
2 64 0.1669816080699046 0 69.94740285236178 0.49435639401158354 0.21167867716042094 0.4269493080882534
3 96 0.18678451090577045 0 64.93259669708989 0.48039002984954493 0.2116380877758101 0.388043823358601
4 128 0.16829815352526015 0 64.99723926831051 0.48198009716944584 0.20672329469705011 0.40489870740074385
5 160 0.14316495990988728 0 62.87119517602411 0.49464575194276983 0.1700711643877798 0.36131486018416137
6 192 0.14469648739057364 0 65.75912914067547 0.4159214687999049 0.22274771045714817 0.3248796654350991
7 224 0.16235040224354866 0 61.345795550746885 0.494918650559719 0.17530069397473202 0.32797217197532236
8 256 0.16822794821661552 0 60.44120429819841 0.4983413388897596 0.15416648212381676 0.3805233079490813
9 288 0.14203778246095564 0 61.69425630803077 0.4999998762256229 0.14331682573744486 0.39429559827399885
10 320 0.12960468742710313 0 60.924320016163165 0.4896078049525849 0.170937268272563 0.3260523482514478
11 352 0.14500510172391823 0 60.89019681899238 0.49920406861433286 0.16570465721679672 0.33941019690255747
12 384 0.1325220373237878 0 60.49144906119656 0.4990161883506658 0.15835166698948933 0.33483502327878534
13 416 0.14243381102715727 0 59.58566374866954 0.49888586804477997 0.13654642834345448 0.3308954413945411
14 448 0.11650096191240272 0 60.011962470319475 0.4923910153538833 0.12191798521639591 0.32876148850627784
15 480 0.12743084034554444 0 59.53264662289991 0.498786045037956 0.13723350222089759 0.33622842677992054
16 512 0.1270776230487213 0 59.41524917921931 0.4999739554576037 0.13967328703588733 0.3353116287367069
17 544 0.1389459465901917 0 59.552736664697704 0.4980235047894146 0.13917313448602375 0.3273669659850942
18 576 0.11956925139023912 0 59.43259020728563 0.49938785844473166 0.13368113291461683 0.32647057534534735
19 608 0.09982411661172198 0 59.158925820863196 0.4959908524853227 0.1349109496790195 0.32304768839747866
20 640 0.10012263497548857 0 59.007470155871985 0.4995240918630632 0.14201793939955787 0.3301802897743411
21 672 0.11062850812054037 0 58.894709909009094 0.4979581257974198 0.12388290917644598 0.33455078129232724
22 704 0.12208847892669684 0 59.182137422954845 0.49659303823561923 0.12044213683748112 0.3256915521386629
23 736 0.13585140349170513 0 58.91165615775824 0.49696634600216993 0.13257019073318044 0.3225907976077328
24 768 0.13943375254971915 0 59.037431592289195 0.4993647471271227 0.13831969775155725 0.32643411535603617
25 800 0.12553507815660966 0 59.4606528623855 0.49945089702031115 0.12286200384361051 0.3223591313921142
26 832 0.12225783549236244 0 58.470920453210056 0.49967209331947665 0.13359955793560824 0.3294848174098796
27 864 0.10627935958929546 0 59.12496934060392 0.49998769302527823 0.13615146105546763 0.3297861952951436
28 896 0.08670973827730724 0 58.765172836571644 0.4996833316698146 0.13486361750917586 0.3245420338025393
29 928 0.0933558358288835 0 59.145625337991554 0.49992904893183776 0.13286655500530153 0.32325885321248254
30 960 0.09570250024861508 0 58.78230063122653 0.49896995894020096 0.1361497156726708 0.3267719190033189
31 992 0.08973083079038664 0 58.80079552715543 0.4999509413962416 0.13108664611339302 0.3251765002836988
32 1024 0.10202989786594563 0 59.102000785821936 0.4999749984282676 0.13281673573671765 0.3261678256582568
33 1056 0.12085797080125708 0 58.75351108534881 0.4998909194246491 0.13540304097250325 0.3248208735843282
34 1088 0.10475848560979803 0 58.62602497780034 0.4998492253018 0.1313709750431862 0.32707360848829703
35 1120 0.11735654897868157 0 59.05752533653735 0.49985861618921484 0.1370720797228998 0.32735012880373154
36 1152 0.14843136972752366 0 57.274336529751 0.49999812198783966 0.1326152659321095 0.3248295608197217
37 1184 0.15788726131186642 0 59.39833031070221 0.499828616619477 0.13637115435556724 0.32451210902450955
38 1216 0.1422894374242241 0 58.6916672438604 0.49996059751323735 0.13636468473456262 0.3234426549013224
39 1248 0.1667575899840628 0 59.080961105082224 0.497366629031487 0.13789344469940343 0.32463240067053695
40 1280 0.14043394868246414 0 58.73740151768611 0.49910315894065366 0.13837868477540946 0.3249706972961375
41 1312 0.12787237962704745 0 58.86828662594615 0.49874768361085775 0.13282993048707176 0.3254253238639349
42 1344 0.13175459917384338 0 58.67850006397095 0.4993710527525838 0.13974675527760355 0.32399454567358216
43 1376 0.12353798819884691 0 59.09874499644438 0.49938087851291607 0.13704292138859894 0.3247631074666949
44 1408 0.12142318392056713 0 58.52570446865152 0.49967448493843614 0.13507576656458642 0.32706545278125354
45 1440 0.11159197377241899 0 58.92804972820304 0.49953723417528956 0.14119677539316255 0.32535351010623137
46 1472 0.10581153754329252 0 58.75347579498984 0.4999805323626484 0.13615539994969458 0.32526082039680665
47 1504 0.09722406846535998 0 59.05625204886107 0.4997148944279719 0.1386004839956337 0.32453815351239135
48 1536 0.09022966368197813 0 59.008072296780604 0.4999977248047174 0.13702774506678997 0.3251353091065112
49 1568 0.099704211127735 0 59.2177444738697 0.49963420180690665 0.13875916474930416 0.3233608508857803
50 1600 0.12072841474250517 0 58.93077839095452 0.4999945123916656 0.1399950038036685 0.32430222373644274
51 1632 0.1030510051222898 0 58.841040666525025 0.4998231923462365 0.14021316551374832 0.3244773856363178
52 1664 0.11511932679313278 0 58.62322285390773 0.4997925866765888 0.13982000256839117 0.3244748678540753
53 1696 0.11880988668010953 0 58.74200622068998 0.4999630986650509 0.1371334059658043 0.32421463522546734
54 1728 0.09810899123833734 0 58.78826917685843 0.499771428669491 0.13646552648324795 0.32507640582807734
55 1760 0.09123439752482496 0 59.20775948109999 0.49956704933689583 0.13903739392224432 0.3239524373376952
56 1792 0.09099778644556013 0 58.950733656659466 0.4998736798266024 0.13930001935204622 0.32470787925698485
57 1824 0.08336282390899766 0 58.958534487303105 0.4998724173392553 0.1399152613163938 0.32481206132329254
58 1856 0.07166269045351266 0 58.85563123216564 0.4998169466726936 0.13979354290870435 0.3244375077559076
59 1888 0.058732917709868625 0 58.91403744469282 0.499747338354518 0.13995566486140446 0.3244856046829423
60 1920 0.052130452091128356 0 58.52072668090866 0.49988520214988696 0.139625669081157 0.32467987466428766
61 1952 0.05478818565060283 0 58.84915949031288 0.49985773326620736 0.13971294401131223 0.3245637305133093
62 1984 0.05539187006830663 0 58.87201086681048 0.4998938482061403 0.1395194554077943 0.32466080092013533
63 2016 0.04496209369664972 0 59.216596553873025 0.4999139852865048 0.13951831803720832 0.324747731785996
64 2048 0.04374536259029315 0 57.747288502903636 0.49990636336458083 0.1390296931411872 0.3249359403397607
65 2080 0.044860924333406216 0 58.67125996061081 0.4998695934299642 0.13960226297132788 0.3249211605648556
66 2112 0.043045487943290266 0 59.18474691761939 0.4999097849582112 0.13944175294008831 0.3248527393481818
67 2144 0.055491928651851784 0 58.85042295653412 0.49987516004317034 0.13993853165331216 0.3246683153111006
68 2176 0.05170185896404417 0 58.873431490205604 0.49984210057844963 0.13956706335891042 0.3248367827209132
69 2208 0.046639885191333906 0 58.734608327990884 0.4998979978590545 0.1397933225680363 0.32482598945021407
70 2240 0.049223014986125566 0 58.86353556999551 0.499872875102942 0.13990737685999266 0.32471103733250234
71 2272 0.05335592789030252 0 58.86895162488694 0.49993226612601854 0.1395662282136434 0.3247875958515317
72 2304 0.06443027114440017 0 58.85376232028915 0.49996899338916506 0.14013284070750792 0.32461728490172925
73 2336 0.07683104965969607 0 58.595081998762254 0.4999748182084667 0.14001489654221888 0.32465380804830424
74 2368 0.07860013059425995 0 58.869347816510114 0.49998120935188123 0.13972230300392247 0.3247605267927654
75 2400 0.0859853715796319 0 58.70561096907937 0.4999873367119338 0.1395590814622446 0.3249183803320853
