% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 09:26:33 2026
1 32 0.06599723492971477 0.09056507563431249 0.24110266727140747 0.26671402377917475 0.8444435702574583 0.9703741232689083 1.1598659911993856
2 64 -0.002400510727221883 0.05406089387357999 0.5049210427254018 0.5987463544085405 0.6001077525502463 1.000786015324052 1.2799601700290908
3 96 0.05751036177523058 0.15874425948255955 0.4965882410443948 0.5079690038576775 0.5840101892939823 0.9709509603216665 1.3100329505211843
4 128 -0.14661837822739454 -0.0335257112584563 0.49084096668383953 0.5525371923623332 0.5470844140310038 1.0593469628468688 1.2563767970762068
5 160 -0.24604615633066287 -0.1295451027867563 0.37066388207392587 0.4208991568169133 0.6312597830757603 1.0860255571122561 1.1925013943682237
6 192 -0.4072376978180512 -0.2733056045542757 0.21436441256821115 0.242988991678598 0.6801997621567928 1.0540446594389588 1.1942856188827076
7 224 -0.3464060983856736 -0.22292733237668835 0.1947985432535722 0.21056173578800716 0.7207662625530455 1.0613744633077948 1.1636065672740956
8 256 -0.41260528776095823 -0.27927647422247803 0.19847059654380156 0.22439080659408123 0.6878463494238694 1.0484265184834918 1.1948511350477269
9 288 -0.048086943783616956 0.010580979176427155 0.26530768663122517 0.29154866615611374 0.7942384044760046 1.0215248394826746 1.1513784604443953
10 320 -0.14213809701083358 -0.12363778026021441 0.3328162081360328 0.46646722085082937 0.7262471159001358 0.9810780168099568 1.2288413451617652
11 352 -0.20977511073513336 -0.19535786118965312 0.29380160626049295 0.4424375125317281 0.7437120358775055 0.9418760941695915 1.2489042521037277
12 384 -0.33812037282282237 -0.27992489619997496 0.2775122723132328 0.40512918519478797 0.7219184152970423 0.9468384733443566 1.2579072728345027
13 416 -0.322765122277288 -0.2726455942349206 0.33250599275185144 0.4841036603717414 0.6851837520785002 0.9422880901017335 1.2816459656005068
14 448 -0.2989962232717802 -0.22691814432785445 0.4085911811912914 0.5483495440870809 0.6163428556566269 0.995499777368714 1.2763626747675896
15 480 -0.23963597406242593 -0.15413605313783452 0.41948362265980366 0.525190260334425 0.6158913443271754 1.037424524724881 1.2427502594979487
