% # columns="iteration, evaluation, void, void, void, xmean", seed=1, Fri Feb 20 09:26:33 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 32 0 0 0 0.37448342256594014 0.23090388874608192 0.20738037648822125
2 64 0 0 0 0.4956135978519967 0.17246970719391067 0.1937794166980191
3 96 0 0 0 0.593573206747425 0.17105047926782252 0.10805150240867925
4 128 0 0 0 0.6250654059945429 0.14390674681646767 0.05531129149147303
5 160 0 0 0 0.6517280766995885 0.12089527053738977 0.05348438753233668
6 192 0 0 0 0.5756063481126272 0.12710186192060305 0.029080843840727424
7 224 0 0 0 0.5655640709622799 0.1295029681436604 0.058369086615110886
8 256 0 0 0 0.5740329986995897 0.12597866992806636 0.04781519815999576
9 288 0 0 0 0.580822406237192 0.11695982151370705 0.05201336799942391
10 320 0 0 0 0.5843340609668597 0.11593400293888 0.05256916472644321
11 352 0 0 0 0.5884435632643916 0.1157583532244449 0.03527897137958441
12 384 0 0 0 0.591128315644766 0.11875175790339745 0.02331301290959897
13 416 0 0 0 0.5901557659460545 0.12132557286458254 0.01621008454947769
14 448 0 0 0 0.591158408151463 0.11955986785644981 0.020514745150129157
15 480 0 0 0 0.5888225234419195 0.12043348255473012 0.016520780865964414
16 512 0 0 0 0.5932286832082648 0.12163930010081653 0.010570035009957698
17 544 0 0 0 0.5905743606501844 0.11902138649609877 0.008412187802212609
18 576 0 0 0 0.5879036251975727 0.1205950118072488 0.01952975656534476
19 608 0 0 0 0.5633385501407921 0.11564192170580342 0.031584339855510186
20 640 0 0 0 0.5452923307179703 0.11202623802409564 0.04412202597912171
21 672 0 0 0 0.5566213392692844 0.11004458667524154 0.032062115319645985
22 704 0 0 0 0.5784051834814949 0.11376519487592744 0.01864565815742508
23 736 0 0 0 0.5666151256363336 0.1149506132844614 0.023175477093160406
24 768 0 0 0 0.5565467531371189 0.11984666616271202 0.03036609505518494
25 800 0 0 0 0.5610475976575156 0.11226846363799917 0.026566627366278715
26 832 0 0 0 0.568830290981461 0.10918039349071035 0.0237556462139904
27 864 0 0 0 0.5585589188152487 0.11096050237453059 0.02948348921415058
28 896 0 0 0 0.5675950854629369 0.11404199458025485 0.022265958675013787
29 928 0 0 0 0.5781964767024151 0.11637867384149013 0.01722188004451779
30 960 0 0 0 0.5920392868198883 0.11983468897592957 0.010228570367816731
31 992 0 0 0 0.5938864474788019 0.1192030731443881 0.009675282454463386
32 1024 0 0 0 0.5885476143038549 0.11594536255248049 0.012295813652581165
33 1056 0 0 0 0.577152053677898 0.11632942268713739 0.01838974206452114
34 1088 0 0 0 0.5855530173857447 0.11773986021600893 0.012573998005535396
35 1120 0 0 0 0.578992057971699 0.115536005474723 0.01554498768109426
36 1152 0 0 0 0.5799071592703738 0.11338027339830398 0.013584310724174903
37 1184 0 0 0 0.5808991216559483 0.11065039105438712 0.012205652421187908
38 1216 0 0 0 0.5765879639266183 0.11025808195139994 0.01632323822044922
39 1248 0 0 0 0.5716493277411495 0.11214614941086071 0.02194591604064208
40 1280 0 0 0 0.5705918949546793 0.11392602106901856 0.023411043423390024
41 1312 0 0 0 0.5739277338176765 0.11527565874216583 0.02238900974959062
42 1344 0 0 0 0.5746293053868342 0.1150965942627447 0.023500795631325764
43 1376 0 0 0 0.578697097694199 0.11775641227536345 0.01895578574816278
44 1408 0 0 0 0.5921456212801426 0.12243313811930912 0.012041661188339822
45 1440 0 0 0 0.5733272579533999 0.12000674456238639 0.02157550906541219
46 1472 0 0 0 0.5719792100509746 0.1229744276417054 0.022119958205353212
47 1504 0 0 0 0.5841019270678086 0.12602280245092237 0.013455752168913395
48 1536 0 0 0 0.570900737412435 0.12030574513312503 0.020628439064818403
49 1568 0 0 0 0.5687202643102046 0.12053748925643917 0.02380437206142371
50 1600 0 0 0 0.5619074837365277 0.11712728839290028 0.02661393045777648
51 1632 0 0 0 0.5647561734729079 0.11892659081785617 0.025101773704955917
52 1664 0 0 0 0.556581710999473 0.11588806961898851 0.031175665407880224
53 1696 0 0 0 0.5621573259597205 0.11927776023317885 0.028836242782589876
54 1728 0 0 0 0.5503844046271376 0.113447773897335 0.034101168159782286
55 1760 0 0 0 0.5527804326760731 0.114249888865837 0.03338731471052157
56 1792 0 0 0 0.5610755359006262 0.11843733212004363 0.028655503713111704
57 1824 0 0 0 0.5599687701877146 0.11790285553892267 0.02827726552942519
58 1856 0 0 0 0.5641821043359083 0.11936129937082393 0.02339052143215401
59 1888 0 0 0 0.563977289860432 0.1189156575399628 0.023371459088763206
60 1920 0 0 0 0.563513912056138 0.1180049735175733 0.021709080172827765
61 1952 0 0 0 0.566760059930908 0.11854771115978431 0.01767192780590268
62 1984 0 0 0 0.5626150399663438 0.11582395849529013 0.01906202861173713
63 2016 0 0 0 0.5590225576732428 0.1138755562226591 0.020186893587349947
64 2048 0 0 0 0.5539703415053913 0.11167893316408752 0.02535905535861244
65 2080 0 0 0 0.5523669147330323 0.11100555744043503 0.025973518859085214
66 2112 0 0 0 0.5518546674076102 0.11057119699474743 0.02566086384984674
67 2144 0 0 0 0.5544365562697846 0.11155765652680098 0.023394386991284946
68 2176 0 0 0 0.5526752469338185 0.11046676860130249 0.023342904950655864
69 2208 0 0 0 0.5540828086841008 0.11151850047476225 0.023631114449914156
70 2240 0 0 0 0.5475332695283919 0.10861611483288632 0.02766571606696143
71 2272 0 0 0 0.5541862265419774 0.11149798168881822 0.023476495345554124
72 2304 0 0 0 0.5545236965917881 0.11162739906699688 0.02354087792407827
73 2336 0 0 0 0.5562120520946148 0.11258449468627887 0.023073384208895195
74 2368 0 0 0 0.5584507989945743 0.11338474920108464 0.021330277571179244
75 2400 0 0 0 0.5561488035405865 0.11228577175095791 0.022419819873028095
76 2432 0 0 0 0.5556675210917945 0.11179984402393994 0.022183926058638257
77 2464 0 0 0 0.5561605484585002 0.11196172891850699 0.02192586997625207
78 2496 0 0 0 0.5571092867525262 0.1124552809582592 0.021425034498977705
79 2528 0 0 0 0.557255842680881 0.1123941507029014 0.021058637132810306
80 2560 0 0 0 0.558587233301993 0.11315068550574366 0.02059412500303711
81 2592 0 0 0 0.5605948093612529 0.11425304376881892 0.019662006908254363
82 2624 0 0 0 0.5582390161736801 0.11307661186420917 0.020974738022228614
83 2656 0 0 0 0.5579171747091336 0.11286670300967194 0.021347049844926354
84 2688 0 0 0 0.559098547814993 0.11336675153930613 0.020478026633867594
85 2720 0 0 0 0.5596576655750586 0.11364762748639425 0.020216697790725137
86 2752 0 0 0 0.5605706669522499 0.11401571093408734 0.01950068140037025
87 2784 0 0 0 0.5603587027967877 0.11377221549002534 0.019568773614401125
88 2816 0 0 0 0.5607655264406209 0.11407768318199983 0.019557878417311984
89 2848 0 0 0 0.5584943105797222 0.11313095749476008 0.021111408121289442
90 2880 0 0 0 0.5572912705527114 0.11266644961051402 0.021829481975903984
91 2912 0 0 0 0.5571413381053817 0.11255763710471821 0.02196910507355306
92 2944 0 0 0 0.5590488127780788 0.11346072914508311 0.020797762764912072
93 2976 0 0 0 0.5617452460306358 0.11471409920783934 0.01921523606119912
94 3008 0 0 0 0.5616011911040699 0.1147674394942669 0.019317556657112267
95 3040 0 0 0 0.5646651404994626 0.11615813244293025 0.017326307982793936
96 3072 0 0 0 0.5625333906104831 0.11511963952353473 0.018606050404460228
97 3104 0 0 0 0.5651952769835279 0.11631176343206427 0.01690176969844777
98 3136 0 0 0 0.5641949900293248 0.11581263753908783 0.01751283160854169
99 3168 0 0 0 0.5616005624037309 0.11466049244999876 0.01915290391757306
100 3200 0 0 0 0.5604209243924797 0.11408691785167017 0.019887162066750015
101 3232 0 0 0 0.5607862857546094 0.11421910073837724 0.019634586634245672
