% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 07:10:59 2026
1 32 -0.19836595824791314 -0.19349741762562084 0.04368824766903294 0.11788159547829187 0.8857551710168658 0.9397533392497521 1.1542536282749223
2 64 -0.1741303223982053 -0.15435901040906297 -0.05168879890973501 -0.03723670706576801 0.8856944380162073 1.0153733300283991 1.0883760210213171
3 96 -0.06132970510588424 -0.05864708517334832 -0.043926087053625426 -0.04170170761292038 0.9471822982368716 1.019863498465382 1.030885123767275
4 128 -0.07860924936505798 -0.06666353581815482 0.1472905168015142 0.2066628207945007 0.8874544952979706 0.98981649221598 1.110264756944341
5 160 -0.15631023612208828 -0.14985366584919793 0.039904851190561946 0.0967011199309249 0.9147514702670578 0.951860496992764 1.1212454423135663
6 192 -0.3975069215021535 -0.30706391197092703 0.06134674442389999 0.09370728702428255 0.7734331872573348 0.9920364953288598 1.1906572541183267
7 224 -0.5458270945156699 -0.4992575471168592 -0.07008965807200337 0.0263967575441379 0.5985984824884985 0.9878023595356825 1.2907076955136687
8 256 -0.32083984962614187 -0.2972287315465367 -0.224278617036583 -0.22357303027953696 0.6951617050325911 1.0935656977232586 1.1492885923993257
9 288 -0.38269687595177054 -0.3599677488971529 -0.14772000810489175 -0.09969988822875564 0.6838740448150292 1.0468181535075076 1.1985357918374668
10 320 -0.4081967329820498 -0.3742123732627034 0.113800243020344 0.24248675539534675 0.7681253810464157 0.8879621137038323 1.2733839498041906
11 352 -0.5296346448068222 -0.48560690909555215 0.1459140948151013 0.3123933604073824 0.6839226916747023 0.8526655226238214 1.3435815041675276
12 384 -0.5773807877068624 -0.5429183644654605 0.05914500603162326 0.2253703729559159 0.6092241498376636 0.8857497665889422 1.3580476008749511
13 416 -0.6973635431507583 -0.6165630963857932 0.17170396268960741 0.3536592022831092 0.5497478204638946 0.8528917766503843 1.403692612795746
14 448 -0.6998388927357666 -0.6350680877221436 0.1400295288304784 0.3336245960010628 0.5372691185356661 0.8430981075491134 1.4144000407646389
15 480 -0.5510335049995001 -0.5150738009006629 0.2168744888632286 0.42489754801902196 0.6695576357546735 0.7914887133190643 1.3875295272862282
16 512 -0.5510110671039492 -0.5401941813870685 0.17704270570676453 0.4053047823544949 0.6508471618036551 0.773239940424694 1.4065909023252432
17 544 -0.637217653298445 -0.6167683896393453 0.30808184387959375 0.5959159913934737 0.5968998775995197 0.6713546328159293 1.4808759209056872
18 576 -0.6534462736850635 -0.6447354774030463 0.21536079855386356 0.49334876092414964 0.5585834184328256 0.7130854019984304 1.4763108663518791
19 608 -0.6597304808803605 -0.6272813179992176 0.10110042280472148 0.31144517352489176 0.5364031189997565 0.8357225819488795 1.419098114982904
20 640 -0.7662650701111612 -0.6934905430569097 0.05398768501819241 0.23037256732230826 0.43352780308984784 0.8925047796047276 1.419679140626785
21 672 -0.746063034151154 -0.705843748661241 0.1583126751702458 0.40614553095749517 0.46800896087080296 0.7820838974029825 1.4728585777214296
22 704 -0.7652155730136911 -0.7522051109271102 0.22739464016513405 0.5409174284426345 0.43305799129525396 0.679657949821958 1.5331424745988653
23 736 -0.6813560018838763 -0.6316517674120223 0.2116563214404342 0.4430547832527324 0.5626144164987283 0.7776999446780076 1.4417516479600845
24 768 -0.7523645973028155 -0.7158558534395913 0.26546147940516707 0.5560585131568623 0.49350000490471585 0.6900476230465603 1.5100635824649362
25 800 -0.7750688340167684 -0.7293854088525465 0.24032888756082232 0.5178835612010568 0.46664794865254805 0.720305626405477 1.5044598687193294
26 832 -0.7446653461266577 -0.695918327506342 0.2767285046087398 0.5521970966934513 0.5052971750886277 0.7133058229244645 1.4952824374777847
27 864 -0.7844387524017729 -0.6996166710980198 0.23301757917774096 0.4590735812992415 0.4640865222834181 0.8014328525788244 1.4636697314087803
28 896 -0.8808766199065958 -0.8005074134136284 0.3713472217169925 0.6815962269342322 0.3209789951499153 0.6883267822226719 1.5566562644166286
29 928 -0.9119542751375858 -0.811430668488809 0.31911179013045954 0.5954356696881056 0.28597336935343315 0.7463188960445262 1.5366285619587856
30 960 -0.8696266166010689 -0.7667995836351109 0.28314852118618 0.530304189827319 0.3549780426968327 0.7846235616432444 1.5027829037214242
31 992 -0.8661487375070953 -0.7636742090779367 0.28020687657818444 0.5256927100343995 0.3602531617019583 0.7864780614482692 1.5005565362039228
32 1024 -0.9015817307092426 -0.8343725468101549 0.3587247619319561 0.6892146809469055 0.30763314331997704 0.6454422247678836 1.5775823856831555
33 1056 -0.8845753807688068 -0.8012500749134766 0.393444519173032 0.7083507446798711 0.2985332285114189 0.6874993323578952 1.5614808930889927
34 1088 -0.8729728604834242 -0.762005460450383 0.32396906122715585 0.574993168419961 0.3308007224009116 0.7870565292755652 1.5070212015043907
35 1120 -0.9072628114749706 -0.8113202009493582 0.3424002627937992 0.6310311401825727 0.2868314414599516 0.7276730332299355 1.5453865797592365
36 1152 -0.9104694188632123 -0.7999521617259134 0.28797032861147254 0.5400939015866357 0.29238476646517625 0.782928242548832 1.5170809191860866
37 1184 -0.9401669306604322 -0.835621994210199 0.32041483990555786 0.6012155148272436 0.23386794734435296 0.7429522008845312 1.5470383997838477
38 1216 -0.9413489874449816 -0.8446609292003296 0.3369265750745638 0.6341010182548762 0.23050492434901174 0.7158956297054575 1.5602438678679313
39 1248 -0.973300056661419 -0.8830474833342381 0.32396206866825583 0.6360460126752395 0.16188889918343544 0.6922026102855774 1.5794453237244424
40 1280 -0.9742547894155917 -0.884136297354343 0.33473102797779186 0.650901644360588 0.1566092139959068 0.6855215302557646 1.5828877994499098
41 1312 -0.9796419233090525 -0.8549167572007824 0.263357008805071 0.511389764698752 0.14040644686439974 0.7967441971349223 1.531497539668524
42 1344 -0.9800306525229109 -0.7830817594039766 0.16853589574674013 0.2887928876780449 0.12221349342888044 0.9478130678754773 1.4445463822212101
43 1376 -0.973274243743835 -0.7719386855518313 0.16213515696611341 0.27215754628009126 0.14450750975911572 0.9563687651873953 1.436828578709776
44 1408 -0.9653258214614558 -0.8098408655804346 0.281417408773709 0.4896852110107356 0.14594654379372668 0.8564998755424632 1.498368302371086
45 1440 -0.9850126041933382 -0.8595406280391071 0.30722403884142224 0.5706736183140343 0.09790103621824843 0.7773965240642658 1.5446909177826453
46 1472 -0.9785701069313933 -0.8326886916981472 0.2888559508293943 0.5168227497719954 0.10901085959869573 0.8299234818218579 1.5163586801315307
47 1504 -0.9778868470974137 -0.8495160634006605 0.31320187352221746 0.5724037354664238 0.11801156201772656 0.7844459893366396 1.539713532136351
48 1536 -0.9717132325264206 -0.8219514154147798 0.2826309565066092 0.5010632633687646 0.13345679743797736 0.8424097896349183 1.5074929616899877
49 1568 -0.9732039865869673 -0.8322433472739578 0.29057998580910427 0.5238937908571155 0.1347430936139873 0.8214253990248185 1.5189156041598393
50 1600 -0.976519761193078 -0.7861090955221678 0.17724888246849957 0.30795754279447846 0.1368482473561787 0.938278571384851 1.4494501991015576
51 1632 -0.9724531636038433 -0.806643553657221 0.23144080349115229 0.4116593125939877 0.1460836604005203 0.8874736498222482 1.4802196070297011
52 1664 -0.9646356393597322 -0.8119405504976904 0.31020413690641385 0.5315572771790736 0.12336055220704151 0.8430679152469354 1.507984968240851
53 1696 -0.9673168035678276 -0.859904090256723 0.3738450521808572 0.6776820530156127 0.12837326839378393 0.7160319683438323 1.5718837502409504
54 1728 -0.9355487724615539 -0.7851013316474814 0.3424180242935237 0.5678103687931196 0.16835511113941032 0.8429751580052843 1.503678635726132
55 1760 -0.9438470859152793 -0.7969029733842746 0.3484470004844716 0.5832862125763822 0.14723915430425055 0.8301481508360403 1.5130018767679279
56 1792 -0.9391816155032572 -0.7433399038108064 0.2870598559586624 0.43468473085603454 0.13125952831897805 0.9393401464784216 1.449279484930142
57 1824 -0.9279056648218211 -0.6610055353749024 0.1661932852247019 0.17502609597765126 0.14651390693390576 1.0246638421676564 1.388739603247916
58 1856 -0.9407654513948036 -0.6956598868507057 0.2008018700092131 0.254516891085088 0.12155545577448065 1.0099354278290542 1.401875423419358
59 1888 -0.9401499095254382 -0.6828247931899551 0.19299937795918537 0.2276156520067491 0.09471372024494093 1.0200512265823924 1.3966119025502826
60 1920 -0.9389105821972623 -0.6959926446490683 0.22820388274292863 0.2933514543254002 0.08122607797579906 1.009275495790662 1.4052634264981005
61 1952 -0.9324194067501874 -0.6669878012237717 0.19034863725991702 0.21069584456139764 0.0956274742493918 1.0270232789035534 1.3914304045689372
62 1984 -0.9568607574675396 -0.72763511419436 0.2104048746516452 0.29385922766046735 0.09810627408410363 0.9887349592363129 1.4187241942566926
63 2016 -0.9607254409347861 -0.7378174436747701 0.2148116343127435 0.3094466630485654 0.09489988794996604 0.9796931696851662 1.4252000928077841
64 2048 -0.9609390833172995 -0.7597870204092076 0.25039399606523577 0.385968938648625 0.1011218443716563 0.9450715647131647 1.447968960358434
65 2080 -0.9487867896781438 -0.7333240201418779 0.24823180928231503 0.3599543162207801 0.10695134777229062 0.9708621450407098 1.4303804055343605
66 2112 -0.9468702860920309 -0.6932196405513184 0.17050896654685213 0.20476785670552974 0.12345012303200885 1.0138408228199849 1.3988877199786542
67 2144 -0.9404063816748123 -0.6795112063377808 0.16059980375716704 0.1797416317851182 0.1369119629548492 1.0186612059656546 1.3941249807174567
68 2176 -0.9414916948915244 -0.7086023047823685 0.22270069824767336 0.30024564248186475 0.12095667738705099 0.9971204574048167 1.411070613265082
69 2208 -0.9537620814974322 -0.6873377367309079 0.15414611092376013 0.16821638204212513 0.0818438895419573 1.0187469931005164 1.3983762518697536
70 2240 -0.966640321188327 -0.7584221232356353 0.24203609090854397 0.3673039643372453 0.06401865606655398 0.9549886520878942 1.4435713650730189
71 2272 -0.9584939480009714 -0.7653067964748935 0.28031255774110136 0.4356651909536884 0.08119346970201596 0.9284297142496283 1.4599403707604302
72 2304 -0.9692626759892423 -0.7568908668487997 0.21718149998588243 0.3295004797903339 0.08585316841739773 0.9631354736907997 1.4370105402505202
73 2336 -0.9636304389038441 -0.6996377460866448 0.12770502446517934 0.1394932551652546 0.09607401089937942 1.0129018706387716 1.4017130893610803
74 2368 -0.9546663812353351 -0.7287103814743289 0.2121534981265951 0.29981879156589697 0.1135499340934912 0.9853845835867704 1.4199026850093959
75 2400 -0.938653719233766 -0.6935025436043533 0.18737899684116444 0.2358550013602577 0.1466652035756926 1.0098520151636425 1.399531430704588
76 2432 -0.8881399355285307 -0.6237113333209368 0.1699862018270885 0.1701234446688365 0.22596080886256925 1.0299522324970511 1.37409610713098
77 2464 -0.9479262486130311 -0.7942742896451414 0.3057932306006591 0.5188304450480363 0.17329630770668908 0.8531531863157061 1.4973636934340924
78 2496 -0.9542694125336045 -0.7564557900622203 0.23803355635071827 0.371716382683647 0.14713825957125085 0.9440667962650999 1.4446758171853273
79 2528 -0.9481962718949368 -0.7334782529496563 0.21453318550635864 0.3158189793797498 0.15592520343079308 0.9729918316908313 1.4244206634270606
80 2560 -0.9551317752498037 -0.7652546234963565 0.23197270389597213 0.3745046612733012 0.16391514744650018 0.9325613610580272 1.4503313870626922
81 2592 -0.9220757329460683 -0.6895094566536552 0.20613817598947634 0.272121110578107 0.19067845928592192 1.002220622585255 1.399712666524516
82 2624 -0.9217592100909437 -0.690244509648034 0.23863824490983765 0.3167511293195517 0.15494206469708682 1.0013205670502574 1.4047597939112417
83 2656 -0.9084630128844249 -0.7012784639647053 0.3142721134658227 0.4456044236896124 0.1338304722818099 0.9680416040243865 1.4300296701700708
84 2688 -0.8866499032736872 -0.7162271931671924 0.3914061846571736 0.5901946004921341 0.14701808785036435 0.9011239932438873 1.471856389273428
85 2720 -0.7883780629577187 -0.6040559910089728 0.4494448417205642 0.6162897140149973 0.1540328170389942 0.974899348946158 1.4233218717842386
86 2752 -0.8434384170048659 -0.6823866442884297 0.44613103732687526 0.6612518251488742 0.13901424206377172 0.8982940588890298 1.4743618362763282
87 2784 -0.8708683827028008 -0.705195482952526 0.4038182997717593 0.6078166609295796 0.167907394671228 0.8975232841867854 1.4718216811683704
88 2816 -0.8899809983955143 -0.7237784071180616 0.3703978633783822 0.5689206955997442 0.1887842109572141 0.8929638427104913 1.4720652489971273
89 2848 -0.8863054511208452 -0.7592794575337931 0.4121037815070151 0.6755388676002323 0.2143284639464974 0.7993927367809316 1.5215237631809193
90 2880 -0.9022330424052037 -0.7562274864229548 0.4009178902351821 0.6406274598056454 0.16254796835577248 0.8382721752364035 1.5069432365579793
91 2912 -0.9052436646475936 -0.7953907926933652 0.4394612529437813 0.7412257295352684 0.1720481656662029 0.7398083925650186 1.5566255076225812
92 2944 -0.8532421282643294 -0.6994183957636382 0.41551640832017017 0.6333376105140818 0.205608970469742 0.879370221255641 1.4779827350923884
93 2976 -0.8486425446432599 -0.6443654182195325 0.34037258097116035 0.46434145427766405 0.2136881617241535 0.9866361123150131 1.4074397150197475
94 3008 -0.8588373712919352 -0.6391044968479482 0.31075370990938744 0.40764023771784585 0.20354691114152143 1.0077524747648314 1.3939166419015534
95 3040 -0.8330609328187781 -0.5713660726398322 0.22893613578032498 0.23400867840809822 0.2454954421083403 1.051857795755493 1.3540041231150017
96 3072 -0.8548501462095639 -0.6009228627363854 0.22558761435407904 0.24716382324438874 0.23813850943561155 1.0410797624568364 1.3636139404269092
97 3104 -0.9070560429475987 -0.6584704420324315 0.21199570177113053 0.2535654821238175 0.18012476006578604 1.022242833751454 1.3865693850850165
98 3136 -0.8779600389178395 -0.621285780535877 0.22803537701603954 0.25446817115138265 0.19321788703203396 1.0382874136463818 1.3728168467768682
99 3168 -0.8958475759439244 -0.6689966752943262 0.27266359072192237 0.3596994454110736 0.17491919927038946 1.0039875233592321 1.4005043115483797
100 3200 -0.8642144203821494 -0.6335989119482953 0.27781059195063984 0.35099825148309755 0.21401532390070374 1.020065235804463 1.383352578281785
101 3232 -0.8852158029678755 -0.6725223766319945 0.3036809305919069 0.4163886066639929 0.1861867466584405 0.986651856952419 1.411330084899025
102 3264 -0.9199827636442471 -0.7441953657146952 0.32760798470636415 0.5090883702504987 0.16937315121183094 0.9047629435044171 1.4672139420376966
103 3296 -0.9449013688558088 -0.7985628181369657 0.35059903870984854 0.5873144402732768 0.1426924752634003 0.8278171170594758 1.5147137281369514
104 3328 -0.9258874211151344 -0.7967072177905641 0.3889334257773037 0.6549667703086892 0.17082022028462102 0.7881852781309748 1.532835418327588
105 3360 -0.9453524508122 -0.7846481651388868 0.3324642722169746 0.5441307989956151 0.13411286147812138 0.8625486458729862 1.496002531377814
106 3392 -0.9119540146677233 -0.7105448606803451 0.3089619252513857 0.44738836657458436 0.15202154276966923 0.9572193853987917 1.4354861541480253
107 3424 -0.8906550784268059 -0.6240198935597217 0.21317819579231229 0.22560904070923932 0.16277538992027465 1.0398987533465351 1.3755416224980708
108 3456 -0.9167229159948322 -0.6708799530678026 0.22801020399540306 0.28179729342277515 0.14323424853845115 1.018486120055816 1.3936175850280004
109 3488 -0.9236656687818503 -0.7528212048641458 0.3606239542581661 0.5609278767145656 0.11629970808820117 0.8883615195254475 1.4823252640783793
110 3520 -0.9335101939940507 -0.8154622077218563 0.42784217112589074 0.7242289778029454 0.10511885893263424 0.747615376814561 1.5588525503867012
111 3552 -0.9129389308240968 -0.7666563197743471 0.4057686691291622 0.6502943877139157 0.12652205790198734 0.8327581095466665 1.5134418059008772
112 3584 -0.9181926507655487 -0.8138849600685247 0.45370578669483375 0.7719283449189291 0.12659215081546943 0.7143350698393527 1.5727999985215924
113 3616 -0.9017561969154705 -0.7787524071710414 0.4437765048327188 0.7282823524228764 0.13658985459302167 0.7760918018449836 1.542408741783858
114 3648 -0.9314565395456944 -0.8028956201930872 0.4087709137589436 0.6840988390570133 0.12349246350523238 0.7796523955412661 1.5417171444801976
115 3680 -0.9396456017412046 -0.8261127202812757 0.41911367444243935 0.7206562578904154 0.12177126463246687 0.7338967203862534 1.564150684210479
116 3712 -0.9531324937331227 -0.8698255845278127 0.4386703834252819 0.7915287968710035 0.12472657129107079 0.6326484676436497 1.6075444624650714
117 3744 -0.953274842950704 -0.8531347486871376 0.42011804501432093 0.7443955486512407 0.1161649600324004 0.688626407189476 1.5850234614610559
118 3776 -0.9623670182459534 -0.8780850095205435 0.43084354513382644 0.7828710546265398 0.1083981744286819 0.6323205856799375 1.6088568962794392
119 3808 -0.9799907857265785 -0.9077846557934679 0.4250028662235364 0.797059243629427 0.08379422911048723 0.5844203046230985 1.6283216619304748
120 3840 -0.9747999143934445 -0.9060069560668181 0.442820297754399 0.823636424034845 0.07867806552502014 0.5685949519965195 1.6341693738928402
121 3872 -0.9464021200377886 -0.8432677424565945 0.43573235935683174 0.7589313490467797 0.0916648850002133 0.6973066300237428 1.5828332232369988
122 3904 -0.9246702533573343 -0.8202466543248201 0.4543030575075439 0.7747293624191511 0.10610314037438773 0.7105688604496712 1.5760184066697789
123 3936 -0.9236503624488137 -0.8390325515712311 0.4806282848950456 0.8358974195062219 0.09288777298402193 0.6480470869154472 1.6035606738662782
124 3968 -0.9140800791630368 -0.7897486884089985 0.4450383038107759 0.7323025771299958 0.09333250470702242 0.7723188478108041 1.5475182198867015
