% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 19:37:38 2026
1 32 -0.10500195433276498 -0.038742074935332965 0.23153267120155913 0.2553643738497578 0.8031195456803296 1.0449320669379796 1.1238843227089443
2 64 0.0606445040949137 0.11398951453874702 0.4156887187938889 0.4629101097684362 0.69793307344453 0.9731348703540388 1.2513584414920058
3 96 -0.08209158749578846 0.011435564796670968 0.3028941180623723 0.30651981685848 0.730515171121233 1.0401862488872216 1.176588352988269
4 128 -0.2075586050669309 -0.09490053641381922 0.2539824752936292 0.25761874387633366 0.7261026082645011 1.098389782517675 1.1253065750862132
5 160 -0.388431372840651 -0.26764279023637055 0.2934180383552161 0.35964973194813127 0.6490524669330238 1.046147161964876 1.2183213905538193
6 192 -0.31842381136734194 -0.22371743148430748 0.18850856120433304 0.23121084555084542 0.759166342929223 1.0282508305051032 1.1689168889741628
7 224 -0.42610266383397394 -0.34919711950070365 0.11617714201686362 0.19439635152278245 0.7524960343301839 0.9555559708596093 1.2331514525279919
8 256 -0.3620554772454422 -0.24440638079850438 0.13826060794814038 0.14816717441675079 0.7499783579707276 1.0358653739613939 1.1681247320399277
9 288 -0.465287107903963 -0.36240015292340366 0.15691181894095868 0.2271288545818535 0.7084040422712462 0.9786751251100018 1.2411118855222845
10 320 -0.5093570484878258 -0.392282739316754 0.12108099421759504 0.1751279295579729 0.6876287572633779 0.9873407007228775 1.245923365572891
11 352 -0.4250495732547104 -0.3402957389205664 0.09271859075776769 0.15230286631640177 0.7546024285008617 0.9729089054353902 1.2182050059924696
12 384 -0.3859553713387879 -0.3023529230924295 0.18980897525801677 0.2702604931284738 0.7430050795406286 0.9755159901663274 1.223238327026518
13 416 -0.33059716683040136 -0.2723125104588971 0.08667933547070769 0.14805862774240497 0.8154657364903436 0.9642260416584542 1.1854466555682426
14 448 -0.30192485424413806 -0.2709331612756661 0.09515868615240657 0.18619760899329213 0.8354032875698068 0.9233856227324364 1.203935354929238
15 480 -0.28722654973769013 -0.237284317295469 0.09833935360060743 0.16027167812374513 0.8378420314820091 0.9628855270939494 1.1708425137460239
16 512 -0.19832868863688463 -0.13966869339894575 0.16463026539237374 0.20740325641820803 0.8332576097968639 1.0179753351160075 1.1266800667496826
17 544 0.03873420265907844 0.04350050201346417 0.30504361975633243 0.38745835964956943 0.7823463335883762 0.9943819869963609 1.1828519257531749
18 576 -0.03981579993018095 -0.030565715473614766 0.2621860790430424 0.35051992609202864 0.8046930320976156 0.9996842328608366 1.1632285066413162
19 608 -0.022855927581475963 -0.019422044805080526 0.20734562331257833 0.2795009632420692 0.8486229062675821 0.9992596304089939 1.1319537773216903
20 640 0.16810409276937502 0.1954470276802985 0.4025618105341624 0.4442571365745269 0.7339847803998555 0.923268773448931 1.2684010068253189
21 672 0.1149231955242198 0.17129389303916154 0.35022167197537357 0.3534935674391692 0.7505322930323847 0.9408339891660309 1.2456053475902729
22 704 0.1324920888979554 0.16442588235956812 0.2831480955807125 0.29078837319281464 0.8183201894107999 0.9319658256309495 1.2090458086684286
23 736 0.11182445164381649 0.15494214441160817 0.36840713150200266 0.39644443443100913 0.7486807013031866 0.9458928088380174 1.2428853533953546
24 768 0.05078398699989652 0.0843222050817924 0.32460772918396313 0.37116468580279083 0.7770691818131653 0.9796332725936584 1.1985333278234933
25 800 -0.29735741423104695 -0.20843716634048123 0.3402071197561447 0.4341683005644543 0.6674490230027813 1.0267874626629316 1.2248344003214688
26 832 -0.17565344360772836 -0.10765361586244783 0.3407142818523179 0.4221704200119593 0.7091536152139207 1.0328613247122946 1.1959509329159745
27 864 -0.13932474118862515 -0.04507965769815079 0.3172104273051826 0.34372870548248613 0.7138853671489579 1.0621466340320855 1.1671384709557426
