% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 07:27:22 2026
1 32 -0.2704179038397935 -0.21548604903634921 0.09319233341494104 0.14115327276192685 0.844655091494262 0.979182454715901 1.1522844686922415
2 64 -0.295743655343127 -0.24187762495346254 -0.010967476682544955 0.012136542351429764 0.8345205560433953 0.9969305015150839 1.1444234429134643
3 96 -0.27895452772630247 -0.22106435849898703 0.17125846801004602 0.24414257428574163 0.8074524945923216 0.9762366647580035 1.181093748759516
4 128 -0.31011184676719494 -0.26466352092387535 0.16452325838797677 0.26213719231527455 0.8071142821161171 0.934829005925369 1.2143563172663827
5 160 -0.4304935378986279 -0.3518972059610113 0.2579204077824319 0.38259661375929643 0.691830836525702 0.9406194703664522 1.2792986772445605
6 192 -0.5792635961614772 -0.4223230777109149 0.29784348297347757 0.3809584847510461 0.5327466365611971 1.0220060074833912 1.2929364802265386
7 224 -0.5960000696932746 -0.405737091804804 0.28936873573389316 0.33080770035832163 0.4899427143816259 1.066588355971528 1.2737132391281474
8 256 -0.570582712832262 -0.400073656459769 0.33965299162904994 0.41571948461949654 0.4881355815806552 1.0515849440793232 1.2868149670331792
9 288 -0.4479820899364481 -0.31114736494927786 0.39632437518489316 0.49531356357577994 0.5299336110051714 1.0482532333067798 1.2729240066826069
10 320 -0.22922686452818472 -0.1687875080288545 0.4505302973971454 0.5965302093731485 0.5972162570207676 1.0041859092492282 1.2786490534995931
11 352 -0.2563852139637897 -0.2059213615568072 0.37266808686628344 0.5150673839336645 0.6670642767845675 0.978077939776935 1.2642740186998969
12 384 -0.25935435742971846 -0.24959614775874564 0.3694880185769888 0.5660911976845941 0.6574762236258764 0.9180441143966374 1.3133621052049396
13 416 -0.2794023568759776 -0.271290307748883 0.37710818273186125 0.5851289637650148 0.6432310224358705 0.9056501776095887 1.328928744354574
14 448 -0.16423713223369288 -0.14780407679988675 0.3578361801238409 0.5099498769979439 0.6968187559612682 0.9714908060433075 1.2532554548510515
15 480 -0.16614560693966188 -0.148636513283218 0.37830744124478427 0.5364463324310078 0.677302469838535 0.9730152178655224 1.2627362155861104
16 512 -0.016697968353825515 -0.007376504063084779 0.4675092837284493 0.6164830820348866 0.6183780463815008 1.0005564583311009 1.271414710252057
17 544 -0.09569046651285418 -0.07804876517465184 0.5053676793377527 0.6821981261703519 0.5604847533287892 0.9965422223437401 1.3010612746416543
18 576 -0.12725009925967964 -0.1257377475135769 0.2942912098005166 0.43278851049244504 0.7531038577131121 0.9683533411101551 1.2227536081559638
19 608 -0.4288066237561024 -0.3924866670874578 0.1374453823327802 0.27776944213754823 0.755728646071379 0.873705990229798 1.2905471925286918
20 640 -0.36756446200591975 -0.33778732560681446 0.08176556918634002 0.19183939771828626 0.7911084336834893 0.910165006007747 1.243280784052329
21 672 -0.38553849986551936 -0.3829132415686836 0.028705590574637535 0.16328660965890884 0.7331897130579383 0.914762091888538 1.2750071215133365
22 704 -0.28070914546955894 -0.2628917061050027 -0.01351843595390103 0.051788548065243245 0.8205768532071245 0.974908983984323 1.1731181103909991
23 736 -0.41847833198199397 -0.36367233525666626 -0.039117655311938934 0.014261241277642455 0.7361517081002861 0.9944512716828562 1.2120838794858146
24 768 -0.49381382594727036 -0.38164842234848256 0.02890749816978764 0.053594068077089954 0.7114164031343564 0.9951829458810146 1.2261719314920565
25 800 -0.39149836776228536 -0.3165846531113967 -0.03324020213997299 -0.013705766467053671 0.7711220548991136 1.0030401198016392 1.1829122091332402
26 832 -0.33937374093856076 -0.29787255903699766 -0.09647115112921004 -0.07083853039484389 0.7662606544190996 1.0279556086918908 1.1645393407043392
27 864 -0.3381919111632289 -0.2671685762695122 0.006008412598244441 0.02604407399377999 0.8127927626765606 0.9959507465850159 1.1607971551125345
28 896 -0.5575199341925744 -0.4506626329187995 0.06644884731521472 0.13196203945277793 0.6651892525523001 0.9716146349523125 1.2702315770895463
29 928 -0.6733986462913945 -0.513942974946094 0.02651458542624677 0.0472114342050598 0.5714021915768647 0.9975216685660705 1.2955500979129744
30 960 -0.658022339950995 -0.5310582407022589 0.040857121761255916 0.10453147666702478 0.5833849611445291 0.9775098571032941 1.3054257797271716
31 992 -0.6727435580540476 -0.5491792286360749 0.10771666718915937 0.203117636379598 0.571634920479807 0.9516362548410877 1.329519445574254
