% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 04:05:11 2026
1 32 -0.17123192297572792 -0.11887338827538214 0.07521665549874229 0.08755480205643801 0.8890716051011587 1.0151527262472047 1.0858253190065692
2 64 -0.15586115874999287 -0.09529826763180228 0.13063314092043918 0.1453807193196624 0.8598811887918377 1.042151678964926 1.0837546858918403
3 96 -0.28269417976947286 -0.23256047590979614 0.12021908612893506 0.18767856961550208 0.8333409163905365 0.9617780901064964 1.1749577960337474
4 128 -0.42386172364961755 -0.31359218900300506 0.041070883172703965 0.04902237258466119 0.755656843067947 1.0019599583792758 1.1937583412605683
5 160 -0.4469093038542797 -0.39297719904336814 0.10300562796996915 0.21440113216350337 0.7434191957584947 0.9151919383489135 1.2687598730094485
6 192 -0.48707898088749046 -0.37714134773666813 0.12044193751235245 0.176365399444537 0.7039520037404613 0.9848086919717653 1.2387911109814485
7 224 -0.6625061299983116 -0.5202129341891741 0.0958746141311696 0.15894393442881344 0.5780490963784893 0.9789178217135146 1.3067437164599949
8 256 -0.5868517874917957 -0.4307449613484187 0.22244814788708087 0.28407235815553705 0.5768082821038344 1.0146103710255396 1.2797882640123872
9 288 -0.6753730895400515 -0.5467404015506155 0.2659189832265679 0.4081727568295264 0.523910362984757 0.9267964159111165 1.3662233840084455
10 320 -0.5533354960361361 -0.4335043970947915 0.3474947820357267 0.48799674280455485 0.5458539138995364 0.9625908538574776 1.332464766044674
11 352 -0.001962711096351935 0.03442300040710685 0.5271756809106639 0.6550408629083908 0.5735807711108821 1.0004104025611564 1.2923560366475142
12 384 -0.2350201930751084 -0.16700614629609253 0.40460198941664627 0.52712398787521 0.6390705863078328 1.0136558229465364 1.2506361014790606
13 416 -0.20294201782524324 -0.17344226605094798 0.32494153882556737 0.4615697220101106 0.722752276610327 0.9686235072906861 1.2407246462364159
14 448 -0.17296256641837549 -0.1260080314658144 0.4220873376832012 0.5578312591136454 0.6415804390957804 1.0041915324556119 1.2569701294438604
15 480 0.185924819443615 0.19505750806428063 0.4249932105105189 0.4925057560385994 0.7112420779236898 0.9318085263092168 1.2750951246429567
16 512 0.16664257809421384 0.16693951725755 0.3598794549226261 0.42389582831431527 0.7590139662078703 0.9457104752596956 1.2367414831263155
17 544 -0.2150212711096095 -0.12789069004161374 0.29044739028528727 0.3427628359929252 0.7263357968213987 1.0570152511032007 1.1641112786976433
18 576 -0.13731118619391253 -0.12070631137220472 0.35524621854453103 0.4972921870284018 0.705772131549222 0.9819003636510286 1.2400634557112171
19 608 0.011226286327263857 0.03626232515080258 0.289301251980306 0.34861152209993507 0.798219509979788 0.9967424164320309 1.1701923641747385
20 640 0.11105259526212606 0.12700601259686647 0.21910777800368125 0.23385494913787913 0.8680598191164034 0.9461070144886468 1.1624773836814961
21 672 -0.09871015510835662 -0.05565873477648517 0.2458147755859631 0.3032545253749077 0.8086097154625895 1.0206666639348707 1.1420988964146541
22 704 -0.21848074156798009 -0.20868061627580428 0.07780506388564153 0.16350016531394768 0.8832158588037736 0.9191112397949378 1.1726739852320958
23 736 -0.2552585606063619 -0.2411705894247863 0.0747092407456632 0.1659145462875708 0.860557781346096 0.9185704999204688 1.1898187011644021
24 768 -0.2330671582000474 -0.16423542647850295 0.14662896195768232 0.18141869304819963 0.8266157559199397 1.0202524270505762 1.1295093524014377
25 800 -0.25005387825070535 -0.15045110529081587 0.18733339961218365 0.20032546161996068 0.7732786928216067 1.0688166649187147 1.122350658225914
26 832 -0.42600575503167903 -0.31061081033769256 0.11226774199812638 0.13783231474941285 0.7354076205259721 1.0103226401970102 1.199343067840754
27 864 -0.4092723410296613 -0.32771958755175706 -0.02659536603076797 -0.007773379001675865 0.7621058087534425 1.0015135993199247 1.1900274142394833
28 896 -0.49291741559308283 -0.416629679301698 0.15178949448501156 0.2649748161225299 0.7068093880656752 0.9216485332856323 1.2849064051652435
29 928 -0.5785138490458779 -0.523171438017958 0.37313199221280313 0.6165573912618036 0.5599472691030993 0.8024819318317675 1.429154227124398
30 960 -0.5367622721931273 -0.5341697926586257 0.45477011986880744 0.7818242778434502 0.46695596378273185 0.7373648491644886 1.4960766046912073
31 992 -0.5823801600592704 -0.5533631769025956 0.3826651563289869 0.6656576175828396 0.5573079629780497 0.7366643359425633 1.4651735359852633
32 1024 -0.1994554320179324 -0.1935508371405615 0.28267996993346745 0.43551897741410617 0.7507972532609989 0.9355278897682967 1.2494362936786405
33 1056 -0.14400107851249125 -0.1300162135781278 0.32730155507555014 0.4657559463590793 0.7284862698467484 0.9753976486124628 1.2320337583548797
34 1088 -0.18840673412226638 -0.16487215754888024 0.1063320443667477 0.1731988684319042 0.8868815238602596 0.9519386567321714 1.1433520702103326
35 1120 -0.038864239967136296 -0.00047460604867316167 0.21996582699618122 0.25505633742600287 0.8392546790378745 1.014309358118714 1.125534588427134
36 1152 0.07714835859160205 0.08292868407065444 0.3274637443038049 0.40319510556913596 0.7720812871196812 0.9822545068306652 1.1996110077397855
