% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1, Sun Feb 22 04:05:11 2026
1 32 0.1779634603980713 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 64 0.18198126651032903 1.2416349335265655 0.7672659318810502 0.7672659318810502 0.8229684869222764 1.2416349335265655
3 96 0.19089866147012305 1.1575864943711225 0.585782837390504 0.585782837390504 0.7335250885629018 1.1575864943711225
4 128 0.1914759153269851 1.1391340082924792 0.5245889200111331 0.5245889200111331 0.6360174035075299 1.1391340082924792
5 160 0.15563441488478635 1.0431027982186811 0.4360283118506882 0.4360283118506882 0.4884497954650091 1.0431027982186811
6 192 0.12787073613386088 1.0060822464483496 0.3641806090143536 0.3641806090143536 0.40666227374902053 1.0060822464483496
7 224 0.11695000452206761 0.9255099145042363 0.330291305233769 0.330291305233769 0.39822222269956087 0.9255099145042363
8 256 0.09899098642455073 0.9430801540377663 0.2823852117892044 0.2823852117892044 0.35373211849884834 0.9430801540377663
9 288 0.09536074549560684 0.7734986178044585 0.2567365702113121 0.2567365702113121 0.38250095237773524 0.7734986178044585
10 320 0.10054424077901268 0.8488391734933876 0.24593385259838216 0.24593385259838216 0.3686053948140913 0.8488391734933876
11 352 0.11424596489817819 0.8478680238346632 0.2354569525022469 0.2354569525022469 0.42246494217204633 0.8478680238346632
12 384 0.12421868454010965 0.6835188845690298 0.2077933495147651 0.2077933495147651 0.48018286309540914 0.6835188845690298
13 416 0.11840878921278386 0.7000375496039198 0.21550658838300543 0.21550658838300543 0.4402599836182457 0.7000375496039198
14 448 0.11063106478124941 0.5826382977483099 0.2382502943448183 0.2382502943448183 0.42318146355940695 0.5826382977483099
15 480 0.13367597267363338 0.5808643067536916 0.19008708861545615 0.19008708861545615 0.4131850482178312 0.5808643067536916
16 512 0.17262986913462738 0.6889787944805341 0.19125809849222045 0.19125809849222045 0.42527719237847944 0.6889787944805341
17 544 0.1770320722892749 0.948363934963395 0.20924882533677733 0.20924882533677733 0.3762537295681771 0.948363934963395
18 576 0.19501674424556745 0.980460371044768 0.19540880371696884 0.19540880371696884 0.3426577018201348 0.980460371044768
19 608 0.23335541838149285 0.986397626565632 0.20585077131346524 0.20585077131346524 0.3700576301414935 0.986397626565632
20 640 0.20792753279908363 0.9045794626248647 0.19914043143996424 0.19914043143996424 0.37021120279699954 0.9045794626248647
21 672 0.18251794612501968 0.7992633727358516 0.18525743099358968 0.18525743099358968 0.30518833906991066 0.7992633727358516
22 704 0.1625967673441607 0.7178123519214775 0.18733904632226572 0.18733904632226572 0.2412577063023165 0.7178123519214775
23 736 0.1701053728916846 0.6421354599210223 0.16620023677685633 0.16620023677685633 0.23256576337214913 0.6421354599210223
24 768 0.17092371697848463 0.6059772466240255 0.16603387895228053 0.16603387895228053 0.2126920673061599 0.6059772466240255
25 800 0.16209130721008927 0.5309053769109534 0.1777689957661077 0.1777689957661077 0.22860114973545692 0.5309053769109534
26 832 0.13209614545706047 0.4653489421837636 0.16626105828428556 0.16626105828428556 0.23478227541120927 0.4653489421837636
27 864 0.1317838972712179 0.43247189698389765 0.14388262577171296 0.14388262577171296 0.2315441168951038 0.43247189698389765
28 896 0.1400462091972 0.4351209819986012 0.14220146303824785 0.14220146303824785 0.22344458700507894 0.4351209819986012
29 928 0.16373597840505058 0.3700700926197092 0.12561926088124162 0.12561926088124162 0.21421835986814058 0.3700700926197092
30 960 0.18881083823037706 0.458381435597848 0.11133739268352082 0.11133739268352082 0.18982456079401056 0.458381435597848
31 992 0.18531050001055271 0.5433571958606015 0.1093652425483925 0.1093652425483925 0.13823146915530216 0.5433571958606015
32 1024 0.19663774427113345 0.45429120913675786 0.08934323286278117 0.08934323286278117 0.13817132924108025 0.45429120913675786
33 1056 0.20494158126462805 0.3806272056287605 0.10928796009722627 0.10928796009722627 0.14194907474189017 0.3806272056287605
34 1088 0.22297067895128653 0.3573919427241116 0.11691816911045685 0.11691816911045685 0.13136524281161796 0.3573919427241116
35 1120 0.2802806082584787 0.3266650413389218 0.12220468783542936 0.12220468783542936 0.12949463796039437 0.3266650413389218
36 1152 0.29637267566257375 0.3070388407651128 0.1140003550940344 0.1140003550940344 0.18107737332495108 0.3070388407651128
37 1184 0.27892679454673774 0.30717469064105074 0.1074219251954848 0.1074219251954848 0.19625101234369655 0.30717469064105074
