% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1, Fri Feb 20 05:06:27 2026, <python>{}</python>
1 32 0.1522178743887454 0 0 0.16471579116287344 0.1295268969887256 0.1172708881030295
2 64 0.16852891643095397 0 0 0.17424795799790485 0.11540758728680708 0.12341785789208363
3 96 0.1684193112749545 0 0 0.17143369754917528 0.1327912396713255 0.11632182050563805
4 128 0.14923974647689808 0 0 0.15303205703628353 0.10374076451320798 0.09324506584770803
5 160 0.1377286641759022 0 0 0.13473427345776834 0.08364650512135309 0.06841941709646701
6 192 0.1330053629297568 0 0 0.11988390204348734 0.08788311973702667 0.06454482058750628
7 224 0.13266611843840478 0 0 0.12075723707675715 0.08586366455513231 0.05495514299350204
8 256 0.12624209467970632 0 0 0.10717037016321172 0.07291881696079802 0.050914401241909046
9 288 0.11788121053329452 0 0 0.08871795291853135 0.06503992236283927 0.0420209904002019
10 320 0.10470619014504516 0 0 0.07702645767760158 0.047121505477007684 0.034397457564589555
11 352 0.09625494919515432 0 0 0.07145077936391195 0.045416285758655354 0.02804850467353783
12 384 0.09362338104854909 0 0 0.05347067619626625 0.03935200670532602 0.024862818963007214
13 416 0.08946838886118746 0 0 0.0568266829663358 0.03525608432027081 0.022103822198585407
14 448 0.09294876558726005 0 0 0.06700230736570637 0.034341534248139134 0.021953212745137916
15 480 0.07708570923046142 0 0 0.05573195282907465 0.029496341068099615 0.01641598038203557
16 512 0.08854908984366286 0 0 0.07006461607981729 0.03294291811324378 0.018971228418579032
17 544 0.07488975657565647 0 0 0.05982133793484509 0.027536435457726695 0.014370003365726967
18 576 0.07862961511020328 0 0 0.06769194816713237 0.03065017594408724 0.017689511005322792
19 608 0.07446036411655543 0 0 0.055219524983649446 0.024703859345572395 0.017140624318317053
20 640 0.06446169274849184 0 0 0.04859196060486806 0.017376803756417265 0.01362682189570165
21 672 0.06997779583611903 0 0 0.05510462745825031 0.017248669838486084 0.014936753449297095
