% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 05:06:27 2026
1 32 -0.09044963077566863 -0.08131081957419983 0.05359051220549349 0.08941881159725582 0.9470644829618479 0.9726824441873838 1.075619694818696
2 64 0.07263828114491172 0.09017430363039006 0.19371195630107274 0.21068848470582194 0.8803342510783326 0.9661245419584017 1.1364924002403267
3 96 -0.13632161012930186 -0.10191572608569906 0.13028212706523773 0.17327552740528054 0.882549720015372 1.0006324736452146 1.1044639624666113
4 128 0.01834497168319003 0.06149386900285003 0.26465224290431266 0.2892228035518069 0.8134415346155413 0.991533007994737 1.16411990955366
5 160 -0.03418918502912665 0.03471242963033388 0.24341249703915882 0.24407757151597329 0.7994867737833663 1.016949895740505 1.1517959055747857
6 192 -0.1591856136257057 -0.12007070450461664 0.35394941336466723 0.47284121020000613 0.7084498418735133 0.999175378974993 1.224641736835542
7 224 -0.1296137043547536 -0.1035470406728195 0.3011282024920757 0.4099532865317734 0.7594413027446943 0.9927047227449366 1.1990772456874246
8 256 -0.06630996099877937 -0.023234697587494458 0.36126990624403105 0.4463628441099213 0.7228383878168217 1.0145529356839995 1.2034064175470218
9 288 0.06422100000855142 0.08008704990567647 0.21859186522352628 0.24889408709901784 0.8614059620599348 0.974074267163185 1.1441849022680306
10 320 0.039245526853380105 0.08115000492187756 0.26946922204000145 0.290337816344212 0.8132107352582363 0.9813027836948968 1.1729165131301569
11 352 0.055489973968366184 0.1256639303262568 0.4039912320861752 0.42659304298159073 0.6949767797673071 0.9726658363731403 1.2533668442785633
12 384 0.1520693162005038 0.1813887281705499 0.28053847048635755 0.28426897262158063 0.8227184902493211 0.9210029317153232 1.21444962249311
13 416 0.1336328421752485 0.1548824918757768 0.28083034150186226 0.3015633083433624 0.8257523809413064 0.9354165692978098 1.2013029789577978
14 448 0.29892300951212347 0.32247713821093155 0.45156650495714823 0.47104216517374575 0.7144794486641662 0.8425568009912809 1.3340229212947907
15 480 0.2707680196732575 0.2879686899463599 0.37616175884622216 0.38835877820640713 0.7729620881323287 0.856995900284391 1.2915446710067198
16 512 -0.17360768974747437 -0.13576004749956955 0.334297938326864 0.453136291354437 0.7223714618714302 0.9925585014823121 1.2218866936868245
17 544 -0.3935725629088572 -0.3733826900374197 0.3364738142322392 0.5529027761173546 0.6614177826359856 0.8453304872719493 1.3593906296945941
18 576 -0.39694386782382846 -0.33338475973436565 0.4345127125173168 0.6269194285117482 0.5626781271875761 0.9337677767403538 1.3459090104112013
19 608 -0.30993183236535815 -0.30223446671746274 0.4576012597839488 0.7031824696365239 0.5440599978815316 0.8984804866128691 1.3772187676186558
20 640 -0.2897782258734199 -0.2809176156753805 0.5283419401602759 0.7892345152407886 0.4581087168553701 0.9188743050091528 1.3949216519701286
21 672 -0.43202300521614434 -0.41818436402918124 0.5355429193055503 0.8396133725634978 0.3975180519804871 0.8441728304378537 1.459229807364207
22 704 -0.43047483745737225 -0.3853252052900908 0.5283835859768793 0.7878035508985878 0.43332234172995604 0.8915688769710649 1.4203297806404755
23 736 -0.45254943114826995 -0.38402756751041633 0.4256685713397885 0.6270454206520031 0.5514411605427589 0.9119258471496293 1.3653951427186513
24 768 -0.36249247039410076 -0.3210172274218443 0.28123748737183446 0.4405138159974709 0.7182069937719896 0.8989868270371058 1.2946047268995882
25 800 -0.4875449911672444 -0.4636404606539335 0.254594497831797 0.4701016201470628 0.7001393263646947 0.780292006761459 1.3787491823612323
26 832 -0.49235990082078895 -0.4893137052372132 0.1449305818100091 0.3532991485755074 0.6829204512568275 0.804322973416212 1.3735662385520673
27 864 -0.43243532003384166 -0.41788361391562157 0.15680591699311203 0.33381738784446974 0.7497442225831864 0.8222543660919289 1.3273211209597675
28 896 -0.5338696033640169 -0.4559041980415796 0.1507286053565295 0.27497413450012853 0.6802981706678873 0.9103469919181796 1.3070817699331012
29 928 -0.592722004409392 -0.516496104142892 0.059344965669778316 0.17506608867416848 0.6284502826913289 0.9307830242282469 1.3185951630404635
30 960 -0.6717746081683216 -0.6105169296983837 0.136100267327765 0.3237149878665434 0.5630752600164479 0.8475132969656064 1.4016659598577321
31 992 -0.7965665763564268 -0.7362543727376142 0.21476738308039045 0.47146243140091276 0.44274795373813414 0.759689637443274 1.4922620092403354
32 1024 -0.8210646807053794 -0.7829148979134082 0.27192662351290625 0.585390681196373 0.4113545299471802 0.6654008030712896 1.5453249567531153
33 1056 -0.8436689244885889 -0.7723535879206631 0.21167242892092503 0.4683657646335286 0.3857800247951669 0.767575282000318 1.5039953320842363
34 1088 -0.8333689243579101 -0.7550235086484558 0.21993525322645452 0.4665760914753038 0.40498309821467793 0.7788195202159245 1.4931272032519791
35 1120 -0.8261879610867382 -0.7586172481558353 0.22332408493729772 0.4830671497041058 0.41057006134246893 0.7584021864008669 1.502084667517656
36 1152 -0.8914290539617631 -0.8026636603268337 0.25911414738565974 0.5242746896548949 0.3293084026645594 0.7572308985295028 1.522549618976905
37 1184 -0.8519143934065095 -0.7215105316019212 0.3163467009229984 0.53189524996005 0.3430249781936612 0.8429079134353209 1.4737164292371017
38 1216 -0.8380558342039864 -0.672991885211164 0.27702932785395257 0.4286391165495023 0.3481060738352155 0.9260987371132531 1.4216762256140707
39 1248 -0.8720459061346839 -0.7669037193649968 0.36749257969452576 0.640482492611346 0.3106330439298905 0.7607055831550074 1.5247406755824586
40 1280 -0.8983643625315881 -0.8335183136988253 0.3923744079781378 0.7361592663710292 0.29910021357369315 0.6242463381666042 1.5877202434704156
41 1312 -0.858401382747116 -0.8078889967210278 0.46530412115895836 0.8391894410928655 0.2886133990680356 0.5865710695132156 1.6039441032306945
42 1344 -0.8787357254205341 -0.8498901370456869 0.4470735408835743 0.8505491784851476 0.31437703709945575 0.48832421285068545 1.6317801756634767
43 1376 -0.8939095233227176 -0.8629591683797857 0.3933984310813423 0.7812339426254531 0.32528557211701775 0.5125444751909606 1.6221860119985398
44 1408 -0.8523052078081685 -0.8244875266760217 0.3771649720783041 0.7498981238642656 0.3840558896944069 0.5377932257492635 1.6010245219637453
45 1440 -0.8244418746313062 -0.8041196437264864 0.3877464065595314 0.7647128590833842 0.41697294210956887 0.5203337643732316 1.5985575808214334
46 1472 -0.7980002395099987 -0.7833831681111668 0.3715636587983606 0.7419288630360379 0.44941490453505084 0.5273139416390364 1.5874401565208227
47 1504 -0.7357936241711418 -0.713893678178096 0.3463658899546156 0.677885800005807 0.510995476586239 0.6030349249698655 1.5411789325626635
48 1536 -0.7817300117646216 -0.7216526052433806 0.3181080037872017 0.6046174669428215 0.4613587472890443 0.7044865003209342 1.5135543852684796
49 1568 -0.8330475293950352 -0.7732951289263035 0.3866490406030947 0.7135446966441622 0.38257189335466063 0.6496884322209087 1.5593407861828559
50 1600 -0.8307470903106096 -0.7362618140785923 0.3452373800235368 0.6112518351588957 0.38088219120078565 0.7606364401601157 1.5087614000651772
51 1632 -0.8796977793194765 -0.7359328046481955 0.2657910174266308 0.4559339834469588 0.32353469846807015 0.8715868356571664 1.4613903266397734
52 1664 -0.9071089009105407 -0.7209745082672857 0.2234284556078161 0.3520950509229284 0.26815739513922654 0.9444598358246645 1.4269152847825939
53 1696 -0.9083899447192322 -0.6741081517028523 0.1412775125383541 0.17879094093570977 0.26142612767619083 1.005425962231269 1.3859202770143595
54 1728 -0.8763453395602887 -0.6524872113310707 0.15540589924209572 0.2008454745372666 0.31081395731131456 1.004146079254737 1.376620984678724
55 1760 -0.8738892479306938 -0.6595362012356828 0.16048110936584814 0.21946716620468076 0.32053057199435847 0.9961008895600928 1.3802330130215557
56 1792 -0.8958539166086917 -0.6546201942637734 0.10827978205872858 0.12134605182131092 0.2903941196934087 1.009097621629655 1.377458981338052
57 1824 -0.8971928602377606 -0.709262343680306 0.2123820478799741 0.3316663285092797 0.28727505885459387 0.9521806482338039 1.4180356320238015
58 1856 -0.9060235767919264 -0.7567588993194845 0.3122274264564108 0.5192915242426006 0.2538834402668103 0.8602647173381819 1.481717859398795
59 1888 -0.9217630484232858 -0.8117050828096658 0.3664873673112309 0.6491602184045764 0.23435899567042368 0.7482119025064105 1.5444270167593184
60 1920 -0.9559689913404747 -0.8590386716806173 0.37368635354067964 0.6876643756212545 0.17684751970603352 0.6938623876462918 1.5771112648711922
61 1952 -0.9415510910506314 -0.8243891079838319 0.36959427252372135 0.6504267496261062 0.18346484890952783 0.7553569346461777 1.5478296257975341
62 1984 -0.955892020281227 -0.8523886779940717 0.38917026816189065 0.6995199079267227 0.15046638758652048 0.7061134115854982 1.5744090053686028
63 2016 -0.9577660479106699 -0.8724696753141701 0.41397068613604115 0.7574877673562784 0.1482828890896144 0.6440585406967233 1.6009999315923924
64 2048 -0.963416816342651 -0.8685648931130738 0.4049611800800066 0.7346179479147895 0.12453529323682859 0.6723542609654765 1.5913612752923154
65 2080 -0.9722199414143156 -0.8873371920301392 0.4185991637304836 0.7690285329331813 0.09403626558954864 0.6325186952618055 1.6096823540370548
66 2112 -0.9684339249738304 -0.8726402012922453 0.40445585242738036 0.7343608133190038 0.10551588779026398 0.6724454786904689 1.5926969189436446
67 2144 -0.9610949552428621 -0.8548123448784588 0.3904406406530011 0.6992423587990845 0.12792237448666316 0.7104777028757893 1.5744387253310421
68 2176 -0.9677435298996877 -0.8512797741474989 0.35825474468175195 0.6449691618726469 0.1281589725528577 0.7445288395173443 1.5586058144640527
69 2208 -0.9605334019226145 -0.8411841933073914 0.37016814331030645 0.6546030469009827 0.1298305865668754 0.7512751272926639 1.5552265757448631
70 2240 -0.9621147239825469 -0.8139850226865815 0.33697122566883786 0.5724936071580121 0.10422217609400243 0.8273421136469845 1.518104991427263
71 2272 -0.9309815281416903 -0.7455590983001926 0.3340245898124681 0.5084633893418573 0.10007599862363799 0.9177551668784784 1.4655068229685375
72 2304 -0.9567352140845753 -0.7550358023363576 0.2650716507621356 0.4034080567134156 0.08996235275521303 0.9453820286593092 1.4485025353704961
73 2336 -0.9591928454283031 -0.7076121396050732 0.1648069263675025 0.20403257586846452 0.09371485397124166 1.0095273322347025 1.4043048428372786
74 2368 -0.945251789724475 -0.6867776371828399 0.16236828006423015 0.18694276660495185 0.12671154926642553 1.0166119278752075 1.3965831057922604
75 2400 -0.9351114192729815 -0.6872397134833347 0.1437209711212341 0.17283616019977693 0.1936351857594927 1.0099948653973256 1.3937057747985855
76 2432 -0.9301122504431012 -0.7533648159375828 0.26588029253074225 0.42888122751466545 0.211570505946593 0.9131396406115552 1.4565074382773688
77 2464 -0.9432350011517067 -0.7801764113536451 0.30559040426335415 0.5044540863376257 0.16884773025586222 0.8740368004660342 1.4857826608957794
78 2496 -0.9095058237803233 -0.7018852595592624 0.26047894834664087 0.3736464534275477 0.2059497113933482 0.9719200813465205 1.4187868310117524
79 2528 -0.9144819981311941 -0.652186254135918 0.17389085157159456 0.18695414281215597 0.178982906640379 1.0256438565461725 1.3842036695008635
80 2560 -0.8951489728925639 -0.6598113654497315 0.24174393453644127 0.306924760422333 0.19680069261518265 1.0140550545856362 1.3903099775429602
81 2592 -0.8522504589149399 -0.6108722451315581 0.2614861616002116 0.3108940833940865 0.2275626624190227 1.0355006361724566 1.3696545795050674
82 2624 -0.827367329689744 -0.6307850174868973 0.3370481307214881 0.4630768679214365 0.2625500547440143 0.9823634489271807 1.4021517474816376
83 2656 -0.7389763926258722 -0.5743599075177002 0.3664312749688794 0.5154118506895672 0.3681730461651893 0.9615195229081029 1.3928132736099332
84 2688 -0.796984338665728 -0.6263722802488236 0.309198653475397 0.45044357296656606 0.36074406705950973 0.9498907263576863 1.4027014386750412
85 2720 -0.8483124118888542 -0.6739434647781939 0.24273109035005763 0.3739203282821479 0.3472367375763126 0.9434107019358778 1.4104619440276345
86 2752 -0.7770129897306441 -0.5597936530225643 0.2645292936449311 0.3220842724926831 0.3513207828390228 1.0317954858126577 1.3460950126205795
87 2784 -0.7742719118942537 -0.5478239242128351 0.3009349962644134 0.35740664874207767 0.30311032527128495 1.0483670181663491 1.3450095635105848
88 2816 -0.7949802249628632 -0.5889387699277097 0.29586386695660905 0.3847566242162284 0.3242014383429427 1.0113750463778275 1.3682156054294274
89 2848 -0.8489030203205611 -0.692240715732091 0.3843286915302113 0.5865228560291753 0.2511555883482461 0.8907425017900419 1.4640692148755345
90 2880 -0.8410381418680941 -0.7103154465169756 0.43222954053725776 0.6823551742042173 0.24200978501421097 0.8306874569981549 1.5004631327504565
91 2912 -0.7384209872905116 -0.5698235075985798 0.45784432222997995 0.6318027858142347 0.24338922589143525 0.9678565217013838 1.4156325222740773
92 2944 -0.6091781013917932 -0.4131233321129127 0.4737008164847549 0.5732540967384303 0.26747620219078966 1.0838299003124225 1.3242995236918105
93 2976 -0.5938002422633322 -0.40471683069524483 0.498188006511193 0.6100728740119182 0.25207469192964505 1.078178722196508 1.3319117811218877
94 3008 -0.7423774112776935 -0.4906996526815371 0.3449348264004209 0.3718018941649171 0.21212596764460584 1.0969300800286186 1.3235357846991702
95 3040 -0.6274531222268692 -0.40057929588626784 0.44410010869872385 0.498786083886453 0.2204676135327438 1.1272296374535455 1.2964364141096645
96 3072 -0.48940214913644425 -0.2714506776634822 0.5138310561621567 0.5576401626310744 0.20852888903494998 1.1729027927428248 1.257304553882603
97 3104 -0.45562903829460366 -0.23539554588160932 0.5214679163739149 0.5535222447127618 0.2037617595725723 1.18436755888115 1.2472989340193452
98 3136 -0.35126625901628705 -0.14123817940122158 0.5611556741470184 0.5852588790480329 0.20841956515660803 1.1583572335933885 1.2707359301766055
99 3168 -0.5129567604532667 -0.32631105974507685 0.5253058077868487 0.6225323962559673 0.2638380593346574 1.1083681258636546 1.3045725644884651
100 3200 -0.6263130007185208 -0.4554007191532604 0.5238305935698797 0.6793287495789995 0.21675946197598248 1.028176011333937 1.376905743092576
101 3232 -0.720953674059439 -0.5202312145990147 0.45416215186627146 0.5782374812276092 0.18652902717394373 1.039207498426837 1.373045773903761
102 3264 -0.6943933608821237 -0.45117661264545694 0.40742607679027465 0.4504102250321851 0.17146023852833125 1.1173873304925928 1.3122678614743428
103 3296 -0.5832881916644906 -0.36202281986434187 0.4862374219309734 0.5477254640625964 0.18722523836059712 1.1405882363193178 1.28996324958923
104 3328 -0.7473542661951872 -0.6028718228406027 0.5179159888064943 0.7470294826676088 0.15694959916533543 0.9113591630615223 1.464510600584933
105 3360 -0.7720251821327491 -0.6587441611261206 0.5343347217950499 0.818746661762145 0.1497157193423722 0.8256835982384853 1.51520025045594
106 3392 -0.8408953414128751 -0.7242632633251423 0.49730876075928887 0.7878673573663664 0.13790215773532982 0.7916039578399959 1.5343878808254432
107 3424 -0.8091576524791965 -0.7147959720492344 0.5393576417585177 0.8630471659311397 0.11111219321885188 0.7546576386968455 1.5550388833963598
108 3456 -0.907374485528574 -0.835991821601262 0.5029495340189573 0.8778806552983849 0.10048464903710876 0.6154789673628577 1.615886281902857
109 3488 -0.9301978093152218 -0.8576411942453385 0.48559098796788214 0.860778433635739 0.09742160200047646 0.6032497958626456 1.6206784737434305
110 3520 -0.9666009708170423 -0.9099053640552025 0.47326391954319924 0.8776247406474934 0.06723958294446146 0.5191070593766658 1.651062294218715
111 3552 -0.9633813083890486 -0.9152865746768302 0.4879903059791307 0.9076545324855658 0.055300805752542204 0.4828854637829349 1.6624570520017228
112 3584 -0.9627652304997559 -0.911424197004093 0.4830025958819132 0.8964704933482524 0.06828261474757506 0.4981814920419169 1.6574536752229683
113 3616 -0.9659607081184429 -0.922114614714119 0.48828468583467416 0.9145716926132813 0.06253046827509168 0.4619214843007679 1.6681482196971207
114 3648 -0.9707380920913224 -0.9233572033298787 0.4807093059845728 0.9013505869946128 0.05691679576595443 0.47499710956833036 1.6646736089280292
115 3680 -0.9689171113881377 -0.9251726518251358 0.48651886683787965 0.913338246829216 0.056357907772875734 0.45907080343159845 1.6691548111748447
116 3712 -0.965012319365879 -0.9198899276453196 0.48456208369788917 0.9075903624250661 0.07866717456635411 0.46937092902460015 1.6653835614153067
117 3744 -0.9463759056579708 -0.8851403226190038 0.4879252636967657 0.8843782094297217 0.07330024147903459 0.5499164623037103 1.6407982688577185
118 3776 -0.9560214976359918 -0.8986278502664831 0.4818242902600569 0.8845813563993948 0.0770048284953364 0.5284201190753155 1.647677891502108
