% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1, Fri Feb 20 05:06:27 2026
1 32 0.1522178743887454 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 64 0.16852891643095397 1.0897875172787088 0.7524998390988905 0.7524998390988905 0.8571357031024817 1.0897875172787088
3 96 0.1684193112749545 1.0585035193405703 0.6479618572988761 0.6479618572988761 0.73073898840943 1.0585035193405703
4 128 0.14923974647689808 1.031532982560367 0.6528451374328409 0.6528451374328409 0.8028292347475277 1.031532982560367
5 160 0.1377286641759022 1.0370745348142463 0.5395960563097755 0.5395960563097755 0.7472341507975359 1.0370745348142463
6 192 0.1330053629297568 0.9881260292217173 0.44157832416510323 0.44157832416510323 0.6334298600884651 0.9881260292217173
7 224 0.13266611843840478 0.915080990327463 0.3887559654038928 0.3887559654038928 0.7042770948116015 0.915080990327463
8 256 0.12624209467970632 0.9129485335384179 0.35702932995023323 0.35702932995023323 0.6768027801539253 0.9129485335384179
9 288 0.11788121053329452 0.8530433019592043 0.3324384391461977 0.3324384391461977 0.6154437156616044 0.8530433019592043
10 320 0.10470619014504516 0.7604539737274988 0.33827232256839446 0.33827232256839446 0.5524345184733845 0.7604539737274988
11 352 0.09625494919515432 0.7531155798836935 0.31304167864003973 0.31304167864003973 0.4317951825203729 0.7531155798836935
12 384 0.09362338104854909 0.7812254862323491 0.26067815788126975 0.26067815788126975 0.42460998425644586 0.7812254862323491
13 416 0.08946838886118746 0.5995140020610386 0.2524686520387167 0.2524686520387167 0.3875832031923276 0.5995140020610386
14 448 0.09294876558726005 0.6543855460433581 0.23929542624058617 0.23929542624058617 0.36642429611545196 0.6543855460433581
15 480 0.07708570923046142 0.753046562240585 0.21244550174086835 0.21244550174086835 0.3157617429980378 0.753046562240585
16 512 0.08854908984366286 0.7434702109055676 0.19179884591486301 0.19179884591486301 0.3534715155984876 0.7434702109055676
17 544 0.07488975657565647 0.8007694112331353 0.18885102990383484 0.18885102990383484 0.36536316279867015 0.8007694112331353
18 576 0.07862961511020328 0.8165228039977638 0.1510970462586028 0.1510970462586028 0.34719689646243757 0.8165228039977638
19 608 0.07446036411655543 0.8754768956146768 0.15593982715041776 0.15593982715041776 0.39105716043219096 0.8754768956146768
20 640 0.06446169274849184 0.7670415363107236 0.15723535262708785 0.15723535262708785 0.3161534590632096 0.7670415363107236
21 672 0.06997779583611903 0.7770440298135767 0.12657483116649598 0.12657483116649598 0.2564515183782708 0.7770440298135767
22 704 0.07129246907197696 0.8155784438921946 0.11298063537164087 0.11298063537164087 0.22017159182459603 0.8155784438921946
23 736 0.08032576435779042 0.693609963888604 0.11426513883628168 0.11426513883628168 0.1974946663028875 0.693609963888604
24 768 0.07596087234586828 0.5439331106954959 0.13245212398218034 0.13245212398218034 0.18120599179043073 0.5439331106954959
25 800 0.08724609544515782 0.4391674411926186 0.1403010336034397 0.1403010336034397 0.16039737923008543 0.4391674411926186
26 832 0.13212410060780613 0.4123717544798889 0.14462301230331345 0.14462301230331345 0.19246078295633007 0.4123717544798889
27 864 0.12067525644754783 0.38485895651695956 0.14347141515558648 0.14347141515558648 0.20704880338851644 0.38485895651695956
28 896 0.12470615088880803 0.30881924640696007 0.12739695800286804 0.12739695800286804 0.17299342379031174 0.30881924640696007
29 928 0.10335712917463573 0.2903635634810123 0.11067886889829215 0.11067886889829215 0.18613452556798069 0.2903635634810123
30 960 0.09220599499135358 0.23822730818020768 0.09259776691018999 0.09259776691018999 0.1706637022253409 0.23822730818020768
31 992 0.09691623131336374 0.22481923795695502 0.07680950022039164 0.07680950022039164 0.14361912388990805 0.22481923795695502
32 1024 0.07853660486380536 0.25008749852384216 0.06659509910675326 0.06659509910675326 0.13780814069840194 0.25008749852384216
33 1056 0.07094097973416348 0.23123555476108618 0.057761663919810906 0.057761663919810906 0.10554703772251521 0.23123555476108618
34 1088 0.06099514813722878 0.20220247709171152 0.052264950459669016 0.052264950459669016 0.10110951548195427 0.20220247709171152
35 1120 0.064489822466399 0.18158103171843837 0.047222289587958655 0.047222289587958655 0.09939609659236655 0.18158103171843837
36 1152 0.07566150717541566 0.18526435889415038 0.05278707625317466 0.05278707625317466 0.08107300417230427 0.18526435889415038
37 1184 0.08687227157463687 0.23027263532047168 0.052652126397578186 0.052652126397578186 0.08700641454680595 0.23027263532047168
38 1216 0.08463990900828591 0.21821631990477847 0.05153932611700302 0.05153932611700302 0.09546874667189502 0.21821631990477847
39 1248 0.0859762227405057 0.17776787418943818 0.043857200703785806 0.043857200703785806 0.10119750363924043 0.17776787418943818
40 1280 0.09584601623430444 0.18688482836870798 0.038955735514517476 0.038955735514517476 0.08651528875227986 0.18688482836870798
41 1312 0.10544499621713335 0.19387360945619853 0.03698660740938436 0.03698660740938436 0.07401656199688487 0.19387360945619853
42 1344 0.11122140641795795 0.2014415650473227 0.03653376870602362 0.03653376870602362 0.07093152930390118 0.2014415650473227
43 1376 0.1119805327849721 0.21403552695175168 0.04232244439049072 0.04232244439049072 0.060039157319611486 0.21403552695175168
44 1408 0.10223369465422005 0.2065078635428227 0.041175880479045 0.041175880479045 0.0638138571015597 0.2065078635428227
