% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Fri Feb 20 05:06:27 2026
1 32 -0.08501561231856698 -0.05221670637474095 0.07612000170964243 0.08609999846061085 0.9239741869173579 1.0228268563947809 1.048855053736205
2 64 -0.20292675311634167 -0.18488278958375087 -0.06567535035964184 -0.04398350081752961 0.8585752954531812 1.0197121877700062 1.1059093616344828
3 96 -0.17508766233533402 -0.1377018427196899 0.09759730892009097 0.13864453985104047 0.8880685113025786 0.9874985062041797 1.1118367773541837
4 128 -0.291124315778295 -0.26683206706965157 -0.019052814009339596 0.03924802163545428 0.8169812686706714 0.981758224544102 1.1699112766279642
5 160 -0.2601746365622879 -0.259556529551406 0.009782709919636132 0.09894434939910166 0.824586817142574 0.9492422936031089 1.1912160379334176
6 192 -0.4785106756484111 -0.37973096416513874 0.11354828569331124 0.17919499082952223 0.7150934810232807 0.9726558645561696 1.2420071990703188
7 224 -0.4102593771800138 -0.31537590457880693 0.09038358504666726 0.13075327565395178 0.7598985055631969 0.9911009850059888 1.2001137857565753
8 256 -0.45696524038901604 -0.38068788042673357 0.05780390809647947 0.1276904776419347 0.736431329785401 0.9628233399227051 1.2371904108141936
9 288 -0.24318241806137736 -0.2112790398414419 -0.0542207758014602 -0.0337713993414018 0.8465053724778454 1.0129257306822141 1.1213429976987626
10 320 -0.28868116547433886 -0.2676172421619077 -0.03443190274259445 0.022232620418078802 0.8102566813568668 0.9894634582102524 1.168095105367352
11 352 -0.4338176655145808 -0.41187952964285424 -0.009099841897261082 0.10322191814621004 0.701793854456375 0.94844232182744 1.268046745200601
12 384 -0.2556194693610353 -0.2513705110653903 -0.12098590520624955 -0.08177332821551422 0.7791743153821631 1.0399791088886714 1.1451335465018317
13 416 -0.281624989482827 -0.2584019615484563 -0.10175900639989752 -0.07276771595141532 0.7903880962372737 1.032870707611097 1.1438814443312602
14 448 -0.40290462946799155 -0.377119292932713 -0.18011301825498605 -0.1402295965643556 0.6518353508380555 1.0645723679365273 1.200748245396946
15 480 -0.3273682646733752 -0.3115896455595505 -0.18624716854916012 -0.16024496199285476 0.7019402905354112 1.0748295871975861 1.1627644589544903
16 512 -0.4563194115093005 -0.35831500202750394 0.1215505775449785 0.1835013612540094 0.7263012923448495 0.9776922813759811 1.2315048662819126
17 544 -0.49222233353324385 -0.3380942882068848 0.24014110999557675 0.27875819740337154 0.6127482131624319 1.0512600017550686 1.2326362139642744
18 576 -0.6277433109779379 -0.507916919500546 0.2619507775035709 0.3987469516942178 0.5631714084027071 0.9309470542820684 1.3476555742775125
19 608 -0.6754550098332279 -0.4839566872139253 0.1474727704606477 0.16645093373286937 0.5278606509124634 1.0205451257788825 1.29609057533308
20 640 -0.7730310324809045 -0.5688702171088097 0.1233562445557682 0.14993758307186603 0.45094377026761406 1.0080980943146243 1.334311788262418
21 672 -0.8102137405050771 -0.6005482515864721 0.1796660397213321 0.23007198123866168 0.38717313094108563 1.0074416312862549 1.3546801564312394
22 704 -0.778331157659484 -0.6238847992419648 0.253658948693968 0.39172717292175985 0.4295842017475275 0.9341637858507397 1.393841969096193
23 736 -0.622598104422045 -0.5048479333378927 0.2954231976426844 0.4444300702187245 0.5490013446379496 0.9258848729259824 1.3569578938465854
24 768 -0.40408306899094815 -0.2920341187466845 0.2461021547231998 0.31343196230223086 0.6831463166120582 1.0211300983461766 1.2209031216074868
25 800 -0.34736473743872676 -0.20773036619357937 0.33293434390948023 0.3735215426986861 0.6112991602585937 1.1001501831576013 1.1899508019936937
26 832 -0.15308795637627448 -0.020796674452163724 0.3889676355677543 0.39326445698361623 0.6115628441992098 1.0737348647467346 1.213706854154777
27 864 -0.20569086500432862 -0.0866536298010112 0.33145425306397674 0.35178631214898864 0.666048464810592 1.092829801206983 1.1670914566208428
